gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
214,32,512,512,512,32,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,31,True,8.46,13.45,1.58949,590
215,33,512,512,512,16,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,32,True,8.22,11.51,1.40029,512
216,34,512,512,512,128,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,33,True,8.51,10.79,1.26862,443
217,35,512,512,512,64,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,34,True,8.2,19.55,2.38259,866
218,36,512,512,512,32,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,35,True,8.46,11.73,1.38588,503
219,37,512,512,512,16,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,36,True,8.22,8.98,1.09272,323
220,38,512,512,512,128,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,37,True,8.2,7.49,0.91247,205
221,39,512,512,512,64,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,38,True,8.51,17.8,2.09177,756
222,40,512,512,512,32,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,39,True,8.46,12.64,1.49319,551
223,41,512,512,512,16,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,40,True,8.22,9.76,1.18756,375
224,42,512,512,512,128,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,41,True,8.51,7.41,0.87068,181
225,43,512,512,512,512,64,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,42,True,8.2,19.1,2.32838,853
226,44,512,512,512,512,512,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,43,True,8.46,33.18,3.92105,1016
227,45,512,512,512,512,64,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,44,True,8.22,1279.44,155.6589,1374
228,46,512,512,512,512,512,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,45,True,8.2,25.12,3.06192,949
238,47,512,512,512,64,64,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,46,True,8.51,731.51,85.97025,1331
240,48,512,512,512,256,256,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,47,True,8.46,23.22,2.74435,917
242,49,512,512,512,256,128,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,48,True,8.22,103.11,12.54476,1159
244,50,512,512,512,256,64,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,49,True,8.51,14.67,1.7241,615
246,51,512,512,512,512,128,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,50,True,8.2,9.91,1.20821,397
248,52,512,512,512,256,128,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,51,True,8.46,25.75,3.04284,948
250,53,512,512,512,512,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,52,True,8.22,14.54,1.76877,627
256,54,512,512,512,256,256,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,53,True,8.2,18.55,2.26155,832
257,55,512,512,512,256,512,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,54,True,8.51,24.54,2.88406,931
258,56,512,512,512,512,256,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,55,True,8.46,727.72,85.99587,1332
259,57,512,512,512,512,512,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,56,True,8.22,600.79,73.09318,1321
260,58,512,512,512,256,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,57,True,8.2,1840.14,224.29505,1394
262,59,512,512,512,128,128,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,58,True,8.51,10.32,1.21273,402
264,60,512,512,512,128,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,59,True,8.46,9.95,1.1761,364
269,61,512,512,512,128,64,128,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,60,True,8.22,7.66,0.93193,223
270,62,512,512,512,128,64,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,61,True,8.2,6.58,0.80206,131
271,63,512,512,512,128,128,128,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,62,True,8.51,6.24,0.73281,87
272,64,512,512,512,128,128,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,63,True,8.46,51.65,6.10389,1099
273,65,512,512,512,128,256,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,64,True,8.22,9.67,1.17697,368
274,66,512,512,512,128,512,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,65,True,8.2,14.55,1.7731,629
275,67,512,512,512,128,256,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,66,True,8.51,26.1,3.06705,950
294,68,512,512,512,256,128,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,67,True,8.22,15.16,1.84383,652
295,69,512,512,512,256,256,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,68,True,8.46,18.01,2.12849,774
296,70,512,512,512,512,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,69,True,8.2,110.1,13.41979,1164
297,71,512,512,512,512,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,70,True,8.51,40.84,4.79984,1072
298,72,512,512,512,512,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,71,True,8.46,23.03,2.72116,914
299,73,512,512,512,512,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,72,True,8.22,17.44,2.12199,771
300,74,512,512,512,512,256,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,73,True,8.2,1951.58,237.87817,1396
301,75,512,512,512,256,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,74,True,8.22,629.22,76.55162,1325
302,76,512,512,512,256,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,75,False,8.46,,inf,1412
303,77,512,512,512,256,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,76,True,8.51,11.92,1.40105,513
304,78,512,512,512,256,32,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,77,True,8.2,17.6,2.14533,784
305,79,512,512,512,256,64,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,78,True,8.22,9.25,1.12539,338
306,80,512,512,512,128,32,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,79,True,8.51,11.87,1.39466,508
307,81,512,512,512,128,64,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,80,True,8.46,6.57,0.77655,116
308,82,512,512,512,128,32,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,81,True,8.2,8.5,1.03655,297
309,83,512,512,512,128,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,82,True,8.51,5.83,0.68486,59
316,84,512,512,512,128,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,83,True,8.46,6.53,0.77136,113
317,85,512,512,512,128,64,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,84,True,8.22,7.86,0.95645,247
321,86,512,512,512,128,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,85,True,8.2,8.1,0.98736,263
322,87,512,512,512,128,256,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,86,True,8.51,111.9,13.15078,1162
323,88,512,512,512,128,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,87,True,8.46,18.3,2.1623,792
324,89,512,512,512,128,128,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,88,True,8.22,10.68,1.29874,462
325,90,512,512,512,128,256,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,89,True,8.2,46.15,5.62565,1093
326,91,512,512,512,128,128,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,90,True,8.51,17.38,2.04268,733
330,92,512,512,512,256,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,91,True,8.22,10.77,1.3107,471
331,93,512,512,512,256,256,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,92,True,8.46,778.93,92.04773,1340
333,94,512,512,512,64,128,128,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,93,True,8.2,44.69,5.44786,1088
336,95,512,512,512,128,64,128,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,94,True,8.51,6.97,0.81869,142
337,96,512,512,512,128,32,128,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,95,True,8.46,6.86,0.8109,139
338,97,512,512,512,128,32,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,96,False,8.22,,inf,1413
339,98,512,512,512,128,16,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,97,True,8.2,6.21,0.75635,103
351,99,512,512,512,128,128,128,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,98,True,8.46,5.33,0.6298,25
352,100,512,512,512,128,512,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,99,True,8.51,51.98,6.10885,1100
353,101,512,512,512,128,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,100,True,8.22,33.15,4.03298,1025
354,102,512,512,512,128,256,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,101,True,8.46,17.19,2.03123,725
355,103,512,512,512,128,512,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,102,True,8.2,15.06,1.83615,649
356,104,512,512,512,128,256,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,103,True,8.51,33.25,3.90711,1014
357,105,512,512,512,128,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,104,True,8.22,18.23,2.21773,814
358,106,512,512,512,128,128,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,105,True,8.46,12.01,1.41974,523
359,107,512,512,512,128,128,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,106,True,8.2,11.1,1.35246,481
360,108,512,512,512,128,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,107,True,8.51,9.37,1.10064,326
361,109,512,512,512,128,32,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,108,True,8.22,9.59,1.16698,359
362,110,512,512,512,128,64,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,109,True,8.46,8.54,1.00876,284
363,111,512,512,512,128,32,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,110,True,8.2,7.69,0.93739,231
364,112,512,512,512,128,64,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,111,False,8.51,,inf,1414
365,113,512,512,512,128,32,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,112,True,8.22,6.62,0.80481,133
378,114,512,512,512,128,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,113,False,8.46,,inf,1415
379,115,512,512,512,128,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,114,True,8.2,8.55,1.04192,299
380,116,512,512,512,128,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,115,True,8.51,8.53,1.0026,276
381,117,512,512,512,128,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,116,True,8.22,9.73,1.18393,372
382,118,512,512,512,128,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,117,False,8.2,,inf,1416
383,119,512,512,512,128,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,118,True,8.22,6.08,0.73943,92
384,120,512,512,512,128,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,119,True,8.46,8.27,0.97716,258
385,121,512,512,512,128,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,120,True,8.51,6.48,0.76102,106
386,122,512,512,512,128,32,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,121,True,8.2,8.25,1.00532,277
389,123,512,512,512,128,64,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,122,True,8.22,6.87,0.83591,157
390,124,512,512,512,128,128,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,123,True,8.51,7.96,0.93561,228
391,125,512,512,512,128,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,124,True,8.46,45.89,5.42307,1086
392,126,512,512,512,128,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,125,True,8.51,167.82,19.72353,1186
393,127,512,512,512,128,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,126,True,8.2,18.85,2.298,846
394,128,512,512,512,128,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,127,True,8.46,14.51,1.71458,613
395,129,512,512,512,128,128,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,128,True,8.22,19.67,2.39349,868
396,130,512,512,512,128,256,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,129,True,8.46,11.93,1.41033,518
397,131,512,512,512,128,512,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,130,True,8.51,21.04,2.47216,883
398,132,512,512,512,128,128,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,131,True,8.2,39.39,4.8015,1073
453,133,512,512,512,512,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,132,True,8.22,12.08,1.46923,544
454,134,512,512,512,512,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,133,True,8.51,204.7,24.05724,1211
455,135,512,512,512,512,32,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,134,True,8.46,21.48,2.53788,895
456,136,512,512,512,512,64,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,135,True,8.2,19.64,2.39394,869
457,137,512,512,512,256,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,136,True,8.22,20.55,2.50015,887
458,138,512,512,512,256,64,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,137,True,8.46,13.27,1.56806,580
459,139,512,512,512,256,32,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,138,True,8.51,9.73,1.14403,346
460,140,512,512,512,256,32,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,139,True,8.2,12.18,1.48479,549
461,141,512,512,512,64,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,140,True,8.22,8.65,1.05203,306
462,142,512,512,512,64,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,141,True,8.51,7.06,0.8297,150
463,143,512,512,512,256,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,142,True,8.2,5.07,0.61793,18
464,144,512,512,512,512,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,143,True,8.46,12.25,1.44781,535
465,145,512,512,512,64,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,144,True,8.22,20.16,2.45279,880
466,146,512,512,512,64,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,145,True,8.51,8.48,0.99644,271
467,147,512,512,512,256,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,146,True,8.2,5.78,0.70507,70
468,148,512,512,512,512,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,147,True,8.46,14.02,1.65697,605
469,149,512,512,512,256,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,148,True,8.22,23.97,2.91614,938
470,150,512,512,512,256,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,149,True,8.2,12.72,1.55089,572
471,151,512,512,512,64,256,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,150,True,8.51,9.16,1.07656,313
472,152,512,512,512,64,128,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,151,True,8.46,11.08,1.30987,470
473,153,512,512,512,256,256,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,152,False,8.22,,inf,1417
474,154,512,512,512,256,128,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,153,True,8.2,107.06,13.05015,1161
475,155,512,512,512,64,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,154,True,8.51,14.81,1.74106,618
476,156,512,512,512,64,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,155,True,8.46,14.01,1.65508,604
477,157,512,512,512,64,512,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,156,True,8.22,9.48,1.15349,353
478,158,512,512,512,256,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,157,True,8.2,20.94,2.55225,900
479,159,512,512,512,256,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,158,True,8.51,27.66,3.25048,956
480,160,512,512,512,256,512,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,159,True,8.46,16.0,1.89109,668
481,161,512,512,512,512,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,160,True,8.22,294.3,35.80564,1261
482,162,512,512,512,512,512,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,161,True,8.2,30.43,3.70958,1001
483,163,512,512,512,256,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,162,True,8.51,1383.44,162.58844,1376
484,164,512,512,512,256,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,163,True,8.46,168.87,19.95603,1189
485,165,512,512,512,256,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,164,True,8.22,19.38,2.35767,859
486,166,512,512,512,512,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,165,True,8.51,803.22,94.39764,1342
487,167,512,512,512,512,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,166,True,8.2,725.34,88.41181,1335
488,168,512,512,512,512,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,167,True,8.46,154.43,18.2492,1180
489,169,512,512,512,64,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,168,True,8.22,1454.62,176.97223,1380
490,170,512,512,512,64,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,169,True,8.51,16.31,1.91735,686
491,171,512,512,512,64,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,170,True,8.2,11.01,1.34157,479
492,172,512,512,512,64,256,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,171,True,8.46,30.52,3.60605,996
493,173,512,512,512,256,256,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,172,True,8.22,13.46,1.637,601
494,174,512,512,512,512,256,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,173,True,8.51,28.71,3.37406,966
495,175,512,512,512,64,128,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,174,True,8.2,236.17,28.78738,1232
496,176,512,512,512,64,512,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,175,True,8.46,8.52,1.00671,279
497,177,512,512,512,256,128,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,176,True,8.22,22.96,2.79355,922
498,178,512,512,512,512,128,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,177,True,8.2,17.22,2.09838,758
499,179,512,512,512,256,512,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,178,True,8.46,29.24,3.45563,976
500,180,512,512,512,512,512,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,179,True,8.51,317.15,37.27287,1263
501,181,512,512,512,256,512,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,180,True,8.22,947.94,115.32767,1352
502,182,512,512,512,256,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,181,True,8.46,396.04,46.80115,1292
503,183,512,512,512,256,128,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,182,True,8.51,111.93,13.15473,1163
504,184,512,512,512,256,256,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,183,True,8.2,18.09,2.20497,807
505,185,512,512,512,256,128,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,184,True,8.22,33.56,4.08241,1029
506,186,512,512,512,64,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,185,True,8.46,18.99,2.24455,826
507,187,512,512,512,512,256,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,186,True,8.2,13.35,1.62728,598
508,188,512,512,512,64,256,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,187,True,8.51,244.57,28.74299,1231
509,189,512,512,512,512,128,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,188,True,8.22,14.83,1.80394,641
510,190,512,512,512,64,128,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,189,True,8.2,35.64,4.34368,1047
511,191,512,512,512,512,512,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,190,True,8.46,8.38,0.98989,266
512,192,512,512,512,64,512,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,191,True,8.51,1028.37,120.85821,1355
513,193,512,512,512,64,128,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,192,True,8.22,25.38,3.08833,951
514,194,512,512,512,64,128,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,193,True,8.46,9.44,1.11557,333
515,195,512,512,512,512,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,194,True,8.2,8.53,1.03951,298
516,196,512,512,512,512,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,195,True,8.51,18.26,2.14651,785
517,197,512,512,512,512,32,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,196,True,8.22,15.74,1.91451,684
518,198,512,512,512,512,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,197,True,8.51,18.19,2.13757,782
519,199,512,512,512,64,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,198,True,8.46,23.76,2.8072,925
520,200,512,512,512,64,32,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,199,True,8.2,5.32,0.64903,33
521,201,512,512,512,64,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,200,True,8.22,5.55,0.67511,52
522,202,512,512,512,256,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,201,True,8.51,6.25,0.73476,89
523,203,512,512,512,256,32,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,202,True,8.46,8.06,0.95275,244
524,204,512,512,512,256,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,203,True,8.22,9.86,1.19942,386
