gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
27,14,8192,640,640,512,160,1,128,1,1,2,2,16,16,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://0,13,False,34.43,,inf,1388
28,15,8192,640,640,512,160,4,128,1,1,2,2,16,16,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 4]",True,True,True,hip://0,14,False,34.43,,inf,1389
29,16,8192,640,640,512,320,2,128,1,1,2,2,16,16,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 2]",True,True,True,hip://0,15,False,34.43,,inf,1390
30,17,8192,640,640,512,320,1,128,1,1,2,2,16,16,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 1]",True,True,True,hip://0,16,True,34.43,782.24,22.72103,1301
31,18,8192,640,640,512,320,4,128,1,1,2,2,16,16,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 4]",True,True,True,hip://0,17,True,34.43,1176.45,34.17126,1368
32,19,8192,640,640,512,64,2,128,1,1,2,2,16,16,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://0,18,True,34.43,811.23,23.56315,1309
33,20,8192,640,640,512,128,4,128,1,1,2,2,16,16,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://0,19,False,34.43,,inf,1391
34,21,8192,640,640,512,128,2,128,1,1,2,2,16,16,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://0,20,True,34.43,650.28,18.88795,1268
35,22,8192,640,640,512,64,1,128,1,1,2,2,16,16,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://0,21,False,34.43,,inf,1392
36,23,8192,640,640,512,64,4,128,1,1,2,2,16,16,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://0,22,True,34.43,124.98,3.63006,1026
37,24,8192,640,640,512,128,1,128,1,1,2,2,16,16,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://0,23,False,34.43,,inf,1393
38,25,8192,640,640,512,32,1,128,1,1,2,2,16,16,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://0,24,False,34.43,,inf,1394
39,26,8192,640,640,512,32,4,128,1,1,2,2,16,16,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://0,25,True,34.43,267.7,7.77554,1124
40,27,8192,640,640,512,32,2,128,1,1,2,2,16,16,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://0,26,True,34.43,63.68,1.84973,589
42,28,8192,640,640,128,32,8,128,1,1,2,2,16,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://0,27,True,34.43,76.21,2.21356,736
43,29,8192,640,640,64,32,8,128,1,1,2,2,16,16,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://0,28,True,34.43,40.79,1.1848,109
44,30,8192,640,640,32,32,8,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://0,29,True,34.43,45.0,1.3072,221
45,31,8192,640,640,256,32,8,128,1,1,2,2,16,16,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://0,30,True,34.43,57.81,1.67902,499
48,32,8192,640,640,256,32,1,128,1,1,2,2,16,16,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://0,31,True,34.43,53.98,1.56777,420
49,33,8192,640,640,256,32,4,128,1,1,2,2,16,16,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://0,32,True,34.43,262.39,7.6214,1118
50,34,8192,640,640,256,32,2,128,1,1,2,2,16,16,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://0,33,True,34.43,48.36,1.40455,300
51,35,8192,640,640,256,160,8,128,1,1,2,2,16,16,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 8]",True,True,True,hip://0,34,True,34.43,77.9,2.26277,745
56,36,8192,640,640,256,320,1,128,1,1,2,2,16,16,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 1]",True,True,True,hip://0,35,True,34.43,282.33,8.20054,1137
57,37,8192,640,640,256,320,4,128,1,1,2,2,16,16,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 4]",True,True,True,hip://0,36,False,34.43,,inf,1395
58,38,8192,640,640,256,320,2,128,1,1,2,2,16,16,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 2]",True,True,True,hip://0,37,False,34.43,,inf,1396
59,39,8192,640,640,256,128,8,128,1,1,2,2,16,16,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 8]",True,True,True,hip://0,38,False,34.43,,inf,1397
60,40,8192,640,640,256,64,8,128,1,1,2,2,16,16,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://0,39,True,34.43,267.56,7.77161,1123
62,41,8192,640,640,256,64,1,128,1,1,2,2,16,16,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://0,40,True,34.43,53.16,1.54423,404
63,42,8192,640,640,256,64,4,128,1,1,2,2,16,16,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://0,41,True,34.43,91.95,2.67091,872
64,43,8192,640,640,256,64,2,128,1,1,2,2,16,16,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://0,42,True,34.43,40.58,1.17878,104
65,44,8192,640,640,256,160,1,128,1,1,2,2,16,16,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://0,43,True,34.43,52.42,1.52263,389
66,45,8192,640,640,256,160,4,128,1,1,2,2,16,16,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://0,44,False,34.43,,inf,1398
67,46,8192,640,640,256,160,2,128,1,1,2,2,16,16,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://0,45,False,34.43,,inf,1399
68,47,8192,640,640,256,128,1,128,1,1,2,2,16,16,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://0,46,False,34.43,,inf,1400
69,48,8192,640,640,256,128,4,128,1,1,2,2,16,16,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://0,47,False,34.43,,inf,1401
70,49,8192,640,640,256,128,2,128,1,1,2,2,16,16,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://0,48,True,34.43,437.51,12.70782,1206
77,50,8192,640,640,128,64,8,128,1,1,2,2,16,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://0,49,False,34.43,,inf,1402
78,51,8192,640,640,64,64,8,128,1,1,2,2,16,16,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://0,50,True,34.43,34.01,0.98788,10
79,52,8192,640,640,32,64,8,128,1,1,2,2,16,16,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://0,51,True,34.43,34.0,0.98748,9
80,53,8192,640,640,128,64,1,128,1,1,2,2,16,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://0,52,True,34.43,45.65,1.32599,240
81,54,8192,640,640,128,64,4,128,1,1,2,2,16,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://0,53,True,34.43,111.57,3.24059,981
82,55,8192,640,640,128,64,2,128,1,1,2,2,16,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://0,54,True,34.43,37.36,1.08524,53
83,56,8192,640,640,64,64,1,128,1,1,2,2,16,16,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://0,55,True,34.43,55.17,1.60261,445
84,57,8192,640,640,32,64,1,128,1,1,2,2,16,16,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://0,56,True,34.43,113.43,3.29459,987
85,58,8192,640,640,64,64,4,128,1,1,2,2,16,16,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://0,57,True,34.43,108.12,3.14057,965
86,59,8192,640,640,64,64,2,128,1,1,2,2,16,16,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://0,58,True,34.43,41.04,1.1921,118
87,60,8192,640,640,32,64,4,128,1,1,2,2,16,16,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://0,59,True,34.43,65.88,1.91345,616
88,61,8192,640,640,32,64,2,128,1,1,2,2,16,16,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://0,60,True,34.43,57.06,1.65731,487
93,62,8192,640,640,128,160,8,128,1,1,2,2,16,16,4,5,0,"[128, 160, 0]","[4, 5, 0]","[0, 0, 8]",True,True,True,hip://0,61,True,34.43,82.13,2.38561,790
94,63,8192,640,640,128,320,8,128,1,1,2,2,16,16,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 8]",True,True,True,hip://0,62,True,34.43,64.93,1.88585,607
98,64,8192,640,640,128,128,8,128,1,1,2,2,16,16,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://0,63,True,34.43,375.47,10.90594,1178
99,65,8192,640,640,128,128,1,128,1,1,2,2,16,16,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://0,64,True,34.43,35.81,1.04021,33
100,66,8192,640,640,128,128,4,128,1,1,2,2,16,16,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://0,65,True,34.43,74.61,2.16716,710
101,67,8192,640,640,128,128,2,128,1,1,2,2,16,16,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://0,66,True,34.43,34.67,1.00695,17
102,68,8192,640,640,128,160,1,128,1,1,2,2,16,16,4,5,0,"[128, 160, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://0,67,True,34.43,45.35,1.31715,230
103,69,8192,640,640,128,320,1,128,1,1,2,2,16,16,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 1]",True,True,True,hip://0,68,True,34.43,47.89,1.39109,287
104,70,8192,640,640,128,160,4,128,1,1,2,2,16,16,4,5,0,"[128, 160, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://0,69,False,34.43,,inf,1403
105,71,8192,640,640,128,320,4,128,1,1,2,2,16,16,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 4]",True,True,True,hip://0,70,True,34.43,33.98,0.9871,8
106,72,8192,640,640,128,160,2,128,1,1,2,2,16,16,4,5,0,"[128, 160, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://0,71,False,34.43,,inf,1404
107,73,8192,640,640,128,320,2,128,1,1,2,2,16,16,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 2]",True,True,True,hip://0,72,True,34.43,41.51,1.20573,133
108,74,8192,640,640,128,32,2,128,1,1,2,2,16,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://0,73,False,34.43,,inf,1405
109,75,8192,640,640,128,32,1,128,1,1,2,2,16,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://0,74,True,34.43,84.76,2.46197,818
113,76,8192,640,640,128,32,4,128,1,1,2,2,16,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://0,75,True,34.43,143.36,4.16393,1069
114,77,8192,640,640,32,128,2,128,1,1,2,2,16,16,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://0,76,True,34.43,50.24,1.4594,344
115,78,8192,640,640,64,128,2,128,1,1,2,2,16,16,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://0,77,True,34.43,72.93,2.11843,684
116,79,8192,640,640,32,160,2,128,1,1,2,2,16,16,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://0,78,True,34.43,51.5,1.4959,367
117,80,8192,640,640,64,160,2,128,1,1,2,2,16,16,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://0,79,True,34.43,62.54,1.81653,573
118,81,8192,640,640,32,320,2,128,1,1,2,2,16,16,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 2]",True,True,True,hip://0,80,True,34.43,43.57,1.26557,175
119,82,8192,640,640,64,320,2,128,1,1,2,2,16,16,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://0,81,True,34.43,62.97,1.8291,579
120,83,8192,640,640,32,128,1,128,1,1,2,2,16,16,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://0,82,True,34.43,40.81,1.18536,110
122,84,8192,640,640,32,128,8,128,1,1,2,2,16,16,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://0,83,True,34.43,128.29,3.72621,1030
125,85,8192,640,640,32,128,4,128,1,1,2,2,16,16,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://0,84,True,34.43,40.46,1.17533,101
126,86,8192,640,640,64,128,1,128,1,1,2,2,16,16,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://0,85,True,34.43,50.97,1.48054,355
127,87,8192,640,640,64,320,1,128,1,1,2,2,16,16,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 1]",True,True,True,hip://0,86,True,34.43,103.48,3.00556,941
128,88,8192,640,640,64,160,1,128,1,1,2,2,16,16,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://0,87,True,34.43,65.24,1.89493,611
129,89,8192,640,640,32,320,1,128,1,1,2,2,16,16,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 1]",True,True,True,hip://0,88,True,34.43,58.04,1.68583,503
130,90,8192,640,640,32,160,1,128,1,1,2,2,16,16,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://0,89,True,34.43,65.72,1.909,614
132,91,8192,640,640,32,320,8,128,1,1,2,2,16,16,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 8]",True,True,True,hip://0,90,True,34.43,77.75,2.25833,744
134,92,8192,640,640,32,320,4,128,1,1,2,2,16,16,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://0,91,True,34.43,63.45,1.84291,584
136,93,8192,640,640,64,320,8,128,1,1,2,2,16,16,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 8]",True,True,True,hip://0,92,True,34.43,48.31,1.40334,298
138,94,8192,640,640,64,320,4,128,1,1,2,2,16,16,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://0,93,True,34.43,116.32,3.37852,999
140,95,8192,640,640,64,128,8,128,1,1,2,2,16,16,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://0,94,True,34.43,56.05,1.62802,463
143,96,8192,640,640,64,160,8,128,1,1,2,2,16,16,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 8]",True,True,False,,,False,,,,
145,97,8192,640,640,64,128,4,128,1,1,2,2,16,16,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://0,95,True,34.43,34.29,0.99612,11
146,98,8192,640,640,64,160,4,128,1,1,2,2,16,16,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://0,96,True,34.43,34.76,1.0095,19
147,99,8192,640,640,64,32,1,128,1,1,2,2,16,16,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://0,97,True,34.43,34.49,1.00187,15
148,100,8192,640,640,64,32,4,128,1,1,2,2,16,16,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://0,98,True,34.43,107.56,3.12433,963
149,101,8192,640,640,64,32,2,128,1,1,2,2,16,16,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://0,99,True,34.43,58.33,1.69424,509
156,102,8192,640,640,32,160,8,128,1,1,2,2,16,16,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://0,100,True,34.43,82.96,2.4097,800
161,103,8192,640,640,32,160,4,128,1,1,2,2,16,16,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://0,101,True,34.43,41.19,1.1965,125
162,104,8192,640,640,32,32,1,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,102,True,34.43,48.39,1.40562,302
163,105,8192,640,640,32,32,4,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://0,103,True,34.43,110.91,3.22138,975
164,106,8192,640,640,32,32,2,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,104,True,34.43,72.65,2.11019,681
193,107,8192,640,640,256,320,2,256,1,1,4,2,16,16,4,10,0,"[256, 320, 0]","[4, 10, 0]","[0, 0, 2]",True,True,True,hip://0,105,True,34.43,93.11,2.70445,883
194,108,8192,640,640,512,320,2,256,1,1,4,2,16,16,8,10,0,"[512, 320, 0]","[8, 10, 0]","[0, 0, 2]",True,True,True,hip://0,106,False,34.43,,inf,1406
195,109,8192,640,640,128,320,2,256,1,1,4,2,16,16,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://0,107,False,34.43,,inf,1407
196,110,8192,640,640,512,320,4,256,1,1,4,2,16,16,8,10,0,"[512, 320, 0]","[8, 10, 0]","[0, 0, 4]",True,True,True,hip://0,108,True,34.43,44.78,1.30061,214
197,111,8192,640,640,512,320,1,256,1,1,4,2,16,16,8,10,0,"[512, 320, 0]","[8, 10, 0]","[0, 0, 1]",True,True,True,hip://0,109,False,34.43,,inf,1408
199,112,8192,640,640,128,320,8,256,1,1,4,2,16,16,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 8]",True,True,True,hip://0,110,False,34.43,,inf,1409
201,113,8192,640,640,256,320,4,256,1,1,4,2,16,16,4,10,0,"[256, 320, 0]","[4, 10, 0]","[0, 0, 4]",True,True,True,hip://0,111,True,34.43,50.15,1.45676,342
202,114,8192,640,640,64,320,8,256,1,1,4,2,16,16,1,10,0,"[64, 320, 0]","[1, 10, 0]","[0, 0, 8]",True,True,True,hip://0,112,False,34.43,,inf,1410
204,115,8192,640,640,128,320,4,256,1,1,4,2,16,16,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://0,113,True,34.43,41.89,1.21674,140
205,116,8192,640,640,128,320,1,256,1,1,4,2,16,16,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 1]",True,True,True,hip://0,114,True,34.43,37.2,1.08049,50
223,117,8192,640,640,256,160,4,256,1,1,4,2,16,16,4,5,0,"[256, 160, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://0,115,True,34.43,55.3,1.60612,447
227,118,8192,640,640,256,128,8,256,1,1,4,2,16,16,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://0,116,True,34.43,43.62,1.26708,178
228,119,8192,640,640,256,160,8,256,1,1,4,2,16,16,4,5,0,"[256, 160, 0]","[4, 5, 0]","[0, 0, 8]",True,True,True,hip://0,117,True,34.43,33.81,0.98202,6
230,120,8192,640,640,256,64,8,256,1,1,4,2,16,16,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://0,118,True,34.43,37.65,1.09355,56
236,121,8192,640,640,64,160,4,256,1,1,4,2,16,16,1,5,0,"[64, 160, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://0,119,True,34.43,35.99,1.04523,35
237,122,8192,640,640,64,160,2,256,1,1,4,2,16,16,1,5,0,"[64, 160, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://0,120,True,34.43,43.34,1.25897,167
238,123,8192,640,640,64,160,8,256,1,1,4,2,16,16,1,5,0,"[64, 160, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://0,121,True,34.43,49.03,1.42425,317
240,124,8192,640,640,64,128,4,256,1,1,4,2,16,16,1,4,0,"[64, 128, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://0,122,True,34.43,35.56,1.03282,29
241,125,8192,640,640,64,128,2,256,1,1,4,2,16,16,1,4,0,"[64, 128, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://0,123,True,34.43,42.93,1.24698,162
243,126,8192,640,640,64,32,4,256,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://0,124,True,34.43,51.42,1.49346,366
244,127,8192,640,640,64,32,1,256,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,125,True,34.43,67.51,1.96087,630
245,128,8192,640,640,64,32,2,256,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,126,True,34.43,94.75,2.75223,894
246,129,8192,640,640,64,32,8,256,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://0,127,True,34.43,79.07,2.29658,756
249,130,8192,640,640,512,160,4,256,1,1,4,2,16,16,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://0,128,True,34.43,54.02,1.56904,422
250,131,8192,640,640,512,160,1,256,1,1,4,2,16,16,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://0,129,False,34.43,,inf,1411
251,132,8192,640,640,256,160,1,256,1,1,4,2,16,16,4,5,0,"[256, 160, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://0,130,True,34.43,450.06,13.07246,1210
252,133,8192,640,640,512,160,2,256,1,1,4,2,16,16,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://0,131,True,34.43,44.32,1.28746,200
253,134,8192,640,640,256,160,2,256,1,1,4,2,16,16,4,5,0,"[256, 160, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://0,132,False,34.43,,inf,1412
255,135,8192,640,640,256,128,4,256,1,1,4,2,16,16,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://0,133,False,34.43,,inf,1413
256,136,8192,640,640,256,64,4,256,1,1,4,2,16,16,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://0,134,True,34.43,34.71,1.00807,18
257,137,8192,640,640,256,128,1,256,1,1,4,2,16,16,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://0,135,True,34.43,36.34,1.05546,41
258,138,8192,640,640,256,128,2,256,1,1,4,2,16,16,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://0,136,True,34.43,63.62,1.84802,588
