gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
16,14,64,640,2048,16,128,2,128,1,1,1,4,16,16,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://0,13,True,7.01,14.05,2.00458,323
17,15,64,640,2048,16,320,2,128,1,1,1,4,16,16,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://0,14,True,7.01,10.02,1.42923,181
18,16,64,640,2048,64,320,2,128,1,1,1,4,16,16,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://0,15,True,7.01,14.19,2.02453,326
19,17,64,640,2048,32,320,2,128,1,1,1,4,16,16,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://0,16,True,7.01,20.43,2.9139,415
20,18,64,640,2048,64,320,4,128,1,1,1,4,16,16,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://0,17,True,7.01,16.2,2.31016,357
21,19,64,640,2048,64,128,4,128,1,1,1,4,16,16,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://0,18,True,7.01,24.03,3.42741,435
22,20,64,640,2048,64,320,1,128,1,1,1,4,16,16,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://0,19,True,7.01,11.45,1.63302,236
23,21,64,640,2048,64,320,8,128,1,1,1,4,16,16,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 8]",True,True,True,hip://0,20,True,7.01,47.77,6.81343,497
24,22,64,640,2048,16,320,8,128,1,1,1,4,16,16,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://0,21,True,7.01,63.47,9.05257,512
25,23,64,640,2048,32,320,8,128,1,1,1,4,16,16,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://0,22,True,7.01,9.03,1.28777,149
26,24,64,640,2048,16,320,1,128,1,1,1,4,16,16,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://0,23,True,7.01,12.68,1.8078,287
27,25,64,640,2048,16,320,4,128,1,1,1,4,16,16,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://0,24,True,7.01,45.83,6.5363,494
28,26,64,640,2048,32,320,1,128,1,1,1,4,16,16,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://0,25,True,7.01,12.41,1.76969,277
29,27,64,640,2048,32,128,8,128,1,1,1,4,16,16,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://0,26,True,7.01,45.02,6.42035,493
30,28,64,640,2048,32,64,1,128,1,1,1,4,16,16,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://0,27,True,7.01,6.66,0.9492,64
31,29,64,640,2048,32,64,32,128,1,1,1,4,16,16,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 32]",True,True,True,hip://0,28,True,7.01,12.58,1.79365,281
32,30,64,640,2048,32,64,16,128,1,1,1,4,16,16,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://0,29,True,7.01,7.34,1.0467,88
33,31,64,640,2048,32,64,2,128,1,1,1,4,16,16,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://0,30,True,7.01,5.8,0.82782,39
34,32,64,640,2048,64,64,32,128,1,1,1,4,16,16,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 32]",True,True,True,hip://0,31,True,7.01,9.59,1.36775,169
35,33,64,640,2048,64,64,16,128,1,1,1,4,16,16,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 16]",True,True,True,hip://0,32,True,7.01,104.24,14.86771,527
36,34,64,640,2048,64,128,16,128,1,1,1,4,16,16,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 16]",True,True,True,hip://0,33,True,7.01,11.49,1.63819,238
37,35,64,640,2048,32,128,16,128,1,1,1,4,16,16,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 16]",True,True,True,hip://0,34,True,7.01,14.22,2.02777,327
38,36,64,640,2048,16,128,16,128,1,1,1,4,16,16,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://0,35,True,7.01,9.2,1.31167,158
39,37,64,640,2048,16,64,16,128,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://0,36,True,7.01,6.21,0.88512,50
40,38,64,640,2048,16,64,32,128,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://0,37,True,7.01,5.86,0.83534,40
41,39,64,640,2048,16,64,1,128,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,38,True,7.01,6.5,0.92714,59
42,40,64,640,2048,16,64,2,128,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,39,True,7.01,11.24,1.60333,223
43,41,64,640,2048,16,128,8,128,1,1,1,4,16,16,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://0,40,True,7.01,9.19,1.31126,157
44,42,64,640,2048,16,128,1,128,1,1,1,4,16,16,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://0,41,True,7.01,5.44,0.7758,12
45,43,64,640,2048,16,128,4,128,1,1,1,4,16,16,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://0,42,True,7.01,12.27,1.74938,271
46,44,64,640,2048,64,128,1,128,1,1,1,4,16,16,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://0,43,True,7.01,7.87,1.12241,107
47,45,64,640,2048,64,128,2,128,1,1,1,4,16,16,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://0,44,True,7.01,17.42,2.4846,375
48,46,64,640,2048,32,64,8,256,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://0,45,True,7.01,12.84,1.83141,295
49,47,64,640,2048,32,64,32,256,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://0,46,True,7.01,5.18,0.73824,1
50,48,64,640,2048,32,64,16,256,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://0,47,True,7.01,5.51,0.78571,18
51,49,64,640,2048,32,320,8,256,1,1,2,4,16,16,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://0,48,True,7.01,5.42,0.77292,11
52,50,64,640,2048,32,128,8,256,1,1,2,4,16,16,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://0,49,True,7.01,11.27,1.60778,226
53,51,64,640,2048,32,320,1,256,1,1,2,4,16,16,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://0,50,True,7.01,6.54,0.93246,60
54,52,64,640,2048,32,320,4,256,1,1,2,4,16,16,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://0,51,True,7.01,36.59,5.2191,474
55,53,64,640,2048,32,128,4,256,1,1,2,4,16,16,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://0,52,True,7.01,14.67,2.09214,337
56,54,64,640,2048,32,128,1,256,1,1,2,4,16,16,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://0,53,True,7.01,8.65,1.23326,138
57,55,64,640,2048,32,128,2,256,1,1,2,4,16,16,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://0,54,True,7.01,13.54,1.9312,312
58,56,64,640,2048,32,128,16,256,1,1,2,4,16,16,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://0,55,True,7.01,11.58,1.65153,241
59,57,64,640,2048,32,64,1,256,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,56,True,7.01,7.46,1.06347,92
60,58,64,640,2048,32,64,4,256,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://0,57,True,7.01,12.19,1.73883,266
61,59,64,640,2048,32,64,2,256,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,58,True,7.01,7.53,1.07455,96
62,60,64,640,2048,32,320,2,256,1,1,2,4,16,16,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://0,59,True,7.01,9.39,1.33933,162
63,61,64,640,2048,64,320,8,256,1,1,2,4,16,16,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://0,60,True,7.01,30.35,4.32803,456
64,62,64,640,2048,64,320,1,256,1,1,2,4,16,16,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://0,61,True,7.01,14.42,2.0566,332
65,63,64,640,2048,64,320,4,256,1,1,2,4,16,16,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://0,62,True,7.01,37.78,5.38903,476
66,64,64,640,2048,64,320,2,256,1,1,2,4,16,16,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://0,63,True,7.01,18.84,2.68692,394
67,65,64,640,2048,64,128,8,256,1,1,2,4,16,16,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://0,64,True,7.01,33.97,4.84508,468
68,66,64,640,2048,64,64,8,256,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://0,65,True,7.01,9.11,1.29945,154
69,67,64,640,2048,64,128,16,256,1,1,2,4,16,16,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 16]",True,True,True,hip://0,66,True,7.01,6.4,0.91298,57
70,68,64,640,2048,64,64,32,256,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 32]",True,True,True,hip://0,67,True,7.01,9.93,1.4165,176
71,69,64,640,2048,64,64,16,256,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://0,68,True,7.01,109.03,15.55048,530
72,70,64,640,2048,64,64,1,256,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://0,69,True,7.01,7.3,1.04065,83
73,71,64,640,2048,64,64,4,256,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://0,70,True,7.01,13.45,1.91765,308
74,72,64,640,2048,64,64,2,256,1,1,2,4,16,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://0,71,True,7.01,8.23,1.17389,127
75,73,64,640,2048,64,128,1,256,1,1,2,4,16,16,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://0,72,True,7.01,10.75,1.53356,206
76,74,64,640,2048,64,128,4,256,1,1,2,4,16,16,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://0,73,True,7.01,15.13,2.15751,347
77,75,64,640,2048,64,128,2,256,1,1,2,4,16,16,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://0,74,True,7.01,10.72,1.52957,205
113,76,64,640,2048,64,32,1,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://0,75,True,7.01,12.61,1.79843,284
116,77,64,640,2048,64,16,1,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,76,True,7.01,11.99,1.70993,257
117,78,64,640,2048,64,80,1,128,1,1,4,1,16,16,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://0,77,True,7.01,11.73,1.67338,246
118,79,64,640,2048,64,64,1,128,1,1,4,1,16,16,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://0,78,True,7.01,17.48,2.49336,376
119,80,64,640,2048,64,128,1,128,1,1,4,1,16,16,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://0,79,True,7.01,13.94,1.98888,319
120,81,64,640,2048,64,160,1,128,1,1,4,1,16,16,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 1]",True,True,True,hip://0,80,True,7.01,18.71,2.66838,392
121,82,64,640,2048,64,320,1,128,1,1,4,1,16,16,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 1]",True,True,True,hip://0,81,True,7.01,36.57,5.21533,473
149,83,64,640,2048,64,16,4,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://0,82,True,7.01,54.14,7.72141,507
150,84,64,640,2048,64,16,8,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://0,83,True,7.01,7.17,1.02277,81
151,85,64,640,2048,64,16,32,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://0,84,True,7.01,5.45,0.77673,14
152,86,64,640,2048,64,16,16,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://0,85,True,7.01,5.93,0.84546,45
153,87,64,640,2048,64,16,2,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,86,True,7.01,5.94,0.84746,46
292,88,64,640,2048,64,80,2,128,1,1,4,1,16,16,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://0,87,True,7.01,9.24,1.31758,159
293,89,64,640,2048,64,80,8,128,1,1,4,1,16,16,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://0,88,True,7.01,25.21,3.59555,444
294,90,64,640,2048,64,320,2,128,1,1,4,1,16,16,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 2]",True,True,True,hip://0,89,True,7.01,7.39,1.05459,90
295,91,64,640,2048,64,160,2,128,1,1,4,1,16,16,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 2]",True,True,True,hip://0,90,True,7.01,31.96,4.55805,459
296,92,64,640,2048,64,320,8,128,1,1,4,1,16,16,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 8]",True,True,True,hip://0,91,True,7.01,35.02,4.99479,470
297,93,64,640,2048,64,160,8,128,1,1,4,1,16,16,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 8]",True,True,True,hip://0,92,True,7.01,79.38,11.32174,517
298,94,64,640,2048,64,128,8,128,1,1,4,1,16,16,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://0,93,True,7.01,22.51,3.21072,427
299,95,64,640,2048,64,128,2,128,1,1,4,1,16,16,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://0,94,True,7.01,18.21,2.59746,386
300,96,64,640,2048,64,128,16,128,1,1,4,1,16,16,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 16]",True,True,True,hip://0,95,True,7.01,21.48,3.06423,424
301,97,64,640,2048,64,160,16,128,1,1,4,1,16,16,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 16]",True,True,True,hip://0,96,True,7.01,19.13,2.72802,397
302,98,64,640,2048,64,80,16,128,1,1,4,1,16,16,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 16]",True,True,True,hip://0,97,True,7.01,22.98,3.27707,428
303,99,64,640,2048,64,64,32,128,1,1,4,1,16,16,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 32]",True,True,True,hip://0,98,True,7.01,13.46,1.91934,310
304,100,64,640,2048,64,64,16,128,1,1,4,1,16,16,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 16]",True,True,True,hip://0,99,True,7.01,104.42,14.89282,528
305,101,64,640,2048,64,32,32,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 32]",True,True,True,hip://0,100,True,7.01,10.87,1.54973,211
306,102,64,640,2048,64,32,16,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://0,101,True,7.01,7.72,1.10173,103
307,103,64,640,2048,64,64,8,128,1,1,4,1,16,16,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://0,102,True,7.01,5.19,0.74057,3
308,104,64,640,2048,64,64,2,128,1,1,4,1,16,16,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://0,103,True,7.01,6.78,0.9664,69
309,105,64,640,2048,64,32,8,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://0,104,True,7.01,10.65,1.51908,201
310,106,64,640,2048,64,32,2,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://0,105,True,7.01,5.32,0.75922,8
311,107,64,640,2048,64,128,4,128,1,1,4,1,16,16,1,8,0,"[64, 128, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://0,106,True,7.01,9.94,1.41805,177
312,108,64,640,2048,64,160,4,128,1,1,4,1,16,16,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://0,107,True,7.01,11.55,1.6479,240
313,109,64,640,2048,64,320,4,128,1,1,4,1,16,16,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 4]",True,True,True,hip://0,108,True,7.01,14.69,2.09513,338
314,110,64,640,2048,64,80,4,128,1,1,4,1,16,16,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://0,109,True,7.01,44.31,6.32034,492
315,111,64,640,2048,64,32,4,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://0,110,True,7.01,20.75,2.95963,420
316,112,64,640,2048,64,64,4,128,1,1,4,1,16,16,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://0,111,True,7.01,7.5,1.06992,95
319,113,64,640,2048,32,128,16,128,1,1,2,2,16,16,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 16]",True,True,True,hip://0,112,True,7.01,8.65,1.23354,139
320,114,64,640,2048,16,128,16,256,1,1,1,8,16,16,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://0,113,True,7.01,11.61,1.65628,244
321,115,64,640,2048,32,128,16,256,1,1,1,8,16,16,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://0,114,True,7.01,6.28,0.89523,54
322,116,64,640,2048,64,128,16,256,1,1,1,8,16,16,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 16]",True,True,True,hip://0,115,True,7.01,7.36,1.04902,89
326,117,64,640,2048,64,128,16,256,1,1,4,2,16,16,1,4,0,"[64, 128, 0]","[1, 4, 0]","[0, 0, 16]",True,True,True,hip://0,116,True,7.01,12.82,1.82795,293
327,118,64,640,2048,64,128,16,128,1,1,2,2,16,16,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 16]",True,True,True,hip://0,117,True,7.01,12.44,1.77492,279
334,119,64,640,2048,16,128,1,256,1,1,1,8,16,16,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,118,True,7.01,11.39,1.62494,234
335,120,64,640,2048,16,128,8,256,1,1,1,8,16,16,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://0,119,True,7.01,13.35,1.90366,306
336,121,64,640,2048,16,128,2,256,1,1,1,8,16,16,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,120,True,7.01,5.61,0.80033,30
337,122,64,640,2048,16,128,4,256,1,1,1,8,16,16,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://0,121,True,7.01,10.85,1.5468,210
338,123,64,640,2048,32,128,1,256,1,1,1,8,16,16,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://0,122,True,7.01,7.96,1.13574,112
339,124,64,640,2048,32,128,8,256,1,1,1,8,16,16,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://0,123,True,7.01,14.0,1.99706,321
340,125,64,640,2048,32,128,2,256,1,1,1,8,16,16,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://0,124,True,7.01,6.73,0.95916,66
341,126,64,640,2048,32,128,4,256,1,1,1,8,16,16,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://0,125,True,7.01,10.99,1.56696,217
345,127,64,640,2048,64,128,1,256,1,1,1,8,16,16,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://0,126,True,7.01,8.71,1.24186,142
346,128,64,640,2048,64,128,8,256,1,1,1,8,16,16,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://0,127,True,7.01,16.47,2.34941,364
347,129,64,640,2048,64,128,2,256,1,1,1,8,16,16,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://0,128,True,7.01,9.78,1.39538,173
348,130,64,640,2048,64,128,4,256,1,1,1,8,16,16,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://0,129,True,7.01,13.94,1.98885,318
349,131,64,640,2048,64,128,1,128,1,1,2,2,16,16,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://0,130,True,7.01,11.37,1.62149,232
350,132,64,640,2048,64,128,1,256,1,1,4,2,16,16,1,4,0,"[64, 128, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://0,131,True,7.01,17.16,2.44687,371
351,133,64,640,2048,64,128,8,256,1,1,4,2,16,16,1,4,0,"[64, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://0,132,True,7.01,15.72,2.24242,355
352,134,64,640,2048,64,128,8,128,1,1,2,2,16,16,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://0,133,True,7.01,10.18,1.45241,188
353,135,64,640,2048,64,128,2,128,1,1,2,2,16,16,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://0,134,True,7.01,9.08,1.29465,152
354,136,64,640,2048,64,128,4,128,1,1,2,2,16,16,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://0,135,True,7.01,13.46,1.91908,309
355,137,64,640,2048,64,128,2,256,1,1,4,2,16,16,1,4,0,"[64, 128, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://0,136,True,7.01,11.25,1.60495,224
