gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
222,80,128,1280,2048,128,64,8,256,1,1,4,2,16,16,2,2,0,"[128, 64, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://0,79,True,21.65,21.96,1.01419,177
223,81,128,1280,2048,128,128,8,256,1,1,4,2,16,16,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://0,80,True,21.65,17.49,0.80756,48
224,82,128,1280,2048,128,32,4,256,1,1,4,2,16,16,2,1,0,"[128, 32, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://0,81,True,21.65,79.94,3.69173,563
225,83,128,1280,2048,128,32,2,256,1,1,4,2,16,16,2,1,0,"[128, 32, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://0,82,True,21.65,16.58,0.7655,26
226,84,128,1280,2048,128,64,4,256,1,1,4,2,16,16,2,2,0,"[128, 64, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://0,83,True,21.65,21.45,0.99035,160
227,85,128,1280,2048,128,128,4,256,1,1,4,2,16,16,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://0,84,True,21.65,16.14,0.74527,21
228,86,128,1280,2048,128,64,2,256,1,1,4,2,16,16,2,2,0,"[128, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://0,85,True,21.65,23.03,1.06346,210
229,87,128,1280,2048,128,128,2,256,1,1,4,2,16,16,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://0,86,True,21.65,19.57,0.90394,92
232,88,128,1280,2048,128,32,8,128,1,1,2,2,16,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://0,87,True,21.65,27.87,1.28722,327
234,89,128,1280,2048,128,32,2,128,1,1,2,2,16,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://0,88,True,21.65,26.74,1.2346,308
239,90,128,1280,2048,128,64,8,128,1,1,2,2,16,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://0,89,True,21.65,19.95,0.9211,107
240,91,128,1280,2048,128,128,8,128,1,1,2,2,16,16,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://0,90,True,21.65,25.99,1.20032,281
241,92,128,1280,2048,128,64,4,128,1,1,2,2,16,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://0,91,True,21.65,95.38,4.40439,579
242,93,128,1280,2048,128,128,4,128,1,1,2,2,16,16,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://0,92,True,21.65,16.84,0.77778,33
243,94,128,1280,2048,128,64,2,128,1,1,2,2,16,16,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://0,93,True,21.65,31.06,1.4342,378
244,95,128,1280,2048,128,128,2,128,1,1,2,2,16,16,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://0,94,True,21.65,20.91,0.96538,142
249,96,128,1280,2048,128,32,4,128,1,1,2,2,16,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://0,95,True,21.65,30.96,1.42977,376
250,97,128,1280,2048,128,16,1,256,1,1,8,1,16,16,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,96,True,21.65,17.91,0.8273,55
251,98,128,1280,2048,128,16,1,128,1,1,4,1,16,16,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://0,97,True,21.65,24.1,1.1131,242
252,99,128,1280,2048,64,16,16,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://0,98,True,21.65,22.28,1.02879,190
253,100,128,1280,2048,64,32,16,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://0,99,True,21.65,21.31,0.98419,158
254,101,128,1280,2048,64,16,1,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,100,True,21.65,24.62,1.13687,250
259,102,128,1280,2048,64,16,8,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://0,101,True,21.65,21.17,0.97767,151
260,103,128,1280,2048,64,16,2,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,102,True,21.65,21.19,0.9784,152
261,104,128,1280,2048,64,32,1,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://0,103,True,21.65,20.64,0.95323,134
263,105,128,1280,2048,64,32,8,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://0,104,True,21.65,20.61,0.95194,130
264,106,128,1280,2048,64,32,2,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://0,105,True,21.65,18.64,0.8608,72
265,107,128,1280,2048,64,64,16,128,1,1,4,1,16,16,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 16]",True,True,True,hip://0,106,True,21.65,17.57,0.81153,50
274,108,128,1280,2048,32,64,8,256,1,1,2,4,16,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://0,107,True,21.65,131.34,6.0654,598
277,109,128,1280,2048,64,32,8,256,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://0,108,True,21.65,20.63,0.95283,132
278,110,128,1280,2048,64,32,16,256,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://0,109,True,21.65,21.85,1.00902,173
279,111,128,1280,2048,64,32,2,256,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,110,True,21.65,20.48,0.94582,128
280,112,128,1280,2048,32,32,8,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://0,111,True,21.65,20.02,0.92452,113
281,113,128,1280,2048,32,32,16,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://0,112,True,21.65,19.77,0.91273,98
282,114,128,1280,2048,32,32,2,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,113,True,21.65,20.23,0.93398,117
283,115,128,1280,2048,32,32,32,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://0,114,True,21.65,18.67,0.86227,73
284,116,128,1280,2048,32,32,1,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,115,True,21.65,134.74,6.22228,601
285,117,128,1280,2048,32,32,4,128,1,1,2,2,16,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://0,116,True,21.65,20.66,0.95399,137
286,118,128,1280,2048,64,32,8,128,1,1,2,2,16,16,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://0,117,True,21.65,16.0,0.73871,17
293,119,128,1280,2048,64,32,1,128,1,1,2,2,16,16,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://0,118,True,21.65,19.58,0.90426,93
294,120,128,1280,2048,64,32,1,256,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,119,True,21.65,20.91,0.96564,143
295,121,128,1280,2048,128,16,2,256,1,1,8,1,16,16,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,120,True,21.65,21.14,0.97607,149
296,122,128,1280,2048,64,16,4,128,1,1,4,1,16,16,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://0,121,True,21.65,23.34,1.07802,217
297,123,128,1280,2048,64,32,4,128,1,1,4,1,16,16,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://0,122,True,21.65,16.09,0.74303,19
300,124,128,1280,2048,128,64,2,256,1,1,2,4,16,16,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://0,123,True,21.65,13.93,0.64315,3
301,125,128,1280,2048,64,32,16,128,1,1,2,2,16,16,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://0,124,True,21.65,21.9,1.01129,174
303,126,128,1280,2048,128,64,1,256,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://0,125,True,21.65,24.96,1.15243,261
304,127,128,1280,2048,128,64,2,256,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://0,126,True,21.65,24.93,1.15148,260
305,128,128,1280,2048,128,80,2,256,1,1,8,1,16,16,1,5,0,"[128, 80, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://0,127,True,21.65,20.33,0.93869,121
306,129,128,1280,2048,128,256,2,256,1,1,8,1,16,16,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 2]",True,True,True,hip://0,128,True,21.65,41.22,1.90347,457
307,130,128,1280,2048,128,320,2,256,1,1,8,1,16,16,1,20,0,"[128, 320, 0]","[1, 20, 0]","[0, 0, 2]",True,True,True,hip://0,129,True,21.65,73.76,3.40605,550
308,131,128,1280,2048,128,160,2,256,1,1,8,1,16,16,1,10,0,"[128, 160, 0]","[1, 10, 0]","[0, 0, 2]",True,True,True,hip://0,130,True,21.65,85.33,3.94049,570
309,132,128,1280,2048,128,128,2,256,1,1,8,1,16,16,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://0,131,True,21.65,53.74,2.48148,516
310,133,128,1280,2048,128,64,8,256,1,1,8,1,16,16,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://0,132,True,21.65,30.89,1.42632,374
312,134,128,1280,2048,128,64,8,256,1,1,2,4,16,16,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://0,133,True,21.65,23.42,1.08171,221
313,135,128,1280,2048,128,64,1,256,1,1,2,4,16,16,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://0,134,True,21.65,23.38,1.07965,219
314,136,128,1280,2048,64,32,4,256,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://0,135,True,21.65,24.91,1.15048,258
