gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
201,39,2048,10240,1280,512,16,1,256,1,1,8,1,16,16,4,1,0,"[512, 16, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://0,38,True,216.43,957.12,4.42227,1184
202,40,2048,10240,1280,512,16,4,256,1,1,8,1,16,16,4,1,0,"[512, 16, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://0,39,True,216.43,1153.07,5.3276,1279
204,41,2048,10240,1280,512,320,2,256,1,1,8,1,16,16,4,20,0,"[512, 320, 0]","[4, 20, 0]","[0, 0, 2]",True,True,True,hip://0,40,True,216.43,533.29,2.46402,747
205,42,2048,10240,1280,512,256,2,256,1,1,8,1,16,16,4,16,0,"[512, 256, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://0,41,True,216.43,5778.88,26.70063,1890
206,43,2048,10240,1280,512,320,4,256,1,1,8,1,16,16,4,20,0,"[512, 320, 0]","[4, 20, 0]","[0, 0, 4]",True,True,True,hip://0,42,True,216.43,5071.87,23.43397,1804
207,44,2048,10240,1280,512,256,4,256,1,1,8,1,16,16,4,16,0,"[512, 256, 0]","[4, 16, 0]","[0, 0, 4]",True,True,True,hip://0,43,True,216.43,6688.92,30.90537,1997
211,45,2048,10240,1280,512,32,1,256,1,1,8,1,16,16,4,2,0,"[512, 32, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://0,44,True,216.43,6119.09,28.27255,1937
212,46,2048,10240,1280,512,64,1,256,1,1,8,1,16,16,4,4,0,"[512, 64, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://0,45,True,216.43,667.52,3.08421,947
213,47,2048,10240,1280,512,80,1,256,1,1,8,1,16,16,4,5,0,"[512, 80, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://0,46,True,216.43,461.77,2.13356,608
214,48,2048,10240,1280,512,128,1,256,1,1,8,1,16,16,4,8,0,"[512, 128, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://0,47,True,216.43,452.18,2.08926,587
219,49,2048,10240,1280,512,64,4,256,1,1,8,1,16,16,4,4,0,"[512, 64, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://0,48,True,216.43,817.72,3.77818,1090
220,50,2048,10240,1280,512,80,4,256,1,1,8,1,16,16,4,5,0,"[512, 80, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://0,49,True,216.43,236.86,1.09437,41
221,51,2048,10240,1280,512,128,4,256,1,1,8,1,16,16,4,8,0,"[512, 128, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://0,50,True,216.43,260.39,1.20311,64
222,52,2048,10240,1280,512,32,4,256,1,1,8,1,16,16,4,2,0,"[512, 32, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://0,51,True,216.43,3811.42,17.61024,1664
223,53,2048,10240,1280,512,64,2,256,1,1,8,1,16,16,4,4,0,"[512, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://0,52,True,216.43,319.69,1.47709,203
224,54,2048,10240,1280,512,80,2,256,1,1,8,1,16,16,4,5,0,"[512, 80, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://0,53,True,216.43,314.72,1.45411,190
225,55,2048,10240,1280,512,128,2,256,1,1,8,1,16,16,4,8,0,"[512, 128, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://0,54,True,216.43,289.64,1.33826,120
226,56,2048,10240,1280,512,32,2,256,1,1,8,1,16,16,4,2,0,"[512, 32, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://0,55,True,216.43,763.16,3.5261,1049
227,57,2048,10240,1280,512,320,1,256,1,1,8,1,16,16,4,20,0,"[512, 320, 0]","[4, 20, 0]","[0, 0, 1]",True,True,True,hip://0,56,True,216.43,471.25,2.17736,636
228,58,2048,10240,1280,512,256,1,256,1,1,8,1,16,16,4,16,0,"[512, 256, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://0,57,True,216.43,7391.77,34.15282,2043
230,59,2048,10240,1280,512,160,1,128,1,1,2,2,16,16,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://0,58,True,216.43,5958.74,27.53167,1913
231,60,2048,10240,1280,512,160,4,128,1,1,2,2,16,16,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 4]",True,True,True,hip://0,59,True,216.43,5811.23,26.85013,1893
233,61,2048,10240,1280,512,128,1,256,1,1,2,4,16,16,16,2,0,"[512, 128, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://0,60,True,216.43,5698.42,26.32889,1877
234,62,2048,10240,1280,512,128,1,128,1,1,2,2,16,16,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://0,61,True,216.43,665.75,3.07603,945
239,63,2048,10240,1280,256,320,4,256,1,1,2,4,16,16,8,5,0,"[256, 320, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://0,62,True,216.43,5802.64,26.81045,1891
240,64,2048,10240,1280,256,320,4,256,1,1,4,2,16,16,4,10,0,"[256, 320, 0]","[4, 10, 0]","[0, 0, 4]",True,True,True,hip://0,63,True,216.43,4196.26,19.38832,1706
241,65,2048,10240,1280,256,256,4,256,1,1,4,2,16,16,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://0,64,True,216.43,4114.69,19.01143,1701
243,66,2048,10240,1280,256,256,4,256,1,1,2,4,16,16,8,4,0,"[256, 256, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://0,65,True,216.43,3476.02,16.06057,1624
245,67,2048,10240,1280,256,256,2,256,1,1,2,4,16,16,8,4,0,"[256, 256, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://0,66,True,216.43,3733.39,17.24969,1660
246,68,2048,10240,1280,256,256,1,256,1,1,2,4,16,16,8,4,0,"[256, 256, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://0,67,True,216.43,1265.31,5.84623,1304
247,69,2048,10240,1280,256,256,8,256,1,1,2,4,16,16,8,4,0,"[256, 256, 0]","[8, 4, 0]","[0, 0, 8]",True,True,True,hip://0,68,True,216.43,689.62,3.18631,974
249,70,2048,10240,1280,512,256,4,256,1,1,2,4,16,16,16,4,0,"[512, 256, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://0,69,True,216.43,2284.31,10.5544,1474
250,71,2048,10240,1280,512,256,2,256,1,1,2,4,16,16,16,4,0,"[512, 256, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://0,70,True,216.43,5157.68,23.83049,1816
251,72,2048,10240,1280,512,256,1,256,1,1,2,4,16,16,16,4,0,"[512, 256, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://0,71,True,216.43,4384.31,20.25718,1728
252,73,2048,10240,1280,256,256,8,256,1,1,4,2,16,16,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 8]",True,True,True,hip://0,72,True,216.43,5179.75,23.93242,1819
253,74,2048,10240,1280,256,256,2,256,1,1,4,2,16,16,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://0,73,True,216.43,2248.51,10.38899,1469
254,75,2048,10240,1280,256,256,1,256,1,1,4,2,16,16,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://0,74,True,216.43,842.1,3.89082,1106
255,76,2048,10240,1280,256,256,2,128,1,1,4,1,16,16,4,16,0,"[256, 256, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://0,75,True,216.43,731.35,3.37912,1011
256,77,2048,10240,1280,256,256,1,128,1,1,4,1,16,16,4,16,0,"[256, 256, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://0,76,True,216.43,5396.55,24.93413,1847
257,78,2048,10240,1280,256,256,2,256,1,1,8,1,16,16,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://0,77,True,216.43,5983.89,27.64786,1917
258,79,2048,10240,1280,256,256,1,256,1,1,8,1,16,16,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://0,78,True,216.43,1704.6,7.87591,1379
259,80,2048,10240,1280,256,256,4,256,1,1,8,1,16,16,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 4]",True,True,True,hip://0,79,True,216.43,671.7,3.10349,954
261,81,2048,10240,1280,256,256,8,256,1,1,8,1,16,16,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 8]",True,True,True,hip://0,80,True,216.43,4126.74,19.06714,1702
264,82,2048,10240,1280,256,320,4,256,1,1,8,1,16,16,2,20,0,"[256, 320, 0]","[2, 20, 0]","[0, 0, 4]",True,True,True,hip://0,81,True,216.43,2992.76,13.82769,1578
265,83,2048,10240,1280,256,512,4,256,1,1,8,1,16,16,2,32,0,"[256, 512, 0]","[2, 32, 0]","[0, 0, 4]",True,True,True,hip://0,82,True,216.43,4744.95,21.92349,1770
266,84,2048,10240,1280,256,320,2,256,1,1,8,1,16,16,2,20,0,"[256, 320, 0]","[2, 20, 0]","[0, 0, 2]",True,True,True,hip://0,83,True,216.43,6200.73,28.64974,1944
267,85,2048,10240,1280,256,320,1,256,1,1,8,1,16,16,2,20,0,"[256, 320, 0]","[2, 20, 0]","[0, 0, 1]",True,True,True,hip://0,84,True,216.43,2902.52,13.41077,1569
268,86,2048,10240,1280,256,512,2,256,1,1,8,1,16,16,2,32,0,"[256, 512, 0]","[2, 32, 0]","[0, 0, 2]",True,True,True,hip://0,85,True,216.43,2377.02,10.98274,1497
269,87,2048,10240,1280,256,512,1,256,1,1,8,1,16,16,2,32,0,"[256, 512, 0]","[2, 32, 0]","[0, 0, 1]",True,True,True,hip://0,86,True,216.43,7349.02,33.95529,2041
271,88,2048,10240,1280,256,16,8,256,1,1,8,1,16,16,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://0,87,True,216.43,5404.76,24.97205,1849
272,89,2048,10240,1280,256,32,8,256,1,1,8,1,16,16,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://0,88,True,216.43,393.92,1.82007,441
273,90,2048,10240,1280,256,64,8,256,1,1,8,1,16,16,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://0,89,True,216.43,250.07,1.15541,57
274,91,2048,10240,1280,256,80,8,256,1,1,8,1,16,16,2,5,0,"[256, 80, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://0,90,True,216.43,225.91,1.0438,26
275,92,2048,10240,1280,256,128,8,256,1,1,8,1,16,16,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 8]",True,True,True,hip://0,91,True,216.43,321.44,1.48517,210
276,93,2048,10240,1280,256,160,8,256,1,1,8,1,16,16,2,10,0,"[256, 160, 0]","[2, 10, 0]","[0, 0, 8]",True,True,True,hip://0,92,True,216.43,201.8,0.93241,2
281,94,2048,10240,1280,256,32,4,256,1,1,8,1,16,16,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://0,93,True,216.43,413.95,1.9126,489
282,95,2048,10240,1280,256,32,2,256,1,1,8,1,16,16,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://0,94,True,216.43,329.46,1.52223,237
283,96,2048,10240,1280,256,32,1,256,1,1,8,1,16,16,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://0,95,True,216.43,454.03,2.0978,591
286,97,2048,10240,1280,256,64,4,256,1,1,8,1,16,16,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://0,96,True,216.43,580.89,2.68394,834
287,98,2048,10240,1280,256,64,2,256,1,1,8,1,16,16,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://0,97,True,216.43,238.06,1.09993,43
288,99,2048,10240,1280,256,64,1,256,1,1,8,1,16,16,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://0,98,True,216.43,315.37,1.45712,195
290,100,2048,10240,1280,256,160,4,256,1,1,8,1,16,16,2,10,0,"[256, 160, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://0,99,True,216.43,409.72,1.89307,480
291,101,2048,10240,1280,256,160,2,256,1,1,8,1,16,16,2,10,0,"[256, 160, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://0,100,True,216.43,305.69,1.41242,171
292,102,2048,10240,1280,256,160,1,256,1,1,8,1,16,16,2,10,0,"[256, 160, 0]","[2, 10, 0]","[0, 0, 1]",True,True,True,hip://0,101,True,216.43,285.94,1.32117,112
293,103,2048,10240,1280,256,16,4,256,1,1,8,1,16,16,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://0,102,True,216.43,369.95,1.70933,371
297,104,2048,10240,1280,256,80,4,256,1,1,8,1,16,16,2,5,0,"[256, 80, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://0,103,True,216.43,539.11,2.49091,762
298,105,2048,10240,1280,256,128,4,256,1,1,8,1,16,16,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://0,104,True,216.43,233.18,1.07738,40
299,106,2048,10240,1280,256,16,2,256,1,1,8,1,16,16,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://0,105,True,216.43,229.08,1.05845,33
300,107,2048,10240,1280,256,16,1,256,1,1,8,1,16,16,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://0,106,True,216.43,942.79,4.35604,1169
301,108,2048,10240,1280,256,80,2,256,1,1,8,1,16,16,2,5,0,"[256, 80, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://0,107,True,216.43,1053.01,4.8653,1236
302,109,2048,10240,1280,256,80,1,256,1,1,8,1,16,16,2,5,0,"[256, 80, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://0,108,True,216.43,300.52,1.3885,151
303,110,2048,10240,1280,256,128,2,256,1,1,8,1,16,16,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://0,109,True,216.43,451.66,2.08684,584
304,111,2048,10240,1280,256,128,1,256,1,1,8,1,16,16,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://0,110,True,216.43,227.73,1.0522,30
305,112,2048,10240,1280,256,32,2,256,1,1,4,2,16,16,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://0,111,True,216.43,360.97,1.66783,336
306,113,2048,10240,1280,256,32,1,256,1,1,4,2,16,16,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://0,112,True,216.43,468.88,2.1664,629
307,114,2048,10240,1280,256,32,4,256,1,1,4,2,16,16,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://0,113,True,216.43,593.28,2.7412,855
308,115,2048,10240,1280,256,32,8,256,1,1,4,2,16,16,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://0,114,True,216.43,362.74,1.67601,344
585,116,2048,10240,1280,16,320,1,128,1,1,1,4,16,16,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://0,115,True,216.43,289.74,1.3387,121
587,117,2048,10240,1280,32,320,1,128,1,1,1,4,16,16,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://0,116,True,216.43,1816.0,8.39061,1400
598,118,2048,10240,1280,512,320,1,128,1,1,1,4,16,16,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 1]",True,True,True,hip://0,117,True,216.43,963.25,4.45061,1185
599,119,2048,10240,1280,256,320,1,128,1,1,1,4,16,16,16,5,0,"[256, 320, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://0,118,True,216.43,14687.51,67.86193,2162
600,120,2048,10240,1280,128,320,1,128,1,1,1,4,16,16,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://0,119,True,216.43,5861.98,27.08462,1897
601,121,2048,10240,1280,64,320,1,128,1,1,1,4,16,16,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://0,120,True,216.43,3102.36,14.33409,1589
602,122,2048,10240,1280,512,320,4,128,1,1,1,4,16,16,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 4]",True,True,True,hip://0,121,True,216.43,562.64,2.59963,806
603,123,2048,10240,1280,512,320,2,128,1,1,1,4,16,16,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 2]",True,True,True,hip://0,122,True,216.43,5960.17,27.53829,1914
604,124,2048,10240,1280,256,320,4,128,1,1,1,4,16,16,16,5,0,"[256, 320, 0]","[16, 5, 0]","[0, 0, 4]",True,True,True,hip://0,123,True,216.43,6172.25,28.51816,1941
605,125,2048,10240,1280,256,320,2,128,1,1,1,4,16,16,16,5,0,"[256, 320, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://0,124,True,216.43,5346.59,24.70329,1840
607,126,2048,10240,1280,16,320,8,128,1,1,1,4,16,16,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://0,125,True,216.43,4865.31,22.47961,1785
608,127,2048,10240,1280,16,320,4,128,1,1,1,4,16,16,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://0,126,True,216.43,856.17,3.95585,1115
610,128,2048,10240,1280,32,320,8,128,1,1,1,4,16,16,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://0,127,True,216.43,1473.1,6.80628,1343
612,129,2048,10240,1280,128,320,8,128,1,1,1,4,16,16,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 8]",True,True,True,hip://0,128,True,216.43,405.49,1.8735,468
613,130,2048,10240,1280,64,320,8,128,1,1,1,4,16,16,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 8]",True,True,True,hip://0,129,True,216.43,2382.84,11.00966,1499
614,131,2048,10240,1280,16,320,2,128,1,1,1,4,16,16,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://0,130,True,216.43,969.02,4.47724,1191
615,132,2048,10240,1280,32,320,2,128,1,1,1,4,16,16,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://0,131,True,216.43,1745.55,8.06512,1387
