gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
518,689,4096,4096,8192,128,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,686,True,274.1,532.53,1.94284,392
519,690,4096,4096,8192,256,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,687,True,273.79,383.41,1.40037,202
520,691,4096,4096,8192,256,512,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,688,True,276.87,497.53,1.79699,348
521,692,4096,4096,8192,128,512,64,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
522,693,4096,4096,8192,128,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,689,True,272.92,9605.95,35.19678,906
523,694,4096,4096,8192,128,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,690,True,274.1,2519.45,9.19184,806
524,695,4096,4096,8192,256,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,691,True,276.87,504.73,1.82298,354
525,696,4096,4096,8192,256,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,692,True,273.79,8063.41,29.45117,884
526,697,4096,4096,8192,256,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,693,True,272.92,1780.36,6.52336,759
527,698,4096,4096,8192,128,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,694,True,274.1,6336.5,23.11776,864
528,699,4096,4096,8192,32,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,695,True,276.87,5967.41,21.55319,852
529,700,4096,4096,8192,16,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,696,True,273.79,1154.71,4.2175,671
530,701,4096,4096,8192,128,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,697,True,272.92,1329.16,4.87014,693
531,702,4096,4096,8192,256,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,698,True,274.1,3959.41,14.44529,835
532,703,4096,4096,8192,256,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,699,True,276.87,603.64,2.18022,442
533,704,4096,4096,8192,128,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,700,True,273.79,782.67,2.85866,540
534,705,4096,4096,8192,128,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,701,True,272.92,577.73,2.11683,423
535,706,4096,4096,8192,256,32,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,702,True,274.1,864.14,3.15267,580
536,707,4096,4096,8192,256,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,703,True,276.87,1384.68,5.0012,695
537,708,4096,4096,8192,128,32,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,704,True,273.79,1371.2,5.00822,696
538,709,4096,4096,8192,128,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,705,True,272.92,492.65,1.8051,351
539,710,4096,4096,8192,256,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,706,True,274.1,559.38,2.04081,412
540,711,4096,4096,8192,128,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,707,True,276.87,5992.86,21.64509,854
541,712,4096,4096,8192,32,64,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,708,True,273.79,1618.85,5.91277,736
542,713,4096,4096,8192,32,128,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,709,True,272.92,438.23,1.60571,268
543,714,4096,4096,8192,32,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,710,True,274.1,590.3,2.15362,432
545,715,4096,4096,8192,128,32,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,711,True,276.87,388.9,1.40465,204
550,716,4096,4096,8192,128,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,712,True,273.79,611.12,2.23207,459
552,717,4096,4096,8192,128,16,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,713,True,272.92,1698.64,6.22393,753
553,718,4096,4096,8192,128,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,714,True,274.1,653.34,2.38362,491
556,719,4096,4096,8192,128,64,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,715,True,273.79,1002.29,3.6608,646
578,720,4096,4096,8192,128,256,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,716,True,276.87,440.99,1.59279,264
579,721,4096,4096,8192,128,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,717,True,272.92,1297.17,4.75293,691
580,722,4096,4096,8192,128,32,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,718,True,274.1,512.2,1.86867,378
581,723,4096,4096,8192,128,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,719,True,273.79,405.16,1.47983,228
582,724,4096,4096,8192,128,512,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,720,True,276.87,271.86,0.98192,38
583,725,4096,4096,8192,128,256,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,721,True,272.92,3961.94,14.51679,836
584,726,4096,4096,8192,128,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,722,True,274.1,259.79,0.9478,24
585,727,4096,4096,8192,128,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,723,True,273.79,747.91,2.73172,528
586,728,4096,4096,8192,128,32,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,724,True,276.87,339.42,1.22592,140
587,729,4096,4096,8192,128,32,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,725,True,272.92,1142.06,4.18458,670
598,730,4096,4096,8192,256,512,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,726,True,274.1,616.51,2.24924,462
599,731,4096,4096,8192,256,256,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,727,True,273.79,9594.64,35.04392,905
600,732,4096,4096,8192,256,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,728,True,276.87,2328.19,8.40898,795
601,733,4096,4096,8192,256,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,729,True,272.92,288.56,1.05729,77
602,734,4096,4096,8192,256,32,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,730,True,274.1,814.28,2.97077,559
603,735,4096,4096,8192,32,512,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,731,True,273.79,510.33,1.86394,374
604,736,4096,4096,8192,32,256,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,732,True,276.87,1095.17,3.95553,662
605,737,4096,4096,8192,32,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,733,True,272.92,479.53,1.75701,326
606,738,4096,4096,8192,32,256,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,734,True,274.1,554.47,2.02288,408
607,739,4096,4096,8192,32,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,735,True,276.87,613.23,2.21488,456
608,740,4096,4096,8192,256,256,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,736,True,273.79,394.8,1.44197,218
609,741,4096,4096,8192,256,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,737,True,272.92,3996.55,14.6436,837
610,742,4096,4096,8192,256,16,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,738,True,274.1,645.49,2.35497,485
611,743,4096,4096,8192,256,32,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,739,True,276.87,889.51,3.21273,587
612,744,4096,4096,8192,256,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,740,True,273.79,624.97,2.28265,466
621,745,4096,4096,8192,16,512,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,741,True,272.92,608.21,2.22851,458
622,746,4096,4096,8192,32,512,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,742,True,274.1,1274.3,4.64908,687
623,747,4096,4096,8192,64,512,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,743,True,276.87,808.07,2.91859,552
627,748,4096,4096,8192,16,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,744,True,273.79,684.44,2.49987,508
628,749,4096,4096,8192,32,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,745,True,272.92,752.74,2.75807,531
629,750,4096,4096,8192,64,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,746,True,274.1,439.62,1.60389,267
631,751,4096,4096,8192,128,512,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,747,True,276.87,307.46,1.11047,91
632,752,4096,4096,8192,128,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,748,True,273.79,2762.91,10.09137,815
643,753,4096,4096,8192,128,32,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,749,True,272.92,257.37,0.94302,21
644,754,4096,4096,8192,128,64,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,750,True,274.1,645.51,2.35503,486
648,755,4096,4096,8192,128,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,751,True,276.87,391.98,1.41577,208
655,756,4096,4096,8192,16,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,752,True,273.79,351.09,1.28234,164
656,757,4096,4096,8192,32,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,753,True,276.87,832.13,3.0055,566
657,758,4096,4096,8192,64,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,754,True,272.92,488.04,1.78822,343
658,759,4096,4096,8192,256,512,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,755,True,274.1,352.36,1.28552,167
659,760,4096,4096,8192,256,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,756,True,273.79,3670.98,13.40807,830
660,761,4096,4096,8192,256,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,757,True,276.87,1180.29,4.26297,674
661,762,4096,4096,8192,256,64,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,758,True,272.92,276.47,1.01302,53
662,763,4096,4096,8192,256,32,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,759,True,274.1,363.82,1.32735,185
754,764,4096,4096,8192,256,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,760,True,273.79,540.46,1.974,400
755,765,4096,4096,8192,256,64,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,761,True,276.87,570.53,2.06067,415
756,766,4096,4096,8192,256,32,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,762,True,272.92,550.27,2.01623,407
757,767,4096,4096,8192,256,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,763,True,274.1,659.79,2.40714,493
758,768,4096,4096,8192,128,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,764,True,273.79,3260.14,11.9075,821
759,769,4096,4096,8192,64,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,765,True,276.87,596.51,2.1545,433
760,770,4096,4096,8192,32,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,766,True,272.92,598.8,2.19406,450
761,771,4096,4096,8192,16,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,767,True,274.1,611.94,2.23257,460
762,772,4096,4096,8192,128,128,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,768,True,273.79,870.38,3.17902,583
763,773,4096,4096,8192,128,64,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,769,True,276.87,1013.34,3.66001,645
764,774,4096,4096,8192,128,32,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,770,True,272.92,456.57,1.6729,295
765,775,4096,4096,8192,32,128,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,771,True,274.1,633.12,2.30984,476
766,776,4096,4096,8192,64,128,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,772,True,273.79,585.83,2.13972,426
767,777,4096,4096,8192,16,128,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,773,True,276.87,475.66,1.71801,313
768,778,4096,4096,8192,16,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,774,True,272.92,942.26,3.45251,618
769,779,4096,4096,8192,32,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,775,True,274.1,588.75,2.14798,429
770,780,4096,4096,8192,64,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,776,True,273.79,382.1,1.39561,200
771,781,4096,4096,8192,128,32,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,777,True,276.87,272.36,0.98372,40
772,782,4096,4096,8192,128,64,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,778,True,272.92,405.35,1.48523,231
773,783,4096,4096,8192,128,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,779,True,274.1,280.58,1.02365,61
1,784,4096,4096,8192,512,128,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,780,True,273.79,454.59,1.66038,291
6,785,4096,4096,8192,256,128,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,781,True,276.87,1661.35,6.00047,738
7,786,4096,4096,8192,256,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,782,True,272.92,326.62,1.19677,127
11,787,4096,4096,8192,256,128,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,783,True,274.1,2607.86,9.51438,809
17,788,4096,4096,8192,128,512,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,784,True,273.79,911.21,3.32815,603
18,789,4096,4096,8192,64,512,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,785,True,276.87,5683.16,20.52651,851
19,790,4096,4096,8192,64,512,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,786,True,272.92,845.25,3.09704,577
20,791,4096,4096,8192,64,256,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,787,True,274.1,769.51,2.80744,535
21,792,4096,4096,8192,64,256,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,788,True,273.79,305.02,1.11408,96
