gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
32,27,4096,5120,640,64,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,20,True,35.25,40.7,1.15457,153
35,28,4096,5120,640,128,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,21,True,34.69,52.75,1.52076,464
38,29,4096,5120,640,512,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,22,True,35.7,56.71,1.58865,523
39,30,4096,5120,640,512,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,23,True,36.18,861.02,23.79908,1020
41,31,4096,5120,640,512,320,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,24,True,35.25,896.53,25.4325,1030
42,32,4096,5120,640,512,256,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
43,33,4096,5120,640,512,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,25,True,34.69,319.85,9.22072,905
44,34,4096,5120,640,512,128,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
45,35,4096,5120,640,512,80,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,26,True,36.18,49.24,1.36104,340
46,36,4096,5120,640,512,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,27,True,35.25,42.46,1.20443,199
47,37,4096,5120,640,512,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,28,True,35.7,49.03,1.37346,360
48,38,4096,5120,640,512,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,29,True,34.69,51.06,1.47202,436
49,39,4096,5120,640,512,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,30,True,35.7,75.77,2.12257,687
58,40,4096,5120,640,512,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,31,True,35.25,58.98,1.67322,563
61,41,4096,5120,640,512,16,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
62,42,4096,5120,640,512,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,32,True,36.18,80.97,2.23817,715
63,43,4096,5120,640,512,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,33,True,34.69,54.15,1.5612,501
64,44,4096,5120,640,512,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,34,True,35.7,56.91,1.59419,529
67,45,4096,5120,640,512,256,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
68,46,4096,5120,640,512,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,35,True,36.18,232.49,6.42623,861
117,47,4096,5120,640,16,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,36,True,35.25,332.78,9.44007,907
118,48,4096,5120,640,16,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,37,True,34.69,123.99,3.57454,776
119,49,4096,5120,640,16,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,38,True,35.7,119.58,3.34967,760
120,50,4096,5120,640,16,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,39,True,36.18,120.12,3.32022,757
132,51,4096,5120,640,16,256,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
133,52,4096,5120,640,16,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,40,True,35.25,68.48,1.94249,625
135,53,4096,5120,640,16,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,41,True,34.69,72.91,2.10201,683
136,54,4096,5120,640,16,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,42,True,35.7,66.26,1.8562,609
137,55,4096,5120,640,16,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,43,True,36.18,77.17,2.13311,691
140,56,4096,5120,640,256,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,44,True,35.25,69.52,1.97215,636
324,57,4096,5120,640,64,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,45,True,34.69,139.43,4.01945,800
325,58,4096,5120,640,64,512,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
329,59,4096,5120,640,512,256,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,46,True,36.18,53.45,1.47739,442
355,60,4096,5120,640,64,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,47,True,35.7,140.9,3.94699,797
356,61,4096,5120,640,128,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,48,True,35.25,55.65,1.57872,516
357,62,4096,5120,640,512,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,49,True,34.69,305.76,8.81459,897
358,63,4096,5120,640,256,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,50,True,35.7,1097.73,30.74987,1054
361,64,4096,5120,640,512,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,51,True,36.18,687.02,18.98946,988
362,65,4096,5120,640,256,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,52,True,35.25,883.35,25.05864,1028
363,66,4096,5120,640,128,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,53,True,35.7,162.73,4.55847,814
364,67,4096,5120,640,64,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,54,True,36.18,49.2,1.35993,337
367,68,4096,5120,640,512,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,55,True,34.69,52.94,1.52625,471
368,69,4096,5120,640,256,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,56,True,35.25,591.75,16.7866,969
369,70,4096,5120,640,512,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,57,True,35.7,215.8,6.04495,849
370,71,4096,5120,640,256,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,58,True,34.69,527.88,15.2182,959
374,72,4096,5120,640,256,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,59,True,36.18,171.01,4.7267,821
375,73,4096,5120,640,512,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,60,True,35.25,173.4,4.91892,825
376,74,4096,5120,640,256,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,61,True,34.69,715.17,20.61726,1007
377,75,4096,5120,640,512,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,62,True,35.7,134.47,3.76674,788
380,76,4096,5120,640,256,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,63,True,36.18,868.08,23.99407,1023
383,77,4096,5120,640,512,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,64,True,35.25,643.24,18.24724,980
384,78,4096,5120,640,128,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,65,True,34.69,1152.79,33.23349,1071
385,79,4096,5120,640,64,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,66,True,35.7,47.59,1.3332,311
386,80,4096,5120,640,32,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,67,True,36.18,45.41,1.25504,248
387,81,4096,5120,640,128,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,68,True,35.25,50.6,1.43542,409
393,82,4096,5120,640,32,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,69,True,34.69,56.91,1.64053,548
394,83,4096,5120,640,64,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,70,True,35.7,56.84,1.59211,527
406,84,4096,5120,640,256,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,71,True,35.25,51.23,1.45328,422
407,85,4096,5120,640,256,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,72,True,36.18,350.57,9.68991,912
408,86,4096,5120,640,256,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,73,True,34.69,371.67,10.71486,919
409,87,4096,5120,640,512,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,74,True,35.7,307.52,8.61418,894
410,88,4096,5120,640,128,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,75,True,35.25,635.06,18.01505,977
411,89,4096,5120,640,128,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,76,True,36.18,59.17,1.63542,545
412,90,4096,5120,640,64,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,77,True,34.69,54.83,1.5808,517
413,91,4096,5120,640,128,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,78,True,35.7,52.3,1.46499,431
414,92,4096,5120,640,64,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,79,True,35.25,53.19,1.50875,457
415,93,4096,5120,640,128,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,80,True,36.18,54.16,1.49696,453
416,94,4096,5120,640,32,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,81,True,34.69,56.33,1.62404,539
417,95,4096,5120,640,64,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,82,True,35.7,70.25,1.96778,635
418,96,4096,5120,640,32,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,83,True,35.25,51.73,1.46751,434
420,97,4096,5120,640,64,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,84,True,36.18,74.25,2.05232,670
425,98,4096,5120,640,128,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,85,True,34.69,54.69,1.57671,515
426,99,4096,5120,640,128,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,86,True,35.7,47.78,1.33846,317
427,100,4096,5120,640,64,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,87,True,35.25,213.44,6.05476,850
428,101,4096,5120,640,256,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,88,True,36.18,58.76,1.62417,540
429,102,4096,5120,640,256,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,89,True,34.69,167.04,4.81562,824
430,103,4096,5120,640,256,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,90,True,35.7,758.72,21.25333,1010
431,104,4096,5120,640,512,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,91,True,35.25,245.66,6.96876,869
432,105,4096,5120,640,512,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,92,True,36.18,930.38,25.71621,1032
433,106,4096,5120,640,512,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,93,True,34.69,1037.79,29.91803,1052
434,107,4096,5120,640,128,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,94,True,35.7,1196.63,33.52007,1073
436,108,4096,5120,640,128,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,95,True,35.25,49.53,1.40497,383
471,109,4096,5120,640,256,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,96,True,36.18,222.9,6.16094,853
483,110,4096,5120,640,256,80,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,97,True,34.69,78.02,2.24931,719
484,111,4096,5120,640,256,80,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
485,112,4096,5120,640,256,80,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,98,True,35.7,48.59,1.36106,341
486,113,4096,5120,640,256,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,99,True,35.25,41.9,1.18867,181
487,114,4096,5120,640,256,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,100,True,36.18,44.63,1.23348,224
488,115,4096,5120,640,256,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,101,True,34.69,47.9,1.38088,365
489,116,4096,5120,640,256,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,102,True,35.7,69.3,1.94123,624
490,117,4096,5120,640,256,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,103,True,35.25,39.67,1.12521,119
499,118,4096,5120,640,256,320,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
500,119,4096,5120,640,256,256,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
522,120,4096,5120,640,256,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,104,True,36.18,54.51,1.50676,455
523,121,4096,5120,640,256,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,105,True,35.7,124.84,3.49697,768
524,122,4096,5120,640,256,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,106,True,34.69,70.14,2.02204,654
525,123,4096,5120,640,256,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,107,True,36.18,49.57,1.37006,355
526,124,4096,5120,640,256,160,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,108,True,35.25,43.81,1.2428,233
527,125,4096,5120,640,256,320,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,109,True,35.7,45.16,1.26494,253
528,126,4096,5120,640,256,256,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
529,127,4096,5120,640,512,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,110,True,34.69,50.52,1.45633,424
530,128,4096,5120,640,512,320,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,111,True,35.25,239.64,6.79791,868
531,129,4096,5120,640,512,160,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
532,130,4096,5120,640,512,80,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,112,True,36.18,38.14,1.05409,48
533,131,4096,5120,640,512,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,113,True,34.69,42.96,1.23835,228
534,132,4096,5120,640,512,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,114,True,35.7,48.42,1.35641,333
535,133,4096,5120,640,512,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,115,True,35.25,51.61,1.46418,429
536,134,4096,5120,640,512,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,116,True,36.18,71.51,1.97655,638
544,135,4096,5120,640,512,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,117,True,35.7,120.49,3.37518,761
545,136,4096,5120,640,512,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,118,True,34.69,52.86,1.52399,469
546,137,4096,5120,640,512,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,119,True,35.25,72.23,2.04898,666
547,138,4096,5120,640,512,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,120,True,36.18,51.33,1.41871,395
548,139,4096,5120,640,512,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,121,True,35.7,48.57,1.36052,339
549,140,4096,5120,640,512,128,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,122,True,34.69,48.89,1.40933,386
550,141,4096,5120,640,512,256,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,123,True,35.25,59.45,1.6865,568
551,142,4096,5120,640,512,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,124,True,36.18,130.24,3.59981,778
552,143,4096,5120,640,512,256,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
553,144,4096,5120,640,512,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,125,True,35.7,139.37,3.90404,794
554,145,4096,5120,640,512,256,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
555,146,4096,5120,640,512,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,126,True,34.69,160.26,4.61997,817
556,147,4096,5120,640,512,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,127,True,35.25,39.03,1.1073,103
557,148,4096,5120,640,512,256,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
558,149,4096,5120,640,512,320,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,128,True,36.18,223.63,6.18111,855
559,150,4096,5120,640,512,128,64,512,1,1,1,8,16,32,0,0,0,True,False,False,,,False,,,,
560,151,4096,5120,640,512,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,129,True,35.7,54.72,1.53275,479
561,152,4096,5120,640,512,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,130,True,34.69,49.77,1.4348,408
562,153,4096,5120,640,512,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,131,True,35.25,49.31,1.39894,376
563,154,4096,5120,640,512,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,132,True,36.18,54.75,1.51341,462
564,155,4096,5120,640,512,160,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
568,156,4096,5120,640,512,320,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
569,157,4096,5120,640,512,256,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
570,158,4096,5120,640,512,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,133,True,35.7,700.66,19.62703,991
571,159,4096,5120,640,512,256,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
574,160,4096,5120,640,512,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,134,True,34.69,640.7,18.47061,983
575,161,4096,5120,640,512,256,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
580,162,4096,5120,640,512,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,135,True,35.25,618.73,17.55179,975
581,163,4096,5120,640,512,128,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,136,True,36.18,59.83,1.65372,553
582,164,4096,5120,640,512,128,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,137,True,35.7,161.83,4.53312,812
587,165,4096,5120,640,64,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,138,True,34.69,66.72,1.92338,618
610,166,4096,5120,640,256,256,128,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
613,167,4096,5120,640,256,128,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,139,True,35.25,127.45,3.61536,780
614,168,4096,5120,640,256,64,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,140,True,36.18,44.28,1.22405,214
617,169,4096,5120,640,512,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,141,True,35.7,50.87,1.42498,401
632,170,4096,5120,640,128,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,142,True,34.69,317.26,9.14615,902
633,171,4096,5120,640,64,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,143,True,35.25,40.91,1.16045,160
634,172,4096,5120,640,32,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,144,True,36.18,41.47,1.1462,146
670,173,4096,5120,640,256,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,145,True,35.7,50.41,1.41217,389
671,174,4096,5120,640,256,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,146,True,34.69,50.75,1.46314,427
675,175,4096,5120,640,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,147,True,35.25,41.44,1.17544,169
676,176,4096,5120,640,256,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,148,True,36.18,49.73,1.37445,363
677,177,4096,5120,640,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,149,True,35.7,38.75,1.08554,81
678,178,4096,5120,640,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,150,True,34.69,50.37,1.45199,420
679,179,4096,5120,640,256,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,151,True,35.25,51.01,1.44692,417
681,180,4096,5120,640,256,64,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,152,True,36.18,41.84,1.15645,155
682,181,4096,5120,640,256,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,153,True,35.7,43.88,1.22919,217
696,182,4096,5120,640,512,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,154,True,34.69,39.41,1.13626,134
697,183,4096,5120,640,512,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,155,True,35.25,56.9,1.61399,538
699,184,4096,5120,640,256,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,156,True,36.18,56.7,1.56722,506
700,185,4096,5120,640,256,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,157,True,35.7,46.04,1.28981,268
701,186,4096,5120,640,256,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,158,True,34.69,38.55,1.11126,106
703,187,4096,5120,640,512,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,159,True,35.25,50.58,1.43479,407
776,188,4096,5120,640,32,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,160,True,36.18,55.96,1.54685,494
777,189,4096,5120,640,256,32,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
782,190,4096,5120,640,256,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,161,True,35.7,71.48,2.00225,647
789,191,4096,5120,640,512,160,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,162,True,34.69,39.48,1.13804,135
791,192,4096,5120,640,512,320,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
851,193,4096,5120,640,32,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,163,True,35.25,314.8,8.93001,900
852,194,4096,5120,640,32,256,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
899,195,4096,5120,640,512,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,164,True,36.18,70.73,1.95493,630
900,196,4096,5120,640,16,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,165,True,35.7,57.21,1.60258,531
901,197,4096,5120,640,32,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,166,True,34.69,72.89,2.1012,682
902,198,4096,5120,640,64,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,167,True,35.25,48.89,1.38697,369
903,199,4096,5120,640,128,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,168,True,36.18,40.99,1.13287,131
905,200,4096,5120,640,256,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,169,True,35.7,40.3,1.12878,124
906,201,4096,5120,640,128,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
907,202,4096,5120,640,64,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
909,203,4096,5120,640,128,320,128,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
910,204,4096,5120,640,64,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,170,True,34.69,34.08,0.98239,10
913,205,4096,5120,640,32,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,171,True,35.25,37.8,1.07232,68
914,206,4096,5120,640,64,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,172,True,36.18,48.85,1.35034,327
