gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
923,935,512,512,512,256,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,928,True,5.64,481.39,85.35635,867
924,936,512,512,512,256,64,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,929,True,5.84,125.45,21.47854,775
925,937,512,512,512,64,32,512,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,930,True,5.64,41.96,7.44028,694
928,938,512,512,512,64,32,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,931,True,5.06,4.99,0.98724,119
929,939,512,512,512,64,32,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,932,True,5.68,4.62,0.81325,30
930,940,512,512,512,32,128,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,933,True,5.84,4.56,0.78032,19
931,941,512,512,512,64,512,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,934,True,5.64,6.8,1.20567,233
933,942,512,512,512,64,64,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,935,True,5.68,31.17,5.48554,688
934,943,512,512,512,32,64,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,936,True,5.06,6.37,1.25982,260
935,944,512,512,512,64,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,937,True,5.84,4.66,0.79712,26
938,945,512,512,512,64,128,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,938,True,5.64,9.66,1.71255,393
939,946,512,512,512,256,64,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,939,True,5.06,8.58,1.69733,387
941,947,512,512,512,64,64,512,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,940,True,5.68,9.6,1.68996,385
942,948,512,512,512,64,64,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,941,True,5.84,8.17,1.39876,303
943,949,512,512,512,32,64,512,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,942,True,5.64,6.58,1.16677,215
944,950,512,512,512,32,64,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,943,False,5.06,,inf,959
945,951,512,512,512,32,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,944,True,5.68,5.09,0.89635,70
946,952,512,512,512,256,512,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,945,True,5.84,6.75,1.15496,211
947,953,512,512,512,256,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,946,True,5.64,739.43,131.10968,891
948,954,512,512,512,256,32,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,947,True,5.68,137.82,24.25499,787
949,955,512,512,512,256,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,948,True,5.06,9.85,1.94742,465
950,956,512,512,512,64,256,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,949,True,5.84,19.47,3.33405,618
951,957,512,512,512,64,512,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,950,True,5.64,32.89,5.83158,689
952,958,512,512,512,32,256,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,951,True,5.68,203.69,35.84724,812
953,959,512,512,512,32,512,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,952,True,5.06,10.04,1.98467,476
954,960,512,512,512,32,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,953,True,5.84,26.18,4.48282,667
955,961,512,512,512,64,32,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,954,False,5.64,,inf,960
956,962,512,512,512,64,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,955,True,5.68,5.16,0.9088,82
957,963,512,512,512,32,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,956,True,5.84,9.32,1.59637,360
958,964,512,512,512,64,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,957,True,5.06,5.34,1.05486,143
964,965,512,512,512,256,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,958,True,5.64,6.5,1.15261,210
965,966,512,512,512,32,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,959,True,5.68,18.56,3.26658,614
966,967,512,512,512,64,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,960,True,5.84,5.3,0.90801,80
