gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
301,149,2048,10240,1280,64,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,121,True,452.5,584.39,1.29146,146
302,150,2048,10240,1280,64,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,122,True,455.42,906.9,1.99136,312
303,151,2048,10240,1280,64,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,123,True,451.61,592.09,1.31104,153
304,152,2048,10240,1280,64,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,124,True,453.53,395.69,0.87247,1
305,153,2048,10240,1280,64,128,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
306,154,2048,10240,1280,64,160,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,125,True,452.5,488.01,1.07847,36
307,155,2048,10240,1280,64,256,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
308,156,2048,10240,1280,128,320,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,126,True,455.42,525.48,1.15384,78
309,157,2048,10240,1280,128,512,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,127,True,451.61,689.49,1.52671,221
310,158,2048,10240,1280,128,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,128,True,453.53,898.51,1.98117,310
311,159,2048,10240,1280,128,160,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,129,True,452.5,581.63,1.28536,143
312,160,2048,10240,1280,128,128,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
313,161,2048,10240,1280,128,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,130,True,455.42,515.72,1.13242,67
314,162,2048,10240,1280,128,64,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
315,163,2048,10240,1280,128,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,131,True,451.61,406.66,0.90045,2
316,164,2048,10240,1280,128,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,132,True,453.53,490.61,1.08177,38
317,165,2048,10240,1280,256,160,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,133,True,452.5,787.98,1.74139,264
318,166,2048,10240,1280,256,256,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
319,167,2048,10240,1280,256,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,134,True,455.42,768.68,1.68786,255
320,168,2048,10240,1280,256,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,135,True,451.61,546.48,1.21005,111
321,169,2048,10240,1280,256,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,136,True,453.53,486.37,1.07243,33
322,170,2048,10240,1280,256,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,137,True,452.5,618.18,1.36615,180
323,171,2048,10240,1280,256,160,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,138,True,455.42,858.97,1.88612,295
324,172,2048,10240,1280,256,128,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
325,173,2048,10240,1280,256,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,139,True,451.61,547.08,1.21139,113
326,174,2048,10240,1280,256,64,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
327,175,2048,10240,1280,256,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,140,True,453.53,484.99,1.06938,31
328,176,2048,10240,1280,256,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,141,True,452.5,610.66,1.34953,173
329,177,2048,10240,1280,256,160,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,142,True,455.42,802.5,1.76213,271
330,178,2048,10240,1280,256,256,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
331,179,2048,10240,1280,256,80,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,143,True,451.61,1722.78,3.81472,403
332,180,2048,10240,1280,256,128,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
333,181,2048,10240,1280,256,64,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,144,True,453.53,601.85,1.32705,162
334,182,2048,10240,1280,256,32,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,145,True,452.5,566.6,1.25215,131
335,183,2048,10240,1280,256,16,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,146,True,455.42,643.15,1.41222,196
343,184,2048,10240,1280,256,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,147,True,451.61,807.05,1.78703,275
345,185,2048,10240,1280,256,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,148,True,453.53,681.96,1.50368,216
347,186,2048,10240,1280,256,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,149,True,452.5,937.45,2.07172,325
348,187,2048,10240,1280,256,160,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,150,True,455.42,1312.5,2.88199,383
349,188,2048,10240,1280,256,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,151,True,451.61,525.65,1.16393,83
350,189,2048,10240,1280,256,80,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,152,True,453.53,635.03,1.4002,191
351,190,2048,10240,1280,256,64,32,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
361,191,2048,10240,1280,256,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,153,True,452.5,598.83,1.32337,159
362,192,2048,10240,1280,256,256,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,154,True,455.42,1274.49,2.79851,378
363,193,2048,10240,1280,256,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,155,True,451.61,1208.64,2.67626,376
364,194,2048,10240,1280,256,32,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,156,True,453.53,1418.94,3.12868,393
365,195,2048,10240,1280,256,128,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,157,True,452.5,659.78,1.45808,206
366,196,2048,10240,1280,256,160,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,158,True,455.42,600.93,1.31951,157
367,197,2048,10240,1280,256,32,32,128,2,1,2,2,16,4,0,0,0,True,False,False,,,False,,,,
368,198,2048,10240,1280,256,128,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,159,True,451.61,693.77,1.53619,224
369,199,2048,10240,1280,256,160,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,160,True,453.53,608.36,1.3414,169
370,200,2048,10240,1280,256,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,161,True,452.5,551.11,1.21793,116
371,201,2048,10240,1280,256,64,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,162,True,455.42,632.37,1.38856,186
372,202,2048,10240,1280,256,64,32,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,163,True,451.61,625.99,1.38611,183
382,203,2048,10240,1280,64,16,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,164,True,453.53,584.41,1.28859,144
384,204,2048,10240,1280,64,32,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,165,True,452.5,956.42,2.11363,331
