gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
108,35,128,128,128,128,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,34,True,3.03,3.32,1.09382,80
109,36,128,128,128,128,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,35,True,3.01,3.43,1.14033,98
112,37,128,128,128,128,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,36,True,2.9,4.52,1.5604,212
113,38,128,128,128,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,37,True,3.03,4.05,1.33542,163
114,39,128,128,128,128,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,38,True,3.71,3.94,1.06252,70
118,40,128,128,128,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,39,True,3.01,3.66,1.21568,131
120,41,128,128,128,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,40,True,2.9,3.55,1.2261,133
121,42,128,128,128,128,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,41,True,3.03,4.35,1.43518,198
160,43,128,128,128,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,42,True,3.71,4.37,1.17873,110
161,44,128,128,128,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,43,True,2.9,2.9,1.00307,39
163,45,128,128,128,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,44,True,3.01,2.71,0.90101,14
165,46,128,128,128,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,45,True,3.03,3.87,1.27657,152
167,47,128,128,128,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,46,True,3.71,3.94,1.06333,71
169,48,128,128,128,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,47,True,2.9,2.65,0.91536,17
178,49,128,128,128,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,48,True,3.01,3.17,1.0545,64
179,50,128,128,128,64,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,49,True,3.71,3.94,1.06193,68
181,51,128,128,128,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,50,True,3.03,4.09,1.34988,168
183,52,128,128,128,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,51,True,2.9,2.87,0.99045,34
185,53,128,128,128,64,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,52,True,3.01,3.45,1.1451,101
186,54,128,128,128,64,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,53,True,3.71,4.49,1.21065,128
210,55,128,128,128,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,54,True,3.03,3.66,1.20828,127
211,56,128,128,128,32,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,55,True,2.9,2.31,0.799,5
212,57,128,128,128,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,56,True,3.01,3.03,1.00777,42
214,58,128,128,128,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,57,True,3.03,3.35,1.10568,85
215,59,128,128,128,64,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,58,True,3.71,3.79,1.02166,48
219,60,128,128,128,64,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,59,True,2.9,3.18,1.09944,82
220,61,128,128,128,64,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,60,True,3.03,3.86,1.27253,150
221,62,128,128,128,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,61,True,3.01,3.45,1.14582,102
222,63,128,128,128,64,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,62,True,3.71,3.72,1.0026,38
2,64,128,128,128,64,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,63,True,2.9,3.42,1.18027,113
3,65,128,128,128,128,128,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,64,True,3.03,4.43,1.46086,204
4,66,128,128,128,128,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,65,True,3.01,3.88,1.29108,157
6,67,128,128,128,128,128,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,66,True,2.9,3.93,1.35683,171
7,68,128,128,128,128,128,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://7,67,True,3.71,4.44,1.19818,119
9,69,128,128,128,128,128,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,68,True,3.03,3.58,1.18011,112
10,70,128,128,128,128,128,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,69,True,3.01,3.79,1.25844,143
11,71,128,128,128,128,128,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,70,True,2.9,3.76,1.29707,159
12,72,128,128,128,128,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,71,True,3.71,4.4,1.18644,116
18,73,128,128,128,128,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,72,True,3.03,4.2,1.38412,182
21,74,128,128,128,128,64,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,73,True,3.01,3.77,1.25285,142
22,75,128,128,128,128,64,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,74,True,2.9,3.48,1.20206,125
24,76,128,128,128,128,64,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,75,True,3.71,4.03,1.08855,78
26,77,128,128,128,128,64,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,76,True,3.03,3.72,1.22785,134
28,78,128,128,128,128,64,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,77,True,3.01,3.66,1.21545,130
29,79,128,128,128,128,64,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,78,True,2.9,2.72,0.94079,22
30,80,128,128,128,128,32,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,79,True,3.71,2.93,0.79031,3
31,81,128,128,128,128,64,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,80,True,3.03,3.13,1.03065,56
32,82,128,128,128,128,32,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,81,True,3.01,3.16,1.05046,63
33,83,128,128,128,128,32,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,82,True,2.9,2.75,0.94995,23
34,84,128,128,128,128,64,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,83,True,3.03,2.92,0.96299,26
35,85,128,128,128,128,64,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,84,True,3.71,4.09,1.1043,84
127,86,128,128,128,64,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,85,True,3.01,3.35,1.11235,88
128,87,128,128,128,64,128,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,86,True,2.9,2.71,0.93452,21
53,88,128,128,128,128,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,87,True,3.71,3.75,1.01069,44
55,89,128,128,128,128,64,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,88,True,3.03,5.16,1.7004,218
57,90,128,128,128,128,32,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,89,True,3.01,3.61,1.20055,124
64,91,128,128,128,128,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,90,True,2.9,2.78,0.9587,25
66,92,128,128,128,128,32,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,91,True,3.71,4.37,1.18008,111
68,93,128,128,128,128,64,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,92,True,3.01,2.94,0.9783,28
71,94,128,128,128,128,64,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,93,True,3.03,3.38,1.1148,90
72,95,128,128,128,128,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,94,True,2.9,3.82,1.32042,160
73,96,128,128,128,128,32,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,95,True,3.71,5.01,1.35102,169
75,97,128,128,128,128,16,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,96,True,3.03,3.24,1.0675,72
76,98,128,128,128,128,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,97,True,3.01,3.89,1.29173,158
77,99,128,128,128,128,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,98,True,2.9,3.42,1.18048,114
78,100,128,128,128,128,32,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,99,True,3.71,4.6,1.23978,137
79,101,128,128,128,128,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,100,True,3.03,4.17,1.37483,179
82,102,128,128,128,128,16,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,101,True,3.01,3.8,1.26197,145
85,103,128,128,128,128,32,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,102,True,2.9,3.27,1.12921,94
86,104,128,128,128,128,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,103,True,3.71,4.04,1.09058,79
87,105,128,128,128,128,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,104,True,3.03,5.19,1.71301,219
91,106,128,128,128,128,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,105,True,3.01,3.61,1.19832,120
93,107,128,128,128,128,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,106,True,2.9,4.14,1.43031,197
94,108,128,128,128,128,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,107,True,3.71,3.8,1.02638,51
100,109,128,128,128,128,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,108,True,3.03,3.2,1.05505,66
101,110,128,128,128,128,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,109,True,3.01,3.17,1.05501,65
102,111,128,128,128,128,32,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,110,True,2.9,3.06,1.05587,67
103,112,128,128,128,128,32,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,111,True,3.01,2.96,0.98529,33
106,113,128,128,128,128,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,112,True,3.03,4.18,1.37966,180
107,114,128,128,128,128,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,113,True,3.71,4.39,1.18314,115
110,115,128,128,128,128,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,114,True,2.9,17.09,5.90102,224
111,116,128,128,128,128,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,115,True,3.01,4.19,1.39322,186
115,117,128,128,128,128,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,116,True,3.03,4.2,1.38445,183
116,118,128,128,128,128,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,117,True,3.71,4.42,1.19207,118
117,119,128,128,128,128,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,118,True,2.9,6.96,2.40173,221
119,120,128,128,128,128,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,119,True,3.01,4.12,1.37051,178
153,121,128,128,128,64,16,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,120,True,3.03,4.24,1.39689,187
154,122,128,128,128,64,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,121,True,3.71,4.45,1.1999,122
155,123,128,128,128,64,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,122,True,2.9,3.1,1.07099,75
156,124,128,128,128,64,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,123,True,3.01,3.3,1.09757,81
157,125,128,128,128,64,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,124,True,3.03,4.12,1.35714,173
158,126,128,128,128,64,32,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,125,True,3.71,4.29,1.15831,104
159,127,128,128,128,64,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,126,True,2.9,3.62,1.24831,139
162,128,128,128,128,64,16,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,127,True,3.71,3.96,1.06927,74
164,129,128,128,128,64,32,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,128,True,3.01,3.04,1.00879,43
166,130,128,128,128,64,32,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,129,True,3.03,4.24,1.39858,188
168,131,128,128,128,64,32,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,130,True,2.9,3.23,1.11551,91
170,132,128,128,128,64,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,131,True,3.71,4.36,1.17529,109
171,133,128,128,128,64,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,132,True,3.01,3.1,1.03119,57
172,134,128,128,128,64,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,133,True,3.03,4.22,1.391,185
173,135,128,128,128,64,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,134,True,2.9,3.71,1.28169,154
174,136,128,128,128,64,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,135,True,3.01,3.83,1.27373,151
175,137,128,128,128,64,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,136,True,3.03,4.25,1.4004,189
176,138,128,128,128,64,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,137,True,3.71,3.37,0.90881,16
177,139,128,128,128,64,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,138,True,2.9,3.59,1.24097,138
180,140,128,128,128,64,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,139,True,2.9,3.32,1.14476,100
182,141,128,128,128,64,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,140,True,3.01,3.61,1.19832,121
184,142,128,128,128,64,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,141,True,3.03,3.46,1.14228,99
187,143,128,128,128,64,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,142,True,3.71,4.12,1.1107,87
188,144,128,128,128,64,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,143,True,3.03,4.4,1.45017,202
189,145,128,128,128,32,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,144,True,3.71,3.7,0.99781,36
190,146,128,128,128,16,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,145,True,2.9,3.9,1.34708,166
191,147,128,128,128,16,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,146,True,3.01,3.61,1.20051,123
192,148,128,128,128,32,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,147,True,3.03,2.81,0.92775,19
193,149,128,128,128,32,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,148,True,3.71,4.41,1.19103,117
194,150,128,128,128,16,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,149,True,2.9,4.16,1.43748,199
195,151,128,128,128,32,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,150,True,3.01,3.49,1.15865,105
196,152,128,128,128,16,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,151,True,3.03,4.06,1.33801,164
197,153,128,128,128,32,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,152,True,3.71,3.35,0.90318,15
198,154,128,128,128,16,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,153,True,2.9,4.34,1.49767,209
199,155,128,128,128,32,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,154,True,3.01,3.2,1.06236,69
200,156,128,128,128,16,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,155,True,3.03,4.11,1.3567,170
201,157,128,128,128,32,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,156,True,3.71,3.88,1.04613,61
202,158,128,128,128,32,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,157,True,2.9,3.95,1.36438,175
203,159,128,128,128,16,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,158,True,3.03,3.66,1.20596,126
204,160,128,128,128,16,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,159,True,3.01,2.44,0.81198,9
205,161,128,128,128,16,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,160,True,3.71,4.15,1.11939,92
206,162,128,128,128,32,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,161,True,3.01,2.98,0.99066,35
207,163,128,128,128,64,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,162,True,2.9,3.66,1.26432,146
208,164,128,128,128,64,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,163,True,3.03,4.26,1.40546,191
209,165,128,128,128,64,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,164,True,3.71,3.84,1.03529,59
213,166,128,128,128,32,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,165,True,2.9,4.37,1.50949,210
216,167,128,128,128,32,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,166,True,3.01,3.14,1.04479,60
217,168,128,128,128,32,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,167,True,3.03,3.55,1.17059,107
218,169,128,128,128,32,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,168,True,3.01,3.5,1.16423,106
223,170,128,128,128,32,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,169,True,3.71,2.99,0.80558,7
224,171,128,128,128,32,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,170,True,2.9,3.86,1.33123,162
1,172,128,128,128,32,128,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,171,True,3.03,3.11,1.02704,52
5,173,128,128,128,128,128,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,172,True,3.71,3.65,0.98439,32
8,174,128,128,128,128,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,173,True,3.01,4.37,1.45348,203
13,175,128,128,128,128,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,174,True,2.9,4.39,1.51588,211
14,176,128,128,128,128,128,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,175,True,3.03,5.32,1.75487,220
15,177,128,128,128,128,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,176,True,3.71,4.03,1.08596,77
16,178,128,128,128,128,128,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,177,True,3.01,7.9,2.62404,222
17,179,128,128,128,128,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,178,True,2.9,16.48,5.69211,223
19,180,128,128,128,128,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,179,True,3.03,5.06,1.66853,215
20,181,128,128,128,128,128,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,180,True,3.71,4.28,1.15565,103
23,182,128,128,128,128,64,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,181,True,3.01,3.76,1.24846,140
25,183,128,128,128,128,64,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,182,True,2.9,4.89,1.68976,217
27,184,128,128,128,128,64,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,183,True,3.03,4.3,1.41965,194
36,185,128,128,128,128,32,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,184,True,3.71,3.3,0.8907,12
37,186,128,128,128,128,32,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,185,True,2.9,3.93,1.35685,172
38,187,128,128,128,128,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,186,True,3.01,2.79,0.92574,18
39,188,128,128,128,128,32,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,187,True,3.03,4.03,1.32886,161
40,189,128,128,128,128,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,188,True,3.71,2.9,0.78175,2
41,190,128,128,128,128,64,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,189,True,2.9,4.56,1.57419,214
42,191,128,128,128,128,64,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,190,True,3.01,3.05,1.01382,45
43,192,128,128,128,128,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,191,True,3.03,4.32,1.42366,195
44,193,128,128,128,128,32,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,192,True,3.71,3.33,0.89881,13
45,194,128,128,128,128,32,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,193,True,2.9,3.56,1.23076,136
46,195,128,128,128,128,64,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,194,True,3.71,3.18,0.85926,11
47,196,128,128,128,128,64,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,195,True,3.01,3.38,1.1228,93
122,197,128,128,128,32,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,196,True,3.03,4.15,1.36919,176
123,198,128,128,128,64,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,197,True,2.9,3.65,1.26052,144
124,199,128,128,128,64,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,198,True,3.71,2.99,0.80738,8
125,200,128,128,128,32,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,199,True,3.03,4.15,1.36991,177
126,201,128,128,128,64,128,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,200,True,3.01,2.42,0.80284,6
129,202,128,128,128,64,128,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,201,True,2.9,4.13,1.42512,196
130,203,128,128,128,64,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,202,True,3.71,2.96,0.79722,4
131,204,128,128,128,64,128,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,203,True,3.03,4.74,1.56159,213
132,205,128,128,128,32,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,204,True,3.01,3.07,1.01893,47
