gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
290,79,256,256,256,128,128,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,78,True,5.29,4.75,0.89804,166
298,80,256,256,256,128,64,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,79,True,5.41,23.45,4.3329,913
304,81,256,256,256,128,128,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,80,True,5.24,4.97,0.94963,217
307,82,256,256,256,128,32,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,81,True,5.29,19.41,3.6685,903
308,83,256,256,256,128,64,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,82,True,5.41,4.02,0.74346,45
312,84,256,256,256,128,128,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,83,True,5.34,5.59,1.04794,307
321,85,256,256,256,64,128,128,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,84,True,5.24,19.99,3.81646,906
327,86,256,256,256,32,128,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,85,True,5.29,4.47,0.84516,119
328,87,256,256,256,128,32,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,86,True,5.41,4.09,0.75615,54
329,88,256,256,256,128,64,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,87,True,5.34,4.57,0.856,123
351,89,256,256,256,128,16,128,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,88,True,5.24,5.43,1.03636,298
352,90,256,256,256,128,16,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,89,True,5.29,3.48,0.6579,12
364,91,256,256,256,128,32,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,90,True,5.41,3.58,0.66073,14
365,92,256,256,256,128,32,128,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,91,True,5.34,4.63,0.86676,131
367,93,256,256,256,128,64,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,92,True,5.24,4.37,0.83537,112
368,94,256,256,256,128,64,128,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,93,True,5.29,5.66,1.07059,330
374,95,256,256,256,128,128,128,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,94,True,5.41,4.76,0.87963,146
375,96,256,256,256,128,128,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,95,True,5.34,38.34,7.18313,948
420,97,256,256,256,64,16,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,96,True,5.24,23.84,4.55192,916
421,98,256,256,256,64,32,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,97,True,5.29,3.67,0.69378,25
424,99,256,256,256,64,128,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,98,True,5.41,4.28,0.79088,77
425,100,256,256,256,64,64,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,99,True,5.34,5.06,0.94811,215
429,101,256,256,256,128,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,100,True,5.24,3.71,0.70788,29
430,102,256,256,256,128,256,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,101,True,5.29,10.45,1.97424,799
431,103,256,256,256,128,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,102,True,5.34,8.83,1.65402,675
432,104,256,256,256,128,128,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,103,True,5.24,6.58,1.25689,514
433,105,256,256,256,256,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,104,True,5.41,5.5,1.01713,277
434,106,256,256,256,256,256,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,105,True,5.29,16.72,3.16091,873
435,107,256,256,256,256,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,106,True,5.34,54.25,10.16438,970
436,108,256,256,256,256,128,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,107,True,5.41,9.3,1.71782,701
437,109,256,256,256,64,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,108,True,5.24,8.12,1.54983,626
438,110,256,256,256,64,256,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,109,True,5.29,8.1,1.53034,622
439,111,256,256,256,64,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,110,True,5.34,6.17,1.15672,422
440,112,256,256,256,64,128,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,111,True,5.41,5.45,1.00792,271
441,113,256,256,256,128,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,112,True,5.24,4.43,0.845,118
442,114,256,256,256,128,32,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,113,True,5.29,6.05,1.14313,407
443,115,256,256,256,128,64,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,114,True,5.34,5.64,1.05686,317
444,116,256,256,256,256,64,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,115,True,5.41,4.89,0.90318,170
445,117,256,256,256,128,32,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,116,True,5.24,6.19,1.18258,451
446,118,256,256,256,256,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,117,True,5.34,3.9,0.73014,40
447,119,256,256,256,256,32,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,118,True,5.29,7.69,1.4539,603
448,120,256,256,256,256,32,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,119,True,5.41,7.7,1.42289,594
449,121,256,256,256,64,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,120,True,5.24,5.64,1.07724,336
450,122,256,256,256,64,128,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,121,True,5.29,7.79,1.47327,611
451,123,256,256,256,256,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,122,True,5.34,5.52,1.03354,295
452,124,256,256,256,256,128,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,123,True,5.41,56.45,10.43146,973
453,125,256,256,256,128,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,124,True,5.24,9.85,1.88055,759
454,126,256,256,256,128,128,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,125,True,5.34,10.8,2.02397,813
455,127,256,256,256,64,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,126,True,5.29,7.02,1.32603,548
456,128,256,256,256,64,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,127,True,5.41,9.24,1.70672,698
457,129,256,256,256,256,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,128,True,5.24,6.48,1.23661,499
458,130,256,256,256,128,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,129,True,5.29,98.62,18.64032,988
459,131,256,256,256,256,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,130,True,5.34,11.7,2.19167,839
460,132,256,256,256,128,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,131,True,5.41,11.31,2.08991,827
461,133,256,256,256,64,64,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,132,True,5.24,8.26,1.57716,638
462,134,256,256,256,64,32,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,133,True,5.29,12.92,2.44151,852
463,135,256,256,256,64,16,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,134,True,5.34,3.98,0.74534,46
464,136,256,256,256,256,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,135,True,5.41,3.35,0.6198,6
465,137,256,256,256,256,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,136,True,5.24,7.0,1.33715,557
466,138,256,256,256,256,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,137,True,5.29,6.11,1.15488,420
467,139,256,256,256,128,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,138,True,5.34,4.78,0.89496,160
468,140,256,256,256,128,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,139,True,5.41,5.35,0.98835,248
469,141,256,256,256,128,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,140,True,5.24,3.96,0.75699,55
470,142,256,256,256,128,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,141,True,5.29,4.19,0.79284,78
471,143,256,256,256,128,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,142,True,5.34,6.49,1.21568,483
472,144,256,256,256,128,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,143,True,5.41,5.61,1.03679,299
473,145,256,256,256,256,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,144,True,5.29,5.35,1.01054,274
474,146,256,256,256,64,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,145,True,5.24,8.61,1.64339,669
475,147,256,256,256,64,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,146,True,5.41,5.26,0.97117,238
476,148,256,256,256,64,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,147,True,5.34,4.08,0.76464,58
477,149,256,256,256,64,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,148,True,5.29,4.23,0.79875,82
478,150,256,256,256,64,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,149,True,5.24,3.45,0.65858,13
479,151,256,256,256,64,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,150,True,5.41,3.86,0.71259,31
480,152,256,256,256,256,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,151,True,5.34,3.89,0.72956,39
481,153,256,256,256,256,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,152,True,5.29,6.53,1.23351,497
484,154,256,256,256,32,128,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,153,True,5.41,7.69,1.42106,592
485,155,256,256,256,32,256,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,154,True,5.24,3.81,0.72709,37
486,156,256,256,256,32,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,155,True,5.29,5.41,1.02182,283
487,157,256,256,256,128,128,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,156,True,5.34,5.03,0.94162,211
488,158,256,256,256,128,256,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,157,True,5.41,6.44,1.19079,458
489,159,256,256,256,64,128,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,158,True,5.24,9.88,1.88579,762
490,160,256,256,256,128,128,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,159,True,5.29,5.55,1.04971,308
495,161,256,256,256,64,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,160,True,5.34,6.13,1.14894,413
496,162,256,256,256,64,256,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,161,True,5.24,5.86,1.119,381
497,163,256,256,256,128,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,162,True,5.41,7.59,1.40294,581
500,164,256,256,256,256,128,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,163,True,5.29,8.51,1.60899,648
501,165,256,256,256,256,128,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,164,True,5.34,9.65,1.80827,734
502,166,256,256,256,256,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,165,True,5.29,8.63,1.63064,660
503,167,256,256,256,256,256,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,166,True,5.41,54.35,10.04228,966
506,168,256,256,256,256,64,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,167,True,5.24,39.78,7.59707,951
507,169,256,256,256,256,32,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,168,True,5.34,7.19,1.34621,560
508,170,256,256,256,256,64,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,169,True,5.29,6.55,1.2372,500
512,171,256,256,256,128,32,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,170,True,5.41,6.52,1.20414,471
513,172,256,256,256,128,64,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,171,True,5.24,4.05,0.77415,62
525,173,256,256,256,128,16,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,172,True,5.34,5.34,1.00063,262
526,174,256,256,256,128,32,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,173,True,5.34,3.41,0.63935,8
527,175,256,256,256,128,64,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,174,True,5.29,3.84,0.72598,36
544,176,256,256,256,256,128,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,175,True,5.24,4.67,0.89095,156
545,177,256,256,256,256,256,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,176,True,5.41,8.45,1.56161,629
546,178,256,256,256,256,64,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,177,True,5.41,77.96,14.40592,981
547,179,256,256,256,256,32,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,178,True,5.24,6.12,1.16872,440
548,180,256,256,256,256,16,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,179,True,5.34,5.78,1.08274,343
549,181,256,256,256,128,256,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,180,True,5.29,4.89,0.92432,195
550,182,256,256,256,256,128,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,181,True,5.41,10.4,1.92193,776
552,183,256,256,256,256,64,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,182,True,5.24,10.25,1.95716,792
555,184,256,256,256,128,32,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,183,True,5.34,8.12,1.52076,620
556,185,256,256,256,128,64,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,184,True,5.29,5.88,1.11066,370
559,186,256,256,256,128,64,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,185,True,5.29,5.92,1.11916,382
560,187,256,256,256,128,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,186,True,5.41,6.17,1.14009,404
561,188,256,256,256,128,256,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,187,True,5.24,7.18,1.37085,573
562,189,256,256,256,128,32,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,188,True,5.34,11.57,2.16689,837
594,190,256,256,256,256,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,189,True,5.41,5.09,0.94082,209
595,191,256,256,256,256,256,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,190,True,5.24,10.49,2.00275,806
596,192,256,256,256,256,64,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,191,True,5.34,19.03,3.56528,896
597,193,256,256,256,256,32,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,192,True,5.29,7.93,1.49867,616
612,194,256,256,256,32,128,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,193,True,5.24,7.52,1.43509,597
613,195,256,256,256,32,256,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,194,True,5.41,4.93,0.91143,180
614,196,256,256,256,32,256,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,195,True,5.34,7.13,1.33607,553
617,197,256,256,256,256,64,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,196,True,5.29,7.77,1.46861,609
620,198,256,256,256,256,32,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,197,True,5.24,9.73,1.85762,746
621,199,256,256,256,256,64,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,198,True,5.41,7.7,1.42316,595
622,200,256,256,256,256,256,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,199,True,5.29,8.43,1.59403,642
623,201,256,256,256,256,128,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,200,True,5.34,80.36,15.05683,983
624,202,256,256,256,256,256,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,201,True,5.24,9.82,1.87424,752
625,203,256,256,256,256,128,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,202,True,5.41,15.11,2.79264,858
626,204,256,256,256,256,64,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,203,True,5.29,12.24,2.31383,848
628,205,256,256,256,64,256,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,204,True,5.34,7.98,1.49556,614
