gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
23,15,4096,4096,8192,128,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,14,True,2368.15,2825.56,1.19315,115
24,16,4096,4096,8192,256,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,15,True,2404.84,2675.71,1.11263,77
25,17,4096,4096,8192,64,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,16,True,2436.94,4619.74,1.89571,231
26,18,4096,4096,8192,32,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,17,True,2352.98,3195.44,1.35804,163
27,19,4096,4096,8192,256,32,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,18,True,2368.15,3282.82,1.38624,172
28,20,4096,4096,8192,256,64,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,19,True,2404.84,3508.98,1.45913,183
29,21,4096,4096,8192,128,32,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,20,True,2436.94,3345.9,1.37299,169
30,22,4096,4096,8192,128,64,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,21,True,2352.98,2584.63,1.09845,71
45,23,4096,4096,8192,128,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,22,True,2368.15,2083.98,0.88,3
46,24,4096,4096,8192,128,64,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,23,True,2404.84,5209.02,2.16605,257
47,25,4096,4096,8192,128,32,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,24,True,2436.94,2749.61,1.1283,82
48,26,4096,4096,8192,128,32,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,25,True,2352.98,3232.89,1.37396,170
52,27,4096,4096,8192,64,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,26,True,2368.15,2940.47,1.24167,137
53,28,4096,4096,8192,32,128,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,27,True,2404.84,2689.19,1.11824,79
60,29,4096,4096,8192,128,16,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,28,True,2436.94,3279.99,1.34595,160
61,30,4096,4096,8192,128,128,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,29,True,2352.98,3511.63,1.49242,188
62,31,4096,4096,8192,128,64,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,30,True,2404.84,9768.8,4.06213,307
63,32,4096,4096,8192,128,32,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,31,True,2368.15,2570.89,1.08561,65
67,33,4096,4096,8192,64,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,32,True,2436.94,2973.74,1.22028,128
68,34,4096,4096,8192,128,64,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,33,True,2404.84,2512.14,1.04462,46
69,35,4096,4096,8192,128,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,34,True,2352.98,2596.74,1.1036,74
70,36,4096,4096,8192,64,128,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,35,True,2368.15,6841.4,2.88892,293
71,37,4096,4096,8192,64,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,36,True,2436.94,2749.38,1.12821,81
72,38,4096,4096,8192,64,32,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,37,True,2368.15,2967.65,1.25315,142
73,39,4096,4096,8192,64,16,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,38,True,2404.84,2602.72,1.08228,64
74,40,4096,4096,8192,128,16,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,39,True,2352.98,3165.2,1.34519,159
75,41,4096,4096,8192,128,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,40,True,2436.94,4274.33,1.75397,219
76,42,4096,4096,8192,128,32,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,41,True,2368.15,2788.5,1.1775,107
77,43,4096,4096,8192,128,128,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,42,True,2404.84,3441.73,1.43116,179
90,44,4096,4096,8192,64,16,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,43,True,2352.98,6345.6,2.69684,287
91,45,4096,4096,8192,64,32,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,44,True,2436.94,5101.35,2.09334,248
92,46,4096,4096,8192,64,64,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,45,True,2352.98,3523.59,1.4975,190
102,47,4096,4096,8192,256,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,46,True,2368.15,9761.13,4.12183,308
103,48,4096,4096,8192,256,512,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,47,True,2404.84,4111.85,1.70982,212
104,49,4096,4096,8192,128,512,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,48,True,2436.94,16778.09,6.8849,323
105,50,4096,4096,8192,64,512,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,49,True,2368.15,2740.07,1.15705,96
106,51,4096,4096,8192,32,512,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,50,True,2352.98,2816.23,1.19688,117
107,52,4096,4096,8192,512,512,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,51,True,2404.84,3374.39,1.40316,176
108,53,4096,4096,8192,256,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,52,True,2436.94,64465.48,26.45345,361
109,54,4096,4096,8192,128,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,53,True,2368.15,2480.96,1.04763,50
110,55,4096,4096,8192,64,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,54,True,2352.98,2277.54,0.96794,14
111,56,4096,4096,8192,32,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,55,True,2404.84,2400.32,0.99812,25
112,57,4096,4096,8192,512,256,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,56,True,2436.94,2759.67,1.13243,84
113,58,4096,4096,8192,256,128,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://2,57,True,2368.15,19297.68,8.14883,331
114,59,4096,4096,8192,256,64,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://7,58,True,2352.98,2317.94,0.98511,23
115,60,4096,4096,8192,512,64,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://5,59,True,2404.84,2520.78,1.04821,51
116,61,4096,4096,8192,512,128,16,256,2,1,2,4,16,4,0,0,0,True,True,True,hip://6,60,True,2436.94,2967.98,1.21791,127
117,62,4096,4096,8192,512,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,61,True,2352.98,2794.01,1.18744,110
118,63,4096,4096,8192,512,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,62,True,2368.15,26433.19,11.16194,343
119,64,4096,4096,8192,256,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,63,True,2404.84,91119.64,37.89003,366
120,65,4096,4096,8192,128,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,64,True,2436.94,32359.56,13.27876,347
121,66,4096,4096,8192,64,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,65,True,2368.15,3120.25,1.31759,152
122,67,4096,4096,8192,32,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,66,True,2352.98,3282.53,1.39506,175
123,68,4096,4096,8192,16,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,67,True,2404.84,4160.62,1.7301,214
124,69,4096,4096,8192,16,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,68,True,2436.94,5235.41,2.14835,254
125,70,4096,4096,8192,32,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,69,True,2404.84,4017.86,1.67074,205
126,71,4096,4096,8192,64,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,70,True,2436.94,2475.59,1.01586,32
127,72,4096,4096,8192,128,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,71,True,2352.98,2459.24,1.04516,47
128,73,4096,4096,8192,256,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,72,True,2368.15,2314.37,0.97729,20
129,74,4096,4096,8192,512,64,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,73,True,2404.84,2945.34,1.22475,130
130,75,4096,4096,8192,512,128,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,74,True,2436.94,3945.41,1.619,199
131,76,4096,4096,8192,256,64,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,75,True,2352.98,3227.14,1.37151,168
132,77,4096,4096,8192,256,128,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,76,True,2368.15,2462.28,1.03974,43
133,78,4096,4096,8192,512,256,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://5,77,True,2404.84,2421.89,1.00709,29
134,79,4096,4096,8192,512,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://6,78,True,2436.94,17116.45,7.02375,324
135,80,4096,4096,8192,256,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://7,79,True,2352.98,44052.18,18.72189,356
136,81,4096,4096,8192,128,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://2,80,True,2368.15,19076.9,8.0556,328
137,82,4096,4096,8192,64,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://5,81,True,2404.84,2793.42,1.16158,100
138,83,4096,4096,8192,32,512,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://6,82,True,2436.94,2942.19,1.20733,124
139,84,4096,4096,8192,512,128,16,512,1,1,1,8,16,4,0,0,0,True,True,True,hip://2,83,True,2368.15,3184.85,1.34487,158
141,85,4096,4096,8192,512,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,84,True,2352.98,2937.65,1.24848,140
142,86,4096,4096,8192,512,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,85,True,2404.84,24810.39,10.31684,342
143,87,4096,4096,8192,512,256,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,86,True,2436.94,22650.96,9.29483,336
144,88,4096,4096,8192,512,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,87,True,2368.15,14359.57,6.06361,321
145,89,4096,4096,8192,512,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,88,True,2352.98,4090.47,1.73842,217
146,90,4096,4096,8192,512,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,89,True,2404.84,3437.45,1.42939,178
151,91,4096,4096,8192,512,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,90,True,2436.94,3227.04,1.32422,153
152,92,4096,4096,8192,512,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,91,True,2368.15,5148.82,2.17419,258
153,93,4096,4096,8192,512,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,92,True,2352.98,3953.77,1.68033,208
154,94,4096,4096,8192,512,128,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,93,True,2404.84,3219.06,1.33857,157
159,95,4096,4096,8192,512,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,94,True,2436.94,3032.6,1.24443,138
160,96,4096,4096,8192,512,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,95,True,2368.15,3548.98,1.49863,191
161,97,4096,4096,8192,512,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,96,True,2352.98,2905.32,1.23474,134
162,98,4096,4096,8192,512,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,97,True,2404.84,2741.49,1.13999,89
164,99,4096,4096,8192,512,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,98,True,2436.94,3331.46,1.36707,167
165,100,4096,4096,8192,512,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,99,True,2368.15,2929.93,1.23722,135
168,101,4096,4096,8192,512,256,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,100,True,2352.98,2723.52,1.15748,97
169,102,4096,4096,8192,512,512,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,101,True,2404.84,20158.66,8.38252,333
170,103,4096,4096,8192,512,512,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,102,True,2436.94,67647.09,27.75902,363
174,104,4096,4096,8192,512,512,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,103,True,2368.15,65829.98,27.79802,364
175,105,4096,4096,8192,512,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,104,True,2352.98,80829.34,34.35194,365
178,106,4096,4096,8192,128,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,105,True,2404.84,94260.87,39.19624,367
179,107,4096,4096,8192,128,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,106,True,2436.94,2131.51,0.87467,1
180,108,4096,4096,8192,128,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,107,True,2368.15,2681.82,1.13245,85
181,109,4096,4096,8192,128,256,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,108,True,2352.98,2363.27,1.00437,28
182,110,4096,4096,8192,128,512,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,109,True,2404.84,2511.55,1.04437,45
183,111,4096,4096,8192,256,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,110,True,2436.94,2850.18,1.16957,104
184,112,4096,4096,8192,256,32,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,111,True,2368.15,2374.28,1.00259,26
185,113,4096,4096,8192,256,128,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,112,True,2352.98,2838.81,1.20647,123
186,114,4096,4096,8192,256,256,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,113,True,2404.84,2445.49,1.0169,33
187,115,4096,4096,8192,256,512,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,114,True,2436.94,2776.97,1.13953,88
188,116,4096,4096,8192,256,512,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,115,True,2368.15,17947.3,7.5786,327
191,117,4096,4096,8192,256,512,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,116,True,2352.98,32171.67,13.67275,348
192,118,4096,4096,8192,256,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,117,True,2404.84,17751.74,7.38166,325
194,119,4096,4096,8192,256,256,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,118,True,2436.94,22999.96,9.43805,337
195,120,4096,4096,8192,256,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,119,True,2368.15,2491.79,1.05221,55
196,121,4096,4096,8192,256,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,120,True,2352.98,2705.43,1.14979,95
197,122,4096,4096,8192,256,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,121,True,2404.84,2260.1,0.93981,10
198,123,4096,4096,8192,256,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,122,True,2436.94,2366.66,0.97116,17
199,124,4096,4096,8192,256,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,123,True,2368.15,2579.52,1.08925,67
200,125,4096,4096,8192,256,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,124,True,2352.98,2557.32,1.08684,66
201,126,4096,4096,8192,256,128,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,125,True,2404.84,2861.64,1.18995,114
202,127,4096,4096,8192,256,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,126,True,2436.94,2366.11,0.97094,16
203,128,4096,4096,8192,256,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,127,True,2368.15,2314.2,0.97722,19
204,129,4096,4096,8192,256,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,128,True,2352.98,2827.99,1.20188,121
210,130,4096,4096,8192,256,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,129,True,2404.84,4323.94,1.79801,223
211,131,4096,4096,8192,256,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,130,True,2436.94,2730.71,1.12055,80
221,132,4096,4096,8192,64,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,131,True,2368.15,2525.2,1.06631,59
222,133,4096,4096,8192,128,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,132,True,2352.98,4255.26,1.80846,224
227,134,4096,4096,8192,64,512,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,133,True,2404.84,4397.45,1.82858,226
228,135,4096,4096,8192,64,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,134,True,2436.94,3304.44,1.35598,162
229,136,4096,4096,8192,64,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,135,True,2368.15,2305.74,0.97364,18
230,137,4096,4096,8192,64,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,136,True,2352.98,3279.6,1.39381,174
231,138,4096,4096,8192,128,512,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,137,True,2404.84,2453.96,1.02042,35
232,139,4096,4096,8192,128,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,138,True,2436.94,3114.36,1.27798,146
233,140,4096,4096,8192,128,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,139,True,2368.15,2174.82,0.91836,7
234,141,4096,4096,8192,128,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,140,True,2352.98,2852.52,1.2123,125
255,142,4096,4096,8192,128,128,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,141,True,2404.84,2484.52,1.03313,41
268,143,4096,4096,8192,64,128,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,142,True,2436.94,2332.15,0.957,13
269,144,4096,4096,8192,128,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,143,True,2368.15,2256.04,0.95266,11
270,145,4096,4096,8192,128,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,144,True,2352.98,2314.48,0.98364,22
271,146,4096,4096,8192,128,512,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,145,True,2404.84,2826.91,1.1755,106
272,147,4096,4096,8192,128,256,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,146,True,2436.94,2784.3,1.14254,91
273,148,4096,4096,8192,128,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,147,True,2368.15,2416.85,1.02056,36
274,149,4096,4096,8192,128,64,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,148,True,2352.98,2393.69,1.0173,34
275,150,4096,4096,8192,128,32,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,149,True,2404.84,2241.79,0.9322,9
276,151,4096,4096,8192,128,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,150,True,2436.94,2823.82,1.15876,98
277,152,4096,4096,8192,128,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,151,True,2368.15,2997.78,1.26587,144
278,153,4096,4096,8192,64,512,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,152,True,2352.98,2431.77,1.03348,42
279,154,4096,4096,8192,64,256,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,153,True,2404.84,2956.83,1.22953,132
284,155,4096,4096,8192,32,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,154,True,2436.94,2550.28,1.04651,49
285,156,4096,4096,8192,32,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,155,True,2368.15,3955.81,1.67042,204
286,157,4096,4096,8192,32,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,156,True,2352.98,2627.13,1.11651,78
289,158,4096,4096,8192,64,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,157,True,2404.84,2794.24,1.16192,101
290,159,4096,4096,8192,64,256,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,158,True,2436.94,3295.83,1.35245,161
299,160,4096,4096,8192,64,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,159,True,2368.15,2417.42,1.0208,37
300,161,4096,4096,8192,64,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,160,True,2352.98,2373.09,1.00855,30
301,162,4096,4096,8192,256,16,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,161,True,2404.84,2360.52,0.98157,21
302,163,4096,4096,8192,256,64,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,162,True,2436.94,4210.77,1.72789,213
303,164,4096,4096,8192,256,32,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,163,True,2368.15,2810.55,1.18681,109
304,165,4096,4096,8192,256,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,164,True,2352.98,2934.04,1.24695,139
305,166,4096,4096,8192,256,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,165,True,2404.84,4445.86,1.84871,227
306,167,4096,4096,8192,256,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,166,True,2436.94,3247.61,1.33266,155
307,168,4096,4096,8192,256,256,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,167,True,2368.15,3028.81,1.27898,147
308,169,4096,4096,8192,256,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,168,True,2352.98,5583.84,2.37309,271
309,170,4096,4096,8192,256,128,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,169,True,2404.84,4261.45,1.77203,222
310,171,4096,4096,8192,256,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,170,True,2436.94,2581.91,1.05949,56
311,172,4096,4096,8192,128,128,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,171,True,2368.15,2828.98,1.19459,116
312,173,4096,4096,8192,64,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,172,True,2352.98,2781.27,1.18202,108
314,174,4096,4096,8192,128,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,173,True,2404.84,2216.51,0.92168,8
334,175,4096,4096,8192,64,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,174,True,2436.94,2841.47,1.166,103
335,176,4096,4096,8192,128,256,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,175,True,2368.15,3068.18,1.2956,149
336,177,4096,4096,8192,128,64,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,176,True,2352.98,2609.62,1.10907,75
337,178,4096,4096,8192,128,32,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,177,True,2404.84,2116.07,0.87992,2
338,179,4096,4096,8192,128,16,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,178,True,2436.94,2489.43,1.02154,38
339,180,4096,4096,8192,128,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,179,True,2368.15,3001.41,1.26741,145
340,181,4096,4096,8192,64,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,180,True,2352.98,2741.48,1.16511,102
341,182,4096,4096,8192,64,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,181,True,2404.84,2333.33,0.97026,15
342,183,4096,4096,8192,64,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,182,True,2436.94,2323.73,0.95354,12
343,184,4096,4096,8192,128,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,183,True,2368.15,3148.61,1.32956,154
344,185,4096,4096,8192,128,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,184,True,2352.98,2424.96,1.03059,39
345,186,4096,4096,8192,128,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,185,True,2404.84,2482.32,1.03222,40
347,187,4096,4096,8192,128,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,186,True,2436.94,3025.72,1.2416,136
349,188,4096,4096,8192,16,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,187,True,2368.15,2707.15,1.14315,92
350,189,4096,4096,8192,32,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,188,True,2352.98,4271.62,1.81541,225
354,190,4096,4096,8192,64,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,189,True,2404.84,3270.2,1.35984,166
