gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
133,29,1024,1024,1024,256,64,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://5,28,True,15.95,28.14,1.7641,583
134,30,1024,1024,1024,256,32,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,29,True,14.86,20.47,1.37727,437
138,31,1024,1024,1024,256,512,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,30,True,14.88,15.66,1.05231,209
142,32,1024,1024,1024,256,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,31,True,14.2,530.86,37.38512,1276
143,33,1024,1024,1024,128,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,32,True,15.95,33.79,2.11826,707
144,34,1024,1024,1024,128,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,33,True,14.86,15.4,1.03647,199
151,35,1024,1024,1024,256,32,64,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,34,True,14.88,12.23,0.8217,58
152,36,1024,1024,1024,256,64,64,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://2,35,True,14.2,14.13,0.99506,175
156,37,1024,1024,1024,128,32,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,36,True,15.95,19.75,1.23794,322
168,38,1024,1024,1024,64,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,37,True,14.86,11.72,0.78833,41
169,39,1024,1024,1024,64,32,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,38,True,14.2,27.05,1.90474,632
170,40,1024,1024,1024,64,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,39,True,14.88,15.71,1.05555,215
178,41,1024,1024,1024,64,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,40,True,15.95,10.44,0.65469,4
179,42,1024,1024,1024,64,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,41,True,14.86,39.53,2.65991,882
182,43,1024,1024,1024,64,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,42,True,14.2,13.51,0.95145,152
183,44,1024,1024,1024,64,16,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,43,True,14.88,22.27,1.49686,495
184,45,1024,1024,1024,64,16,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,44,True,15.95,14.3,0.89624,105
189,46,1024,1024,1024,64,32,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,45,True,14.2,18.98,1.33652,406
190,47,1024,1024,1024,64,32,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,46,True,14.86,13.86,0.9327,138
216,48,1024,1024,1024,64,128,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,47,True,14.88,11.59,0.77905,37
218,49,1024,1024,1024,64,64,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,48,True,15.95,14.89,0.93323,141
219,50,1024,1024,1024,64,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,49,True,14.2,10.59,0.7455,24
222,51,1024,1024,1024,64,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,50,True,14.88,10.52,0.70718,15
223,52,1024,1024,1024,64,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,51,True,14.86,17.87,1.20227,294
234,53,1024,1024,1024,64,512,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,52,True,15.95,12.76,0.79985,49
235,54,1024,1024,1024,64,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,53,True,14.2,42.43,2.98812,926
236,55,1024,1024,1024,64,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,54,True,14.88,27.64,1.85723,621
237,56,1024,1024,1024,64,128,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,55,True,14.86,18.72,1.2599,344
239,57,1024,1024,1024,64,256,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,56,True,15.95,18.89,1.18454,283
240,58,1024,1024,1024,64,512,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,57,True,14.2,26.78,1.88582,627
241,59,1024,1024,1024,64,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,58,True,14.88,47.94,3.22152,956
242,60,1024,1024,1024,64,512,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://7,59,True,14.86,34.0,2.28786,784
243,61,1024,1024,1024,64,512,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,60,True,15.95,40.8,2.55787,866
244,62,1024,1024,1024,64,512,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://2,61,True,14.2,39.43,2.77712,902
245,63,1024,1024,1024,64,512,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,62,True,14.88,35.73,2.40153,816
250,64,1024,1024,1024,64,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,63,True,15.95,45.16,2.83131,910
252,65,1024,1024,1024,64,512,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,64,True,14.86,57.04,3.83811,1006
253,66,1024,1024,1024,64,512,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,65,True,14.2,44.62,3.14204,950
254,67,1024,1024,1024,64,512,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,66,True,14.88,37.81,2.54078,863
255,68,1024,1024,1024,64,512,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,67,True,15.95,47.36,2.9695,924
256,69,1024,1024,1024,64,512,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,68,True,14.86,44.47,2.99224,929
258,70,1024,1024,1024,64,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,69,True,14.2,45.35,3.19371,953
259,71,1024,1024,1024,64,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,70,True,14.88,23.53,1.58135,528
260,72,1024,1024,1024,64,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,71,True,15.95,24.53,1.53791,507
261,73,1024,1024,1024,64,256,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,72,True,14.86,19.78,1.33085,398
278,74,1024,1024,1024,64,256,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,73,True,14.2,22.54,1.58714,530
279,75,1024,1024,1024,64,256,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,74,True,15.95,22.66,1.42068,459
280,76,1024,1024,1024,64,256,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,75,True,14.88,24.19,1.62603,540
282,77,1024,1024,1024,64,256,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,76,True,14.86,26.68,1.79535,599
283,78,1024,1024,1024,64,256,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,77,True,14.2,25.15,1.77122,588
285,79,1024,1024,1024,64,256,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,78,True,15.95,26.63,1.6693,552
289,80,1024,1024,1024,64,256,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,79,True,14.88,28.81,1.93605,645
291,81,1024,1024,1024,64,256,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,80,True,14.86,33.82,2.27577,776
305,82,1024,1024,1024,64,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://2,81,True,14.2,29.84,2.10153,701
306,83,1024,1024,1024,64,256,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://5,82,True,15.95,22.82,1.43064,466
311,84,1024,1024,1024,64,512,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://7,83,True,14.86,23.47,1.57952,526
312,85,1024,1024,1024,64,512,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,84,True,14.88,33.58,2.2566,765
313,86,1024,1024,1024,64,256,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://2,85,True,14.2,43.35,3.05314,935
314,87,1024,1024,1024,64,256,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,86,True,15.95,21.2,1.32938,396
318,88,1024,1024,1024,64,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,87,True,14.86,22.88,1.53942,508
323,89,1024,1024,1024,64,256,64,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://6,88,True,14.88,14.88,0.99969,178
324,90,1024,1024,1024,64,256,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,89,True,14.2,18.94,1.33361,402
327,91,1024,1024,1024,256,64,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,90,True,15.95,23.09,1.44749,471
328,92,1024,1024,1024,128,64,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,91,True,14.86,25.84,1.73868,574
329,93,1024,1024,1024,128,64,128,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,92,True,14.88,19.63,1.31915,384
332,94,1024,1024,1024,256,64,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,93,True,14.2,13.17,0.92758,133
334,95,1024,1024,1024,256,64,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,94,True,15.95,19.28,1.20907,301
337,96,1024,1024,1024,128,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,95,True,14.86,23.21,1.56185,516
339,97,1024,1024,1024,128,64,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,96,True,14.88,16.73,1.12411,254
340,98,1024,1024,1024,128,64,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,97,True,14.2,15.13,1.0655,220
341,99,1024,1024,1024,128,64,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,98,True,15.95,13.02,0.81604,56
344,100,1024,1024,1024,128,64,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,99,True,14.88,16.85,1.1321,260
347,101,1024,1024,1024,128,64,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,100,True,14.86,15.53,1.04522,205
348,102,1024,1024,1024,128,64,128,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,101,True,15.95,21.91,1.37351,435
349,103,1024,1024,1024,256,64,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,102,True,14.2,12.87,0.90661,115
350,104,1024,1024,1024,256,64,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,103,True,14.88,19.43,1.30608,376
354,105,1024,1024,1024,256,64,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,104,True,14.86,25.38,1.70798,562
356,106,1024,1024,1024,256,64,32,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,105,True,14.2,22.99,1.6187,538
357,107,1024,1024,1024,256,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,106,True,15.95,25.21,1.58028,527
358,108,1024,1024,1024,256,64,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,107,True,14.88,26.26,1.76508,584
359,109,1024,1024,1024,64,64,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,108,True,14.86,27.06,1.82065,607
369,110,1024,1024,1024,128,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,109,True,14.2,46.21,3.25449,959
372,111,1024,1024,1024,128,64,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,110,True,15.95,19.45,1.21913,306
373,112,1024,1024,1024,128,64,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,111,True,14.88,12.83,0.86242,81
374,113,1024,1024,1024,128,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,112,True,14.86,15.58,1.04844,208
375,114,1024,1024,1024,128,64,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,113,True,14.2,18.7,1.31711,379
376,115,1024,1024,1024,128,64,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,114,True,14.88,20.81,1.39878,452
378,116,1024,1024,1024,128,64,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,115,True,15.95,14.7,0.92168,129
380,117,1024,1024,1024,128,64,128,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,116,True,14.86,16.49,1.10969,244
381,118,1024,1024,1024,128,64,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,117,True,14.2,12.19,0.85835,74
383,119,1024,1024,1024,128,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,118,True,15.95,12.37,0.77583,35
385,120,1024,1024,1024,256,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,119,True,14.88,14.6,0.98113,166
386,121,1024,1024,1024,256,64,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,120,True,14.86,21.37,1.43821,467
389,122,1024,1024,1024,128,64,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,121,True,15.95,19.93,1.24963,329
391,123,1024,1024,1024,128,64,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,122,True,14.2,15.08,1.06173,218
395,124,1024,1024,1024,256,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,123,True,14.88,14.89,1.00084,180
396,125,1024,1024,1024,512,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,124,True,14.86,24.27,1.63338,542
397,126,1024,1024,1024,256,64,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,125,True,15.95,43.2,2.70828,891
404,127,1024,1024,1024,512,64,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,126,True,14.88,24.39,1.63882,544
410,128,1024,1024,1024,256,64,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,127,True,14.2,46.43,3.26944,962
417,129,1024,1024,1024,256,64,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,128,True,14.86,25.03,1.68443,556
431,130,1024,1024,1024,128,64,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,129,True,15.95,24.17,1.51532,504
432,131,1024,1024,1024,128,64,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,130,True,14.2,14.75,1.03898,200
433,132,1024,1024,1024,128,64,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,131,True,14.88,16.09,1.08128,232
459,133,1024,1024,1024,128,128,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,132,True,14.86,16.54,1.11328,249
460,134,1024,1024,1024,128,128,128,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,133,True,15.95,89.7,5.624,1098
462,135,1024,1024,1024,128,128,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,134,True,14.2,102.13,7.19211,1115
471,136,1024,1024,1024,128,32,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,135,True,14.86,74.23,4.99516,1074
499,137,1024,1024,1024,16,512,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,136,True,14.88,12.12,0.8145,55
502,138,1024,1024,1024,256,32,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,137,True,14.2,41.86,2.94821,922
503,139,1024,1024,1024,64,128,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,138,True,15.95,23.24,1.45702,472
532,140,1024,1024,1024,16,256,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,139,True,14.86,14.07,0.94705,149
534,141,1024,1024,1024,16,512,32,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://6,140,True,14.88,17.73,1.19138,288
535,142,1024,1024,1024,16,512,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,141,True,14.2,30.36,2.13831,717
546,143,1024,1024,1024,16,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,142,True,15.95,31.38,1.96748,651
548,144,1024,1024,1024,16,256,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,143,True,14.86,27.73,1.86581,622
552,145,1024,1024,1024,128,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,144,True,14.88,14.7,0.98794,170
553,146,1024,1024,1024,256,128,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,145,True,14.2,19.67,1.38526,444
554,147,1024,1024,1024,256,128,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://5,146,True,15.95,28.3,1.774,591
557,148,1024,1024,1024,256,128,64,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,147,True,14.86,34.92,2.34952,804
559,149,1024,1024,1024,256,256,64,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,148,True,14.88,28.23,1.8973,630
560,150,1024,1024,1024,256,256,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,149,True,14.2,298.82,21.04395,1204
561,151,1024,1024,1024,256,512,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,150,True,15.95,205.66,12.89382,1167
562,152,1024,1024,1024,256,256,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,151,True,14.86,1400.13,94.21722,1353
565,153,1024,1024,1024,256,512,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://6,152,True,14.88,45.7,3.071,938
567,154,1024,1024,1024,256,256,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://5,153,True,15.95,1330.83,83.43608,1341
569,155,1024,1024,1024,256,128,64,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://2,154,True,14.2,46.07,3.24445,958
571,156,1024,1024,1024,256,128,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,155,True,14.86,29.37,1.97605,655
573,157,1024,1024,1024,256,256,64,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://6,156,True,14.88,28.45,1.91219,636
576,158,1024,1024,1024,128,256,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://5,157,True,15.95,205.89,12.9082,1168
577,159,1024,1024,1024,128,256,64,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://2,158,True,14.2,32.62,2.29704,785
578,160,1024,1024,1024,128,512,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://7,159,True,14.86,27.88,1.87591,626
579,161,1024,1024,1024,128,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://6,160,True,14.88,48.72,3.27412,963
580,162,1024,1024,1024,128,256,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://5,161,True,15.95,33.92,2.12656,712
581,163,1024,1024,1024,128,256,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,162,True,14.2,27.18,1.91392,637
582,164,1024,1024,1024,128,256,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,163,True,14.86,33.0,2.22054,751
583,165,1024,1024,1024,128,512,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,164,True,14.88,33.44,2.24755,758
590,166,1024,1024,1024,256,256,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,165,True,15.95,73.08,4.58185,1056
591,167,1024,1024,1024,256,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,166,True,14.2,87.97,6.19531,1108
599,168,1024,1024,1024,256,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,167,True,14.86,1518.23,102.16503,1362
602,169,1024,1024,1024,256,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,168,True,14.88,18.6,1.2501,330
603,170,1024,1024,1024,256,512,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,169,True,14.2,34.96,2.46188,843
604,171,1024,1024,1024,256,256,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,170,True,15.95,1481.4,92.87637,1351
605,172,1024,1024,1024,256,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,171,True,14.86,82.17,5.52929,1096
607,173,1024,1024,1024,256,128,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://6,172,True,14.88,74.39,4.9996,1075
609,174,1024,1024,1024,128,256,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,173,True,14.2,35.93,2.53058,858
610,175,1024,1024,1024,128,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,174,True,15.95,33.52,2.10135,700
611,176,1024,1024,1024,128,256,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,175,True,14.86,209.35,14.08788,1176
612,177,1024,1024,1024,128,512,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,176,True,14.88,27.33,1.83661,612
613,178,1024,1024,1024,512,256,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,177,True,14.2,49.73,3.50215,977
614,179,1024,1024,1024,512,512,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,178,True,15.95,1332.16,83.51951,1342
615,180,1024,1024,1024,512,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,179,True,14.86,3659.15,246.23128,1415
616,181,1024,1024,1024,512,256,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://6,180,True,14.88,1195.83,80.36613,1339
617,182,1024,1024,1024,512,256,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://5,181,True,15.95,410.12,25.71243,1226
618,183,1024,1024,1024,512,256,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,182,True,14.86,1064.34,71.62181,1336
620,184,1024,1024,1024,512,512,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://2,183,True,14.2,1238.74,87.23682,1345
621,185,1024,1024,1024,512,512,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,184,True,14.88,3425.88,230.23781,1410
622,186,1024,1024,1024,512,128,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,185,True,14.86,3535.18,237.8895,1413
625,187,1024,1024,1024,512,128,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://5,186,True,15.95,97.65,6.12207,1105
626,188,1024,1024,1024,128,128,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,187,True,14.2,52.18,3.67458,986
627,189,1024,1024,1024,128,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,188,True,14.88,18.5,1.24336,325
628,190,1024,1024,1024,512,128,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,189,True,14.86,20.18,1.35797,421
629,191,1024,1024,1024,512,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,190,True,15.95,51.21,3.21036,955
630,192,1024,1024,1024,256,32,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,191,True,14.2,86.64,6.10176,1103
631,193,1024,1024,1024,128,128,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,192,True,14.88,17.62,1.18418,282
637,194,1024,1024,1024,256,128,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://5,193,True,15.95,21.41,1.34253,409
639,195,1024,1024,1024,256,128,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,194,True,14.2,34.77,2.44852,834
