gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
339,188,256,256,256,128,16,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,187,True,3.19,2.67,0.83932,73
342,189,256,256,256,256,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,188,True,3.19,2.56,0.80216,38
343,190,256,256,256,256,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,189,True,3.19,3.67,1.15038,306
344,191,256,256,256,256,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,190,True,3.19,3.2,1.00399,203
345,192,256,256,256,128,32,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,191,True,3.19,3.97,1.24714,343
346,193,256,256,256,128,16,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,192,True,3.19,2.6,0.8158,56
350,194,256,256,256,256,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,193,True,3.19,2.59,0.81421,54
353,195,256,256,256,128,64,256,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,194,True,3.19,3.57,1.11963,288
354,196,256,256,256,16,128,256,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,195,True,3.19,3.42,1.0733,261
355,197,256,256,256,32,128,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,196,True,3.19,2.36,0.74191,9
356,198,256,256,256,32,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,197,True,3.19,2.98,0.93628,145
357,199,256,256,256,32,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,198,True,3.19,3.25,1.02129,218
358,200,256,256,256,32,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,199,True,3.19,3.62,1.13602,294
359,201,256,256,256,32,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,200,True,3.19,2.46,0.7734,26
360,202,256,256,256,32,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,201,True,3.19,2.65,0.83146,68
361,203,256,256,256,32,64,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,202,True,3.19,2.39,0.75133,13
362,204,256,256,256,256,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,203,True,3.19,2.45,0.76919,23
369,205,256,256,256,256,64,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,204,True,3.19,3.8,1.19347,322
