gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
86,57,512,512,512,256,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,56,True,7.13,633.42,88.78817,566
87,58,512,512,512,256,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,57,True,7.13,152.82,21.42156,481
89,59,512,512,512,256,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,58,True,7.13,6.46,0.90596,28
90,60,512,512,512,256,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,59,True,7.13,10.7,1.49961,260
91,61,512,512,512,512,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,60,True,7.13,9.06,1.26958,184
92,62,512,512,512,512,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,61,True,7.13,16.14,2.26174,360
93,63,512,512,512,512,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,62,True,7.13,737.13,103.32493,585
94,64,512,512,512,512,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,63,True,7.13,67.27,9.42962,453
95,65,512,512,512,512,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,64,True,7.13,16.9,2.36896,368
96,66,512,512,512,512,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,65,True,7.13,539.16,75.57483,550
97,67,512,512,512,512,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,66,True,7.13,865.62,121.33613,656
101,68,512,512,512,512,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,67,True,7.13,157.88,22.12964,486
105,69,512,512,512,512,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,68,True,7.13,171.31,24.01295,507
106,70,512,512,512,512,512,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,69,True,7.13,429.27,60.1713,543
107,71,512,512,512,512,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,70,True,7.13,1264.15,177.19819,683
108,72,512,512,512,512,256,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,71,True,7.13,544.66,76.34619,555
109,73,512,512,512,512,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,72,True,7.13,850.69,119.2433,638
110,74,512,512,512,128,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,73,True,7.13,767.67,107.60589,595
111,75,512,512,512,64,64,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,74,True,7.13,6.68,0.93616,39
112,76,512,512,512,64,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,75,True,7.13,22.78,3.19324,418
113,77,512,512,512,64,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,76,True,7.13,7.3,1.02312,75
114,78,512,512,512,128,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,77,True,7.13,7.8,1.09308,107
115,79,512,512,512,128,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,78,True,7.13,24.66,3.45719,423
116,80,512,512,512,64,32,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,79,True,7.13,7.72,1.08164,102
117,81,512,512,512,64,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,80,True,7.13,8.95,1.25438,181
119,82,512,512,512,128,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,81,True,7.13,8.47,1.18773,158
121,83,512,512,512,128,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,82,True,7.13,8.3,1.16371,140
123,84,512,512,512,128,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,83,True,7.13,8.21,1.1509,136
125,85,512,512,512,64,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,84,True,7.13,31.09,4.35795,432
132,86,512,512,512,64,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,85,True,7.13,7.57,1.0611,93
133,87,512,512,512,32,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,86,True,7.13,6.62,0.92728,36
134,88,512,512,512,64,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,87,True,7.13,7.96,1.11598,119
135,89,512,512,512,32,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,88,True,7.13,7.5,1.05062,87
136,90,512,512,512,128,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,89,True,7.13,8.43,1.18175,153
137,91,512,512,512,128,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,90,True,7.13,23.74,3.32736,422
138,92,512,512,512,128,64,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,91,True,7.13,24.89,3.48863,425
139,93,512,512,512,512,128,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,92,True,7.13,12.62,1.76852,311
140,94,512,512,512,512,128,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,93,True,7.13,67.78,9.50137,456
141,95,512,512,512,256,128,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,94,True,7.13,156.0,21.86681,485
142,96,512,512,512,256,128,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,95,True,7.13,20.44,2.86529,403
143,97,512,512,512,256,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,96,True,7.13,22.2,3.11194,413
144,98,512,512,512,256,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,97,True,7.13,173.29,24.28997,510
145,99,512,512,512,512,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,98,True,7.13,181.65,25.46227,520
146,100,512,512,512,128,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,99,True,7.13,539.19,75.579,551
147,101,512,512,512,64,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,100,True,7.13,10.86,1.52194,268
148,102,512,512,512,32,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,101,True,7.13,7.29,1.02211,73
149,103,512,512,512,16,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,102,True,7.13,6.48,0.90836,29
150,104,512,512,512,256,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,103,True,7.13,8.6,1.20562,164
151,105,512,512,512,128,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,104,True,7.13,124.61,17.46628,477
152,106,512,512,512,64,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,105,True,7.13,12.43,1.74282,308
153,107,512,512,512,16,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,106,True,7.13,8.9,1.24794,180
154,108,512,512,512,32,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,107,True,7.13,8.65,1.21213,167
155,109,512,512,512,128,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,108,True,7.13,7.68,1.07591,99
156,110,512,512,512,16,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,109,True,7.13,12.86,1.80303,317
157,111,512,512,512,32,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,110,True,7.13,8.54,1.19746,161
158,112,512,512,512,64,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,111,True,7.13,7.14,1.00097,61
159,113,512,512,512,16,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,112,True,7.13,8.18,1.14721,131
160,114,512,512,512,32,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,113,True,7.13,6.79,0.95188,44
161,115,512,512,512,64,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,114,True,7.13,5.73,0.8029,1
162,116,512,512,512,512,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,115,True,7.13,6.44,0.903,27
163,117,512,512,512,256,128,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,116,True,7.13,748.0,104.84869,587
187,118,512,512,512,256,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,117,True,7.13,19.03,2.66794,388
188,119,512,512,512,128,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,118,True,7.13,162.24,22.74215,492
189,120,512,512,512,128,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,119,True,7.13,14.02,1.96534,334
190,121,512,512,512,32,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,120,True,7.13,16.21,2.2718,363
191,122,512,512,512,64,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,121,True,7.13,9.46,1.3256,197
192,123,512,512,512,16,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,122,True,7.13,11.22,1.57232,283
193,124,512,512,512,512,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,123,True,7.13,9.95,1.39497,219
194,125,512,512,512,256,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,124,True,7.13,794.94,111.42805,604
195,126,512,512,512,512,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,125,True,7.13,61.14,8.56964,447
197,127,512,512,512,256,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,126,True,7.13,849.15,119.02715,636
203,128,512,512,512,128,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,127,True,7.13,754.79,105.8002,590
204,129,512,512,512,64,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,128,True,7.13,69.29,9.71266,457
205,130,512,512,512,16,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,129,True,7.13,10.37,1.45359,240
206,131,512,512,512,32,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,130,True,7.13,11.3,1.58413,284
211,132,512,512,512,512,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,131,True,7.13,9.84,1.37956,215
212,133,512,512,512,256,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,132,True,7.13,529.69,74.24694,549
214,134,512,512,512,256,64,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,133,True,7.13,165.89,23.25281,498
215,135,512,512,512,256,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,134,True,7.13,10.51,1.47341,248
216,136,512,512,512,256,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,135,True,7.13,13.92,1.95173,331
217,137,512,512,512,16,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,136,True,7.13,568.26,79.65407,559
218,138,512,512,512,32,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,137,True,7.13,10.1,1.41616,234
219,139,512,512,512,64,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,138,True,7.13,11.07,1.55206,277
220,140,512,512,512,128,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,139,True,7.13,15.01,2.10447,349
221,141,512,512,512,16,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,140,True,7.13,158.19,22.17369,487
222,142,512,512,512,32,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,141,True,7.13,7.36,1.0321,79
223,143,512,512,512,64,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,142,True,7.13,6.44,0.90257,26
224,144,512,512,512,16,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,143,True,7.13,8.48,1.18804,159
225,145,512,512,512,256,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,144,True,7.13,8.27,1.15912,138
226,146,512,512,512,256,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,145,True,7.13,10.42,1.46075,242
227,147,512,512,512,256,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,146,True,7.13,14.02,1.96582,335
228,148,512,512,512,32,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,147,True,7.13,6.07,0.85115,13
229,149,512,512,512,64,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,148,True,7.13,7.55,1.05816,92
230,150,512,512,512,128,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,149,True,7.13,10.09,1.41472,232
231,151,512,512,512,256,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,150,True,7.13,14.43,2.02327,342
232,152,512,512,512,256,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,151,True,7.13,13.87,1.94412,330
233,153,512,512,512,256,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,152,True,7.13,16.43,2.3028,366
234,154,512,512,512,512,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,153,True,7.13,9.61,1.34712,202
235,155,512,512,512,512,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,154,True,7.13,17.52,2.45624,375
236,156,512,512,512,512,64,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,155,True,7.13,65.55,9.18779,451
237,157,512,512,512,512,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,156,True,7.13,21.91,3.07064,409
238,158,512,512,512,128,64,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,157,True,7.13,177.26,24.84716,514
239,159,512,512,512,256,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,158,True,7.13,7.79,1.09189,106
240,160,512,512,512,16,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,159,True,7.13,426.38,59.76653,542
241,161,512,512,512,32,512,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,160,True,7.13,7.07,0.99066,54
242,162,512,512,512,64,512,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,161,True,7.13,11.65,1.6326,294
243,163,512,512,512,128,512,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,162,True,7.13,15.38,2.15647,354
244,164,512,512,512,32,512,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,163,True,7.13,141.18,19.78926,479
245,165,512,512,512,512,256,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,164,True,7.13,14.28,2.00161,339
246,166,512,512,512,512,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,165,True,7.13,756.42,106.02874,592
247,167,512,512,512,256,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,166,True,7.13,565.33,79.24329,557
248,168,512,512,512,256,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,167,True,7.13,153.57,21.52603,482
249,169,512,512,512,256,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,168,True,7.13,8.43,1.18193,154
250,170,512,512,512,512,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,169,True,7.13,7.9,1.10766,115
251,171,512,512,512,512,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,170,True,7.13,17.76,2.4897,377
252,172,512,512,512,256,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,171,True,7.13,19.5,2.73313,393
253,173,512,512,512,256,64,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,172,True,7.13,7.87,1.10359,112
254,174,512,512,512,128,64,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,173,True,7.13,8.54,1.19734,160
255,175,512,512,512,64,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,174,True,7.13,7.63,1.06995,96
260,176,512,512,512,64,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,175,True,7.13,7.65,1.07298,97
261,177,512,512,512,64,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,176,True,7.13,8.63,1.20932,166
262,178,512,512,512,64,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,177,True,7.13,6.48,0.90843,30
263,179,512,512,512,64,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,178,True,7.13,5.83,0.81719,2
264,180,512,512,512,64,256,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,179,True,7.13,8.15,1.14186,130
265,181,512,512,512,64,512,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,180,True,7.13,11.2,1.57017,282
266,182,512,512,512,64,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,181,True,7.13,17.27,2.42049,372
267,183,512,512,512,16,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,182,True,7.13,9.36,1.31257,193
268,184,512,512,512,32,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,183,True,7.13,8.11,1.13745,128
269,185,512,512,512,32,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,184,True,7.13,7.59,1.06417,94
270,186,512,512,512,64,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,185,True,7.13,7.19,1.00756,64
271,187,512,512,512,64,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,186,True,7.13,12.77,1.79014,314
272,188,512,512,512,32,64,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,187,True,7.13,8.79,1.23199,175
273,189,512,512,512,32,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,188,True,7.13,8.31,1.16521,142
274,190,512,512,512,32,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,189,True,7.13,6.36,0.8911,20
276,191,512,512,512,64,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,190,True,7.13,7.88,1.10435,113
277,192,512,512,512,32,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,191,True,7.13,9.58,1.34325,201
278,193,512,512,512,64,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,192,True,7.13,8.03,1.1255,123
279,194,512,512,512,64,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,193,True,7.13,6.85,0.95951,46
280,195,512,512,512,128,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,194,True,7.13,17.72,2.48436,376
282,196,512,512,512,128,32,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,195,True,7.13,7.09,0.99445,56
283,197,512,512,512,512,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,196,True,7.13,7.8,1.09339,108
286,198,512,512,512,512,64,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,197,True,7.13,86.1,12.06898,464
287,199,512,512,512,256,64,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,198,True,7.13,616.46,86.41032,564
288,200,512,512,512,512,64,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,199,True,7.13,19.56,2.74191,394
289,201,512,512,512,512,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,200,True,7.13,167.11,23.42436,501
290,202,512,512,512,256,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,201,True,7.13,19.27,2.70146,391
386,203,512,512,512,256,512,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,202,True,7.13,9.67,1.35552,206
387,204,512,512,512,256,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,203,True,7.13,557.17,78.0997,556
388,205,512,512,512,256,256,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,204,True,7.13,154.45,21.64992,484
