gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
137,55,4096,5120,640,16,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,43,True,35.29,76.43,2.16543,690
140,56,4096,5120,640,256,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,44,True,34.72,69.3,1.99585,630
324,57,4096,5120,640,64,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,45,True,34.75,140.03,4.02925,798
325,58,4096,5120,640,64,512,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
329,59,4096,5120,640,512,256,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,46,True,34.56,53.43,1.54621,471
355,60,4096,5120,640,64,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,47,True,35.29,142.46,4.03617,799
356,61,4096,5120,640,128,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,48,True,34.72,55.64,1.60252,523
357,62,4096,5120,640,512,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,49,True,34.75,304.94,8.77473,895
358,63,4096,5120,640,256,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,50,True,34.56,1096.39,31.72793,1058
361,64,4096,5120,640,512,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,51,True,35.29,687.47,19.47791,989
362,65,4096,5120,640,256,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,52,True,34.72,883.7,25.45121,1030
363,66,4096,5120,640,128,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,53,True,34.75,162.06,4.66322,815
364,67,4096,5120,640,64,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,54,True,34.56,48.6,1.40641,375
367,68,4096,5120,640,512,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,55,True,35.29,53.2,1.50733,445
368,69,4096,5120,640,256,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,56,True,34.72,592.01,17.05036,969
369,70,4096,5120,640,512,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,57,True,34.75,215.73,6.20761,851
370,71,4096,5120,640,256,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,58,True,34.56,528.9,15.30573,959
374,72,4096,5120,640,256,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,59,True,35.29,171.71,4.86511,822
375,73,4096,5120,640,512,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,60,True,34.72,172.46,4.96701,826
376,74,4096,5120,640,256,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,61,True,34.56,716.22,20.72649,1004
377,75,4096,5120,640,512,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,62,True,34.75,134.58,3.87263,789
380,76,4096,5120,640,256,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,63,True,35.29,866.81,24.55907,1023
383,77,4096,5120,640,512,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,64,True,34.72,645.14,18.58057,982
384,78,4096,5120,640,128,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,65,True,34.56,1155.31,33.43301,1070
385,79,4096,5120,640,64,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,66,True,34.75,47.92,1.37884,348
386,80,4096,5120,640,32,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,67,True,35.29,44.46,1.2596,247
387,81,4096,5120,640,128,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,68,True,34.72,50.35,1.45024,413
393,82,4096,5120,640,32,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,69,True,34.56,57.27,1.6574,546
394,83,4096,5120,640,64,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,70,True,34.75,56.62,1.62932,537
406,84,4096,5120,640,256,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,71,True,35.29,50.82,1.43987,404
407,85,4096,5120,640,256,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,72,True,34.72,349.94,10.07857,914
408,86,4096,5120,640,256,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,73,True,34.56,370.97,10.73522,918
409,87,4096,5120,640,512,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,74,True,34.75,306.76,8.82697,896
410,88,4096,5120,640,128,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,75,True,35.29,639.9,18.1301,978
411,89,4096,5120,640,128,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,76,True,34.72,58.95,1.69785,559
412,90,4096,5120,640,64,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,77,True,34.56,55.07,1.59378,517
413,91,4096,5120,640,128,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,78,True,34.75,52.76,1.51825,452
414,92,4096,5120,640,64,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,79,True,35.29,53.43,1.5139,449
415,93,4096,5120,640,128,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,80,True,34.72,54.08,1.55744,481
416,94,4096,5120,640,32,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,81,True,34.56,56.08,1.62302,533
417,95,4096,5120,640,64,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,82,True,34.75,70.64,2.03278,650
418,96,4096,5120,640,32,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,83,True,35.29,51.67,1.46396,425
420,97,4096,5120,640,64,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,84,True,34.72,74.17,2.13603,682
425,98,4096,5120,640,128,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,85,True,34.56,55.07,1.59363,515
426,99,4096,5120,640,128,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,86,True,34.75,47.23,1.35899,335
427,100,4096,5120,640,64,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,87,True,35.29,213.62,6.05237,847
428,101,4096,5120,640,256,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,88,True,34.72,58.58,1.68727,558
429,102,4096,5120,640,256,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,89,True,34.75,169.57,4.87928,823
430,103,4096,5120,640,256,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,90,True,34.56,760.37,22.00413,1011
431,104,4096,5120,640,512,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,91,True,34.72,254.26,7.32295,872
432,105,4096,5120,640,512,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,92,True,35.29,927.95,26.29128,1033
433,106,4096,5120,640,512,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,93,True,34.75,1042.41,29.99559,1048
434,107,4096,5120,640,128,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,94,True,34.56,1195.85,34.60628,1073
436,108,4096,5120,640,128,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,95,True,35.29,49.19,1.3938,364
471,109,4096,5120,640,256,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,96,True,34.72,223.92,6.44908,859
483,110,4096,5120,640,256,80,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,97,True,34.75,78.64,2.2629,712
484,111,4096,5120,640,256,80,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
485,112,4096,5120,640,256,80,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,98,True,34.56,46.6,1.34863,323
486,113,4096,5120,640,256,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,99,True,34.72,41.09,1.18351,175
487,114,4096,5120,640,256,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,100,True,35.29,43.92,1.24427,232
488,115,4096,5120,640,256,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,101,True,34.56,47.13,1.36383,340
489,116,4096,5120,640,256,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,102,True,34.75,67.66,1.94686,622
490,117,4096,5120,640,256,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,103,True,35.29,38.89,1.10182,105
499,118,4096,5120,640,256,320,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
500,119,4096,5120,640,256,256,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
522,120,4096,5120,640,256,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,104,True,34.72,52.84,1.52174,457
523,121,4096,5120,640,256,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,105,True,34.56,125.23,3.62383,774
524,122,4096,5120,640,256,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,106,True,34.75,70.65,2.03297,651
525,123,4096,5120,640,256,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,107,True,35.29,48.96,1.38722,358
526,124,4096,5120,640,256,160,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,108,True,34.72,43.22,1.24467,234
527,125,4096,5120,640,256,320,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,109,True,34.56,45.63,1.32048,300
528,126,4096,5120,640,256,256,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
529,127,4096,5120,640,512,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,110,True,34.75,49.56,1.42597,394
530,128,4096,5120,640,512,320,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,111,True,35.29,240.34,6.80937,867
531,129,4096,5120,640,512,160,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
532,130,4096,5120,640,512,80,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,112,True,34.72,37.59,1.08266,84
533,131,4096,5120,640,512,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,113,True,34.75,42.86,1.23337,220
534,132,4096,5120,640,512,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,114,True,34.56,49.04,1.41915,388
535,133,4096,5120,640,512,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,115,True,34.72,50.99,1.46861,427
536,134,4096,5120,640,512,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,116,True,35.29,70.98,2.01095,641
544,135,4096,5120,640,512,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,117,True,34.75,121.4,3.49336,764
545,136,4096,5120,640,512,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,118,True,34.56,51.81,1.49928,440
546,137,4096,5120,640,512,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,119,True,35.29,72.28,2.04801,658
547,138,4096,5120,640,512,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,120,True,34.72,51.37,1.47954,433
548,139,4096,5120,640,512,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,121,True,34.75,48.12,1.3846,353
549,140,4096,5120,640,512,128,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,122,True,34.56,48.19,1.39454,366
550,141,4096,5120,640,512,256,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,123,True,35.29,55.94,1.58502,507
551,142,4096,5120,640,512,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,124,True,34.72,130.43,3.75655,784
552,143,4096,5120,640,512,256,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
553,144,4096,5120,640,512,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,125,True,34.75,139.15,4.00407,796
554,145,4096,5120,640,512,256,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
555,146,4096,5120,640,512,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,126,True,34.56,158.86,4.59727,813
556,147,4096,5120,640,512,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,127,True,34.72,38.57,1.11083,118
557,148,4096,5120,640,512,256,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
558,149,4096,5120,640,512,320,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,128,True,35.29,220.86,6.25764,852
559,150,4096,5120,640,512,128,64,512,1,1,1,8,16,32,0,0,0,True,False,False,,,False,,,,
560,151,4096,5120,640,512,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,129,True,34.75,54.59,1.57085,496
561,152,4096,5120,640,512,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,130,True,34.56,49.5,1.43257,399
562,153,4096,5120,640,512,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,131,True,34.72,49.34,1.42104,389
563,154,4096,5120,640,512,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,132,True,35.29,54.67,1.54893,475
564,155,4096,5120,640,512,160,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
568,156,4096,5120,640,512,320,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
569,157,4096,5120,640,512,256,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
570,158,4096,5120,640,512,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,133,True,34.75,712.53,20.50317,1000
571,159,4096,5120,640,512,256,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
574,160,4096,5120,640,512,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,134,True,34.56,641.46,18.563,981
575,161,4096,5120,640,512,256,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
580,162,4096,5120,640,512,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,135,True,35.29,616.26,17.46035,973
581,163,4096,5120,640,512,128,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,136,True,34.72,60.15,1.73247,575
582,164,4096,5120,640,512,128,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,137,True,34.75,162.43,4.67408,816
587,165,4096,5120,640,64,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,138,True,34.56,65.86,1.90584,612
610,166,4096,5120,640,256,256,128,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
613,167,4096,5120,640,256,128,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,139,True,35.29,127.37,3.60867,773
614,168,4096,5120,640,256,64,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,140,True,34.72,44.05,1.26858,259
617,169,4096,5120,640,512,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,141,True,34.75,50.55,1.45449,418
632,170,4096,5120,640,128,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,142,True,34.56,317.99,9.20217,902
633,171,4096,5120,640,64,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,143,True,35.29,41.15,1.16598,160
634,172,4096,5120,640,32,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,144,True,34.72,40.94,1.17916,169
670,173,4096,5120,640,256,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,145,True,34.75,50.1,1.44159,405
671,174,4096,5120,640,256,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,146,True,34.56,50.1,1.44976,411
675,175,4096,5120,640,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,147,True,35.29,40.94,1.15997,154
676,176,4096,5120,640,256,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,148,True,34.72,48.7,1.40255,373
677,177,4096,5120,640,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,149,True,34.75,38.28,1.10146,104
678,178,4096,5120,640,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,150,True,34.56,48.1,1.39189,363
679,179,4096,5120,640,256,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,151,True,35.29,50.95,1.44361,407
681,180,4096,5120,640,256,64,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,152,True,34.72,40.99,1.18045,170
682,181,4096,5120,640,256,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,153,True,34.75,43.13,1.24118,226
696,182,4096,5120,640,512,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,154,True,34.56,39.13,1.13249,132
697,183,4096,5120,640,512,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,155,True,35.29,56.1,1.58951,510
699,184,4096,5120,640,256,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,156,True,34.72,56.49,1.6271,535
700,185,4096,5120,640,256,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,157,True,34.75,46.6,1.34088,317
701,186,4096,5120,640,256,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,158,True,34.56,38.14,1.10377,108
703,187,4096,5120,640,512,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,159,True,35.29,51.02,1.44547,408
776,188,4096,5120,640,32,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,160,True,34.72,55.61,1.60176,522
777,189,4096,5120,640,256,32,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
782,190,4096,5120,640,256,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,161,True,34.75,71.17,2.04806,659
789,191,4096,5120,640,512,160,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,162,True,34.56,39.29,1.13702,138
791,192,4096,5120,640,512,320,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
851,193,4096,5120,640,32,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,163,True,35.29,313.81,8.89114,898
852,194,4096,5120,640,32,256,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
899,195,4096,5120,640,512,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,164,True,34.72,70.14,2.0201,647
900,196,4096,5120,640,16,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,165,True,34.75,57.05,1.64177,538
901,197,4096,5120,640,32,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,166,True,34.56,72.87,2.10863,678
902,198,4096,5120,640,64,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,167,True,35.29,48.75,1.38112,351
903,199,4096,5120,640,128,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,168,True,34.72,41.58,1.19766,183
905,200,4096,5120,640,256,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,169,True,34.75,40.0,1.15108,152
906,201,4096,5120,640,128,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
907,202,4096,5120,640,64,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
909,203,4096,5120,640,128,320,128,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
910,204,4096,5120,640,64,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,170,True,34.56,31.59,0.91411,4
913,205,4096,5120,640,32,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,171,True,35.29,37.3,1.05688,46
914,206,4096,5120,640,64,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,172,True,34.72,46.34,1.33471,310
