gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
1589,26,2048,10240,1280,128,320,5,256,1,1,4,1,32,16,1,10,0,"[128, 320, 0]","[1, 10, 0]","[0, 0, 5]",True,True,True,hip://5,25,True,92.83,216.67,2.33393,1773
1263,27,2048,10240,1280,16,160,4,320,1,1,1,5,16,32,1,2,0,"[16, 160, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://7,26,True,92.5,173.0,1.87027,1462
1532,28,2048,10240,1280,512,64,1,64,1,1,1,1,32,16,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://6,27,True,92.5,166.0,1.79459,1397
332,29,2048,10240,1280,128,128,5,256,1,1,4,1,16,32,2,8,0,"[128, 128, 0]","[2, 8, 0]","[0, 0, 5]",True,True,True,hip://2,28,True,88.67,647.0,7.29699,2226
261,30,2048,10240,1280,512,128,2,64,1,1,1,1,16,32,32,8,0,"[512, 128, 0]","[32, 8, 0]","[0, 0, 2]",True,True,True,hip://5,29,True,92.83,115.0,1.23878,357
1884,31,2048,10240,1280,128,64,8,256,1,1,2,2,16,32,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://7,30,True,92.5,1263.33,13.65766,2370
2054,32,2048,10240,1280,64,128,5,128,1,1,2,1,16,32,2,8,0,"[64, 128, 0]","[2, 8, 0]","[0, 0, 5]",True,True,True,hip://6,31,True,92.5,117.0,1.26486,423
1907,33,2048,10240,1280,16,80,10,64,1,1,1,1,16,32,1,5,0,"[16, 80, 0]","[1, 5, 0]","[0, 0, 10]",True,True,True,hip://2,32,True,88.67,109.0,1.22932,338
743,34,2048,10240,1280,256,16,5,512,1,1,8,1,16,32,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 5]",True,True,True,hip://5,33,True,92.83,208.0,2.24057,1736
200,35,2048,10240,1280,64,512,2,256,1,1,1,4,32,16,2,4,0,"[64, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://6,34,True,92.5,215.33,2.32793,1770
799,36,2048,10240,1280,512,256,1,512,1,1,1,8,16,32,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://7,35,True,92.5,140.0,1.51351,978
1658,37,2048,10240,1280,128,128,5,128,1,1,2,1,32,16,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 5]",True,True,True,hip://2,36,True,88.67,278.33,3.1391,1936
1978,38,2048,10240,1280,16,128,8,256,1,1,1,4,16,32,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://5,37,True,92.83,104.0,1.12029,89
2522,39,2048,10240,1280,256,256,1,512,1,1,4,2,32,16,2,4,0,"[256, 256, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://6,38,True,92.5,194.33,2.1009,1655
1391,40,2048,10240,1280,256,512,5,512,1,1,8,1,32,16,1,16,0,"[256, 512, 0]","[1, 16, 0]","[0, 0, 5]",True,True,True,hip://7,39,True,92.5,142.33,1.53874,1040
275,41,2048,10240,1280,512,32,1,64,1,1,1,1,16,32,32,2,0,"[512, 32, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://2,40,True,88.67,497.0,5.60526,2172
1861,42,2048,10240,1280,16,160,10,64,1,1,1,1,16,32,1,10,0,"[16, 160, 0]","[1, 10, 0]","[0, 0, 10]",True,True,True,hip://5,41,True,92.83,246.0,2.64991,1862
338,43,2048,10240,1280,128,160,2,256,1,1,4,1,16,32,2,10,0,"[128, 160, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://2,42,True,88.67,444.67,5.01504,2145
727,44,2048,10240,1280,128,128,2,512,1,1,8,1,16,32,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://7,43,True,92.5,107.33,1.16036,175
1385,45,2048,10240,1280,256,320,1,128,1,1,2,1,32,16,4,10,0,"[256, 320, 0]","[4, 10, 0]","[0, 0, 1]",True,True,True,hip://6,44,True,92.5,100.67,1.08829,42
1006,46,2048,10240,1280,16,160,2,320,1,1,1,5,16,32,1,2,0,"[16, 160, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://7,45,True,92.5,3210.0,34.7027,2557
2272,47,2048,10240,1280,64,256,8,512,1,1,1,8,32,16,2,1,0,"[64, 256, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://5,46,True,92.83,173.33,1.86715,1460
1673,48,2048,10240,1280,128,128,1,128,1,1,2,1,32,16,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://6,47,True,92.5,107.0,1.15676,167
1075,49,2048,10240,1280,32,256,1,128,1,1,1,2,32,16,1,4,0,"[32, 256, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://2,48,True,88.67,175.67,1.9812,1562
1651,50,2048,10240,1280,128,320,4,128,1,1,2,1,32,16,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://5,49,True,92.83,316.0,3.40395,1997
1945,51,2048,10240,1280,128,128,5,64,1,1,1,1,16,32,8,8,0,"[128, 128, 0]","[8, 8, 0]","[0, 0, 5]",True,True,True,hip://6,50,True,92.5,676.67,7.31532,2227
702,52,2048,10240,1280,128,16,10,512,1,1,8,1,16,32,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 10]",True,True,True,hip://7,51,True,92.5,651.0,7.03784,2216
98,53,2048,10240,1280,32,128,1,64,1,1,1,1,16,32,2,8,0,"[32, 128, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://2,52,True,88.67,215.0,2.42481,1810
948,54,2048,10240,1280,16,320,5,320,1,1,1,5,16,32,1,4,0,"[16, 320, 0]","[1, 4, 0]","[0, 0, 5]",True,True,True,hip://6,53,True,92.5,192.67,2.08288,1643
1919,55,2048,10240,1280,128,64,10,64,1,1,1,1,16,32,8,4,0,"[128, 64, 0]","[8, 4, 0]","[0, 0, 10]",True,True,True,hip://7,54,True,92.5,180.67,1.95315,1539
1490,56,2048,10240,1280,512,256,1,256,1,1,4,1,32,16,4,8,0,"[512, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://5,55,True,92.83,311.33,3.35368,1985
1231,57,2048,10240,1280,32,160,5,320,1,1,1,5,16,32,2,2,0,"[32, 160, 0]","[2, 2, 0]","[0, 0, 5]",True,True,True,hip://2,56,True,88.67,2783.33,31.39098,2535
2412,58,2048,10240,1280,512,64,5,128,1,1,1,2,32,16,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 5]",True,True,True,hip://7,57,True,92.5,136.0,1.47027,874
7,59,2048,10240,1280,32,64,4,128,1,1,2,1,16,32,1,4,0,"[32, 64, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://6,58,True,92.5,394.0,4.25946,2110
2074,60,2048,10240,1280,128,80,2,128,1,1,2,1,16,32,4,5,0,"[128, 80, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://5,59,True,92.83,115.0,1.23878,358
3,61,2048,10240,1280,32,64,10,256,1,1,2,2,16,32,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 10]",True,True,True,hip://2,60,True,88.67,111.0,1.25188,385
2341,62,2048,10240,1280,128,128,10,256,1,1,1,4,32,16,4,1,0,"[128, 128, 0]","[4, 1, 0]","[0, 0, 10]",True,True,True,hip://7,61,True,92.5,164.0,1.77297,1380
1065,63,2048,10240,1280,32,256,1,256,1,1,1,4,32,16,1,2,0,"[32, 256, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://5,62,True,92.83,109.33,1.17774,214
402,64,2048,10240,1280,64,64,1,256,1,1,4,1,16,32,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://6,63,True,92.5,315.33,3.40901,1999
414,65,2048,10240,1280,64,320,1,640,1,1,1,10,32,16,2,1,0,"[64, 320, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://2,64,True,88.67,156.0,1.7594,1366
844,66,2048,10240,1280,512,128,2,512,1,1,4,2,16,32,8,4,0,"[512, 128, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://7,65,True,92.5,215.0,2.32432,1769
211,67,2048,10240,1280,256,320,2,64,1,1,1,1,16,32,16,20,0,"[256, 320, 0]","[16, 20, 0]","[0, 0, 2]",True,True,True,hip://5,66,True,92.83,127.0,1.36804,651
410,68,2048,10240,1280,256,64,2,256,1,1,4,1,16,32,4,4,0,"[256, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,67,True,88.67,1163.33,13.1203,2361
1193,69,2048,10240,1280,32,128,2,256,1,1,2,2,16,32,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://6,68,True,92.5,99.67,1.07748,36
2168,70,2048,10240,1280,256,128,8,256,1,1,2,2,32,16,4,2,0,"[256, 128, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://7,69,True,92.5,126.0,1.36216,636
2014,71,2048,10240,1280,128,256,2,256,1,1,1,4,16,32,8,4,0,"[128, 256, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://5,70,True,92.83,116.67,1.25673,399
504,72,2048,10240,1280,64,32,5,128,1,1,1,2,16,32,4,1,0,"[64, 32, 0]","[4, 1, 0]","[0, 0, 5]",True,True,True,hip://2,71,True,88.67,102.0,1.15038,155
1342,73,2048,10240,1280,16,64,2,64,1,1,1,1,16,32,1,4,0,"[16, 64, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://6,72,True,92.5,166.67,1.8018,1404
0,74,2048,10240,1280,64,64,2,64,1,1,1,1,32,16,2,2,0,"[64, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://7,73,True,92.5,190.0,2.05405,1620
1583,75,2048,10240,1280,256,512,1,128,1,1,2,1,16,32,8,32,0,"[256, 512, 0]","[8, 32, 0]","[0, 0, 1]",True,True,True,hip://5,74,True,92.83,175.67,1.89228,1488
1782,76,2048,10240,1280,64,320,10,640,1,1,2,5,32,16,1,2,0,"[64, 320, 0]","[1, 2, 0]","[0, 0, 10]",True,True,True,hip://2,75,True,88.67,2266.67,25.56391,2503
496,77,2048,10240,1280,64,32,10,128,1,1,1,2,16,32,4,1,0,"[64, 32, 0]","[4, 1, 0]","[0, 0, 10]",True,True,True,hip://6,76,True,92.5,110.0,1.18919,238
1584,78,2048,10240,1280,128,512,1,128,1,1,2,1,16,32,4,32,0,"[128, 512, 0]","[4, 32, 0]","[0, 0, 1]",True,True,True,hip://7,77,True,92.5,135.0,1.45946,846
228,79,2048,10240,1280,512,80,1,512,1,1,8,1,16,32,4,5,0,"[512, 80, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://5,78,True,92.83,625.0,6.7325,2211
362,80,2048,10240,1280,256,16,1,256,1,1,4,1,16,32,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://2,79,True,88.67,117.67,1.32707,550
1099,81,2048,10240,1280,32,320,8,640,1,1,1,10,32,16,1,1,0,"[32, 320, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://6,80,True,92.5,301.0,3.25405,1962
1612,82,2048,10240,1280,128,160,4,256,1,1,4,1,32,16,1,5,0,"[128, 160, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://7,81,True,92.5,121.0,1.30811,505
1585,83,2048,10240,1280,64,512,2,128,1,1,2,1,16,32,2,32,0,"[64, 512, 0]","[2, 32, 0]","[0, 0, 2]",True,True,True,hip://5,82,True,92.83,111.0,1.19569,261
883,84,2048,10240,1280,512,320,2,512,1,1,2,4,16,32,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://2,83,True,88.67,316.67,3.57143,2037
1611,85,2048,10240,1280,128,128,8,256,1,1,4,1,32,16,1,4,0,"[128, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://6,84,True,92.5,449.0,4.85405,2140
168,86,2048,10240,1280,256,512,4,256,1,1,1,4,32,16,8,4,0,"[256, 512, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://7,85,True,92.5,109.67,1.18559,233
912,87,2048,10240,1280,64,320,2,512,1,1,2,4,16,32,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://5,86,True,92.83,1096.67,11.81329,2339
2274,88,2048,10240,1280,128,256,5,128,1,1,1,2,32,16,4,4,0,"[128, 256, 0]","[4, 4, 0]","[0, 0, 5]",True,True,True,hip://2,87,True,88.67,112.33,1.26692,431
673,89,2048,10240,1280,256,128,5,256,1,1,2,2,16,32,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 5]",True,True,True,hip://6,88,True,92.5,175.0,1.89189,1486
1756,90,2048,10240,1280,64,128,5,512,1,1,2,4,32,16,1,1,0,"[64, 128, 0]","[1, 1, 0]","[0, 0, 5]",True,True,True,hip://5,89,True,92.83,116.33,1.25314,389
645,91,2048,10240,1280,128,160,2,128,1,1,1,2,16,32,8,5,0,"[128, 160, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://7,90,True,92.5,135.33,1.46306,857
2483,92,2048,10240,1280,64,64,2,128,1,1,2,1,32,16,1,2,0,"[64, 64, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://2,91,True,88.67,105.0,1.18421,229
182,93,2048,10240,1280,128,512,4,64,1,1,1,1,32,16,4,16,0,"[128, 512, 0]","[4, 16, 0]","[0, 0, 4]",True,True,True,hip://6,92,True,92.5,160.67,1.73694,1335
587,94,2048,10240,1280,16,64,8,128,1,1,1,2,16,32,1,2,0,"[16, 64, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://5,93,True,92.83,3390.0,36.51706,2566
1434,95,2048,10240,1280,256,512,2,256,1,1,2,2,32,16,4,8,0,"[256, 512, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://7,94,True,92.5,160.67,1.73694,1336
1603,96,2048,10240,1280,128,64,5,256,1,1,4,1,32,16,1,2,0,"[128, 64, 0]","[1, 2, 0]","[0, 0, 5]",True,True,True,hip://2,95,True,88.67,1946.67,21.95489,2473
1238,97,2048,10240,1280,32,320,1,640,1,1,1,10,16,32,2,2,0,"[32, 320, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://6,96,True,92.5,132.67,1.43423,787
91,98,2048,10240,1280,32,320,5,128,1,1,2,1,16,32,1,20,0,"[32, 320, 0]","[1, 20, 0]","[0, 0, 5]",True,True,True,hip://5,97,True,92.83,185.33,1.99641,1577
1666,99,2048,10240,1280,128,32,1,128,1,1,2,1,32,16,2,1,0,"[128, 32, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://7,98,True,92.5,197.67,2.13694,1682
464,100,2048,10240,1280,64,64,4,512,1,1,4,2,16,32,1,2,0,"[64, 64, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://2,99,True,88.67,339.33,3.82707,2070
545,101,2048,10240,1280,16,128,4,128,1,1,1,2,16,32,1,4,0,"[16, 128, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://6,100,True,92.5,113.33,1.22523,326
2541,102,2048,10240,1280,256,128,2,512,1,1,4,2,32,16,2,2,0,"[256, 128, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://5,101,True,92.83,134.67,1.45063,829
2002,103,2048,10240,1280,512,64,2,256,1,1,1,4,16,32,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://7,102,True,92.5,109.67,1.18559,234
119,104,2048,10240,1280,256,160,5,320,1,1,1,5,32,16,8,1,0,"[256, 160, 0]","[8, 1, 0]","[0, 0, 5]",True,True,True,hip://2,103,True,88.67,141.33,1.59398,1130
430,105,2048,10240,1280,32,160,10,256,1,1,2,2,16,32,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 10]",True,True,True,hip://6,104,True,92.5,141.33,1.52793,1012
2428,106,2048,10240,1280,256,128,2,128,1,1,1,2,32,16,8,2,0,"[256, 128, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://7,105,True,92.5,252.0,2.72432,1877
1469,107,2048,10240,1280,64,512,2,512,1,1,2,4,32,16,1,4,0,"[64, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://5,106,True,92.83,607.0,6.5386,2204
34,108,2048,10240,1280,128,64,2,128,1,1,2,1,16,32,4,4,0,"[128, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,107,True,88.67,136.67,1.54135,1049
1426,109,2048,10240,1280,256,320,4,256,1,1,2,2,32,16,4,5,0,"[256, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://6,108,True,92.5,108.67,1.17477,210
964,110,2048,10240,1280,512,320,2,320,1,1,1,5,16,32,32,4,0,"[512, 320, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://5,109,True,92.83,550.0,5.9246,2184
2589,111,2048,10240,1280,512,64,5,256,1,1,2,2,32,16,8,1,0,"[512, 64, 0]","[8, 1, 0]","[0, 0, 5]",True,True,True,hip://7,110,True,92.5,688.0,7.43784,2231
17,112,2048,10240,1280,128,64,1,128,1,1,2,1,16,32,4,4,0,"[128, 64, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://2,111,True,88.67,170.33,1.92105,1510
2035,113,2048,10240,1280,128,32,8,128,1,1,2,1,16,32,4,2,0,"[128, 32, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://6,112,True,92.5,142.67,1.54234,1054
2518,114,2048,10240,1280,128,256,1,512,1,1,4,2,32,16,1,4,0,"[128, 256, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://5,113,True,92.83,173.0,1.86355,1455
1854,115,2048,10240,1280,256,160,2,64,1,1,1,1,16,32,16,10,0,"[256, 160, 0]","[16, 10, 0]","[0, 0, 2]",True,True,True,hip://7,114,True,92.5,162.33,1.75495,1356
769,116,2048,10240,1280,128,512,1,512,1,1,1,8,16,32,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://2,115,True,88.67,644.33,7.26692,2225
583,117,2048,10240,1280,16,256,5,128,1,1,1,2,16,32,1,8,0,"[16, 256, 0]","[1, 8, 0]","[0, 0, 5]",True,True,True,hip://6,116,True,92.5,126.67,1.36937,656
36,118,2048,10240,1280,256,256,2,64,1,1,1,1,16,32,16,16,0,"[256, 256, 0]","[16, 16, 0]","[0, 0, 2]",True,True,True,hip://5,117,True,92.83,257.33,2.77199,1889
2395,119,2048,10240,1280,64,32,16,64,1,1,1,1,32,16,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://7,118,True,92.5,1246.67,13.47748,2366
2053,120,2048,10240,1280,64,80,4,128,1,1,2,1,16,32,2,5,0,"[64, 80, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://2,119,True,88.67,167.33,1.88722,1477
398,121,2048,10240,1280,64,80,1,256,1,1,4,1,16,32,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://6,120,True,92.5,100.0,1.08108,39
1510,122,2048,10240,1280,512,160,5,128,1,1,2,1,32,16,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 5]",True,True,True,hip://7,121,True,92.5,170.33,1.84144,1437
798,123,2048,10240,1280,256,128,1,512,1,1,1,8,16,32,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://5,122,True,92.83,1270.0,13.68043,2371
252,124,2048,10240,1280,512,16,2,256,1,1,4,1,16,32,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://2,123,True,88.67,121.0,1.36466,644
729,125,2048,10240,1280,128,256,2,512,1,1,8,1,16,32,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 2]",True,True,True,hip://6,124,True,92.5,205.0,2.21622,1725
1824,126,2048,10240,1280,64,160,1,64,1,1,1,1,32,16,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://5,125,True,92.83,103.0,1.10952,67
1071,127,2048,10240,1280,32,320,2,128,1,1,1,2,32,16,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://7,126,True,92.5,216.33,2.33874,1775
1898,128,2048,10240,1280,128,128,1,256,1,1,2,2,16,32,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://2,127,True,88.67,177.67,2.00376,1582
943,129,2048,10240,1280,64,320,5,640,1,1,2,5,16,32,2,4,0,"[64, 320, 0]","[2, 4, 0]","[0, 0, 5]",True,True,True,hip://6,128,True,92.5,117.67,1.27207,441
374,130,2048,10240,1280,64,160,4,256,1,1,4,1,16,32,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://5,129,True,92.83,114.0,1.22801,328
926,131,2048,10240,1280,128,320,2,512,1,1,4,2,16,32,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://7,130,True,92.5,103.0,1.11351,78
1046,132,2048,10240,1280,32,80,4,320,1,1,1,5,16,32,2,1,0,"[32, 80, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://2,131,True,88.67,124.33,1.40226,723
