gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
3044,46,1024,10240,1280,512,256,1,256,1,1,2,2,16,16,16,8,0,"[512, 256, 0]","[16, 8, 0]","[0, 0, 1]",True,True,True,hip://2,26,True,96.67,114.33,1.18276,214
2933,47,1024,10240,1280,64,64,2,256,1,1,1,4,16,16,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://6,27,True,98.33,2520.0,25.62712,2375
2229,48,1024,10240,1280,128,256,1,512,1,1,2,4,32,16,2,2,0,"[128, 256, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://5,28,True,99.0,120.33,1.21549,267
4155,49,1024,10240,1280,64,64,4,64,1,1,1,1,16,32,4,4,0,"[64, 64, 0]","[4, 4, 0]","[0, 0, 4]",True,False,False,,,False,,,,
2906,50,1024,10240,1280,512,256,2,256,1,1,1,4,16,16,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 2]",True,False,False,,,False,,,,
3750,51,1024,10240,1280,32,256,1,256,1,1,2,2,16,32,1,8,0,"[32, 256, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://7,29,True,100.67,515.67,5.12252,2065
733,52,1024,10240,1280,128,16,5,512,1,1,8,1,16,32,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 5]",True,False,False,,,False,,,,
2917,53,1024,10240,1280,64,320,5,256,1,1,1,4,16,16,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 5]",True,False,False,,,False,,,,
781,54,1024,10240,1280,128,512,1,256,1,1,1,4,16,32,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://2,30,True,96.67,241.33,2.49655,1710
148,55,1024,10240,1280,64,128,1,128,1,1,1,2,32,16,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 1]",True,False,False,,,False,,,,
811,56,1024,10240,1280,128,160,10,640,1,1,2,5,32,8,2,1,0,"[128, 160, 0]","[2, 1, 0]","[0, 0, 10]",True,False,False,,,False,,,,
3718,57,1024,10240,1280,64,64,2,256,1,1,4,1,16,16,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://6,31,True,98.33,128.33,1.30508,434
1539,58,1024,10240,1280,128,320,4,64,1,1,1,1,32,16,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 4]",True,True,True,hip://5,32,True,99.0,121.33,1.22559,287
352,59,1024,10240,1280,512,64,5,64,1,1,1,1,32,8,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 5]",True,False,False,,,False,,,,
3984,60,1024,10240,1280,32,256,2,128,1,1,1,2,16,32,2,8,0,"[32, 256, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://7,33,True,100.67,3163.33,31.42384,2404
1765,61,1024,10240,1280,64,64,10,64,1,1,1,1,16,16,4,4,0,"[64, 64, 0]","[4, 4, 0]","[0, 0, 10]",True,False,False,,,False,,,,
3773,62,1024,10240,1280,128,64,2,512,1,1,4,2,16,32,2,2,0,"[128, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://2,34,True,96.67,231.33,2.3931,1664
1596,63,1024,10240,1280,256,320,2,64,1,1,1,1,32,16,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 2]",True,False,False,,,False,,,,
3252,64,1024,10240,1280,256,32,4,128,1,1,2,1,32,8,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 4]",True,False,False,,,False,,,,
627,65,1024,10240,1280,128,128,16,256,1,1,1,4,32,8,4,1,0,"[128, 128, 0]","[4, 1, 0]","[0, 0, 16]",True,True,True,hip://6,35,True,98.33,137.67,1.4,619
1615,66,1024,10240,1280,64,256,4,64,1,1,1,1,32,16,2,8,0,"[64, 256, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://5,36,True,99.0,388.0,3.91919,1989
1430,67,1024,10240,1280,128,64,5,128,1,1,1,2,32,16,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 5]",True,False,False,,,False,,,,
2065,68,1024,10240,1280,64,64,4,128,1,1,1,2,32,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 4]",True,False,False,,,False,,,,
3450,69,1024,10240,1280,64,32,2,256,1,1,2,2,16,16,2,1,0,"[64, 32, 0]","[2, 1, 0]","[0, 0, 2]",True,False,False,,,False,,,,
431,70,1024,10240,1280,32,64,8,64,1,1,1,1,32,8,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://7,37,True,100.67,153.0,1.51987,828
2690,71,1024,10240,1280,256,512,2,128,1,1,2,1,16,16,8,32,0,"[256, 512, 0]","[8, 32, 0]","[0, 0, 2]",True,True,True,hip://6,38,True,98.33,122.33,1.24407,316
1971,72,1024,10240,1280,64,320,4,128,1,1,2,1,32,16,1,10,0,"[64, 320, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://2,39,True,96.67,2326.67,24.06897,2361
3102,73,1024,10240,1280,256,64,1,256,1,1,2,2,32,8,4,1,0,"[256, 64, 0]","[4, 1, 0]","[0, 0, 1]",True,False,False,,,False,,,,
672,74,1024,10240,1280,512,160,5,320,1,1,1,5,32,8,16,1,0,"[512, 160, 0]","[16, 1, 0]","[0, 0, 5]",True,True,True,hip://5,40,True,99.0,247.0,2.49495,1709
3363,75,1024,10240,1280,128,80,4,128,1,1,2,1,16,32,4,5,0,"[128, 80, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://7,41,True,100.67,520.33,5.16887,2067
3336,76,1024,10240,1280,128,320,4,256,1,1,2,2,16,16,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 4]",True,False,False,,,False,,,,
3065,77,1024,10240,1280,256,512,4,512,1,1,4,2,32,8,2,8,0,"[256, 512, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://6,42,True,98.33,108.67,1.10508,102
3545,78,1024,10240,1280,64,256,5,128,1,1,2,1,16,16,2,16,0,"[64, 256, 0]","[2, 16, 0]","[0, 0, 5]",True,True,True,hip://2,43,True,96.67,1883.33,19.48276,2323
73,79,1024,10240,1280,256,512,5,128,1,1,2,1,32,8,4,16,0,"[256, 512, 0]","[4, 16, 0]","[0, 0, 5]",True,True,True,hip://5,44,True,99.0,190.67,1.92593,1357
3062,80,1024,10240,1280,64,160,4,640,1,1,2,5,16,32,2,2,0,"[64, 160, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://7,45,True,100.67,3880.0,38.54305,2441
2052,81,1024,10240,1280,64,256,2,256,1,1,2,2,32,16,1,4,0,"[64, 256, 0]","[1, 4, 0]","[0, 0, 2]",True,False,False,,,False,,,,
3762,82,1024,10240,1280,128,64,4,512,1,1,4,2,16,32,2,2,0,"[128, 64, 0]","[2, 2, 0]","[0, 0, 4]",True,False,False,,,False,,,,
1649,83,1024,10240,1280,512,32,2,64,1,1,1,1,16,16,32,2,0,"[512, 32, 0]","[32, 2, 0]","[0, 0, 2]",True,False,False,,,False,,,,
337,84,1024,10240,1280,512,320,4,64,1,1,1,1,32,8,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 4]",True,True,True,hip://6,46,True,98.33,402.67,4.09492,2000
1098,85,1024,10240,1280,32,128,5,64,1,1,1,1,16,32,2,8,0,"[32, 128, 0]","[2, 8, 0]","[0, 0, 5]",True,True,True,hip://2,47,True,96.67,7910.0,81.82759,2503
3940,86,1024,10240,1280,32,32,10,128,1,1,1,2,16,32,2,1,0,"[32, 32, 0]","[2, 1, 0]","[0, 0, 10]",True,False,False,,,False,,,,
2765,87,1024,10240,1280,32,160,1,320,1,1,1,5,16,16,2,2,0,"[32, 160, 0]","[2, 2, 0]","[0, 0, 1]",True,False,False,,,False,,,,
1236,88,1024,10240,1280,32,128,4,64,1,1,1,1,16,16,2,8,0,"[32, 128, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://5,48,True,99.0,210.67,2.12795,1530
440,89,1024,10240,1280,128,32,8,64,1,1,1,1,32,8,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://7,49,True,100.67,155.67,1.54636,885
4273,90,1024,10240,1280,64,160,2,128,1,1,2,1,16,32,2,10,0,"[64, 160, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://2,50,True,96.67,160.0,1.65517,1082
2239,91,1024,10240,1280,64,256,2,128,1,1,2,1,32,16,1,8,0,"[64, 256, 0]","[1, 8, 0]","[0, 0, 2]",True,False,False,,,False,,,,
1383,92,1024,10240,1280,512,32,1,128,1,1,1,2,16,16,32,1,0,"[512, 32, 0]","[32, 1, 0]","[0, 0, 1]",True,False,False,,,False,,,,
1156,93,1024,10240,1280,32,128,4,512,1,1,1,8,16,16,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://6,51,True,98.33,257.67,2.62034,1767
4309,94,1024,10240,1280,64,16,10,256,1,1,4,1,16,32,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 10]",True,True,True,hip://5,52,True,99.0,126.67,1.27946,391
1275,95,1024,10240,1280,128,256,4,256,1,1,1,4,32,8,4,2,0,"[128, 256, 0]","[4, 2, 0]","[0, 0, 4]",True,False,False,,,False,,,,
459,96,1024,10240,1280,256,256,2,64,1,1,1,1,32,8,8,8,0,"[256, 256, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://7,53,True,100.67,116.0,1.15232,163
2638,97,1024,10240,1280,256,64,5,256,1,1,2,2,16,16,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 5]",True,True,True,hip://2,54,True,96.67,2516.67,26.03448,2379
1304,98,1024,10240,1280,128,256,1,256,1,1,1,4,32,8,4,2,0,"[128, 256, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://6,55,True,98.33,173.67,1.7661,1212
684,99,1024,10240,1280,32,128,2,256,1,1,1,4,32,8,1,1,0,"[32, 128, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://5,56,True,99.0,209.0,2.11111,1510
3349,100,1024,10240,1280,32,64,4,256,1,1,2,2,16,32,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://7,57,True,100.67,214.33,2.12914,1533
955,101,1024,10240,1280,128,64,1,512,1,1,2,4,16,16,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 1]",True,False,False,,,False,,,,
3809,102,1024,10240,1280,128,160,2,128,1,1,1,2,16,32,8,5,0,"[128, 160, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://6,58,True,98.33,153.0,1.55593,903
1486,103,1024,10240,1280,128,32,8,64,1,1,1,1,32,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 8]",True,False,False,,,False,,,,
1897,104,1024,10240,1280,64,32,20,512,1,1,4,2,16,16,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 20]",True,False,False,,,False,,,,
1017,105,1024,10240,1280,32,64,4,512,1,1,2,4,16,32,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://2,59,True,96.67,188.67,1.95172,1382
1606,106,1024,10240,1280,32,512,2,64,1,1,1,1,32,16,1,16,0,"[32, 512, 0]","[1, 16, 0]","[0, 0, 2]",True,False,False,,,False,,,,
1593,107,1024,10240,1280,256,512,1,64,1,1,1,1,32,16,8,16,0,"[256, 512, 0]","[8, 16, 0]","[0, 0, 1]",True,False,False,,,False,,,,
3318,108,1024,10240,1280,64,160,8,256,1,1,2,2,16,16,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 8]",True,False,False,,,False,,,,
3962,109,1024,10240,1280,16,64,1,128,1,1,1,2,16,32,1,2,0,"[16, 64, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://5,60,True,99.0,125.67,1.26936,379
3163,110,1024,10240,1280,512,64,5,256,1,1,2,2,32,8,8,1,0,"[512, 64, 0]","[8, 1, 0]","[0, 0, 5]",True,False,False,,,False,,,,
2186,111,1024,10240,1280,256,160,1,256,1,1,4,1,32,16,2,5,0,"[256, 160, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://7,61,True,100.67,215.67,2.14238,1541
3049,112,1024,10240,1280,128,160,2,640,1,1,2,5,16,32,4,2,0,"[128, 160, 0]","[4, 2, 0]","[0, 0, 2]",True,False,False,,,False,,,,
4079,113,1024,10240,1280,32,64,8,256,1,1,1,4,16,32,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 8]",True,False,False,,,False,,,,
3347,114,1024,10240,1280,128,32,4,128,1,1,2,1,16,32,4,2,0,"[128, 32, 0]","[4, 2, 0]","[0, 0, 4]",True,False,False,,,False,,,,
2941,115,1024,10240,1280,512,64,2,256,1,1,1,4,16,16,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 2]",True,False,False,,,False,,,,
341,116,1024,10240,1280,512,128,5,64,1,1,1,1,32,8,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 5]",True,True,True,hip://6,62,True,98.33,171.67,1.74576,1189
2203,117,1024,10240,1280,256,256,1,256,1,1,4,1,32,16,2,8,0,"[256, 256, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://2,63,True,96.67,3293.33,34.06897,2420
2982,118,1024,10240,1280,32,64,2,128,1,1,1,2,16,16,2,2,0,"[32, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,False,False,,,False,,,,
4030,119,1024,10240,1280,128,160,2,64,1,1,1,1,16,32,8,10,0,"[128, 160, 0]","[8, 10, 0]","[0, 0, 2]",True,True,True,hip://5,64,True,99.0,149.33,1.50842,809
194,120,1024,10240,1280,256,128,4,128,1,1,2,1,32,16,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 4]",True,False,False,,,False,,,,
4102,121,1024,10240,1280,16,160,5,64,1,1,1,1,16,32,1,10,0,"[16, 160, 0]","[1, 10, 0]","[0, 0, 5]",True,False,False,,,False,,,,
2389,122,1024,10240,1280,32,256,2,512,1,1,1,8,16,16,2,2,0,"[32, 256, 0]","[2, 2, 0]","[0, 0, 2]",True,False,False,,,False,,,,
3937,123,1024,10240,1280,16,32,8,128,1,1,1,2,16,32,1,1,0,"[16, 32, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://7,65,True,100.67,144.33,1.43377,666
108,124,1024,10240,1280,512,128,2,128,1,1,2,1,32,16,8,4,0,"[512, 128, 0]","[8, 4, 0]","[0, 0, 2]",True,False,False,,,False,,,,
1137,125,1024,10240,1280,128,128,8,128,1,1,1,2,16,16,8,4,0,"[128, 128, 0]","[8, 4, 0]","[0, 0, 8]",True,False,False,,,False,,,,
3223,126,1024,10240,1280,64,32,10,128,1,1,2,1,32,8,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 10]",True,True,True,hip://6,66,True,98.33,372.67,3.78983,1974
128,127,1024,10240,1280,128,128,1,512,1,1,2,4,32,16,2,1,0,"[128, 128, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://2,67,True,96.67,176.33,1.82414,1273
3459,128,1024,10240,1280,128,32,1,256,1,1,2,2,16,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 1]",True,False,False,,,False,,,,
1601,129,1024,10240,1280,64,320,4,64,1,1,1,1,32,16,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://5,68,True,99.0,219.0,2.21212,1586
1896,130,1024,10240,1280,128,128,16,256,1,1,2,2,32,8,2,2,0,"[128, 128, 0]","[2, 2, 0]","[0, 0, 16]",True,False,False,,,False,,,,
3660,131,1024,10240,1280,128,128,5,256,1,1,4,1,16,16,2,8,0,"[128, 128, 0]","[2, 8, 0]","[0, 0, 5]",True,True,True,hip://7,69,True,100.67,323.67,3.21523,1874
1128,132,1024,10240,1280,128,128,4,256,1,1,1,4,16,16,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://6,70,True,98.33,124.33,1.26441,365
2027,133,1024,10240,1280,64,256,4,256,1,1,2,2,32,16,1,4,0,"[64, 256, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://2,71,True,96.67,124.67,1.28966,406
184,134,1024,10240,1280,32,128,8,64,1,1,1,1,32,16,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,False,False,,,False,,,,
1502,135,1024,10240,1280,128,512,2,256,1,1,4,1,32,16,1,16,0,"[128, 512, 0]","[1, 16, 0]","[0, 0, 2]",True,False,False,,,False,,,,
2124,136,1024,10240,1280,64,512,1,512,1,1,1,8,32,16,2,2,0,"[64, 512, 0]","[2, 2, 0]","[0, 0, 1]",True,False,False,,,False,,,,
371,137,1024,10240,1280,128,512,1,64,1,1,1,1,32,8,4,16,0,"[128, 512, 0]","[4, 16, 0]","[0, 0, 1]",True,False,False,,,False,,,,
1886,138,1024,10240,1280,128,64,10,256,1,1,2,2,32,16,2,1,0,"[128, 64, 0]","[2, 1, 0]","[0, 0, 10]",True,True,True,hip://5,72,True,99.0,4713.33,47.60943,2464
3648,139,1024,10240,1280,512,320,1,512,1,1,8,1,16,16,4,20,0,"[512, 320, 0]","[4, 20, 0]","[0, 0, 1]",True,False,False,,,False,,,,
98,140,1024,10240,1280,64,512,2,256,1,1,2,2,32,16,1,8,0,"[64, 512, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://7,73,True,100.67,1393.33,13.84106,2267
4125,141,1024,10240,1280,32,80,1,64,1,1,1,1,16,32,2,5,0,"[32, 80, 0]","[2, 5, 0]","[0, 0, 1]",True,False,False,,,False,,,,
1495,142,1024,10240,1280,128,256,4,256,1,1,4,1,32,16,1,8,0,"[128, 256, 0]","[1, 8, 0]","[0, 0, 4]",True,False,False,,,False,,,,
798,143,1024,10240,1280,64,512,1,128,1,1,1,2,16,32,4,16,0,"[64, 512, 0]","[4, 16, 0]","[0, 0, 1]",True,False,False,,,False,,,,
