gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
1250,22,2048,10240,1280,128,256,2,512,1,1,2,4,16,4,4,4,0,"[128, 256, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://7,21,True,497.83,570.33,1.14563,184
2035,23,2048,10240,1280,512,256,4,128,1,1,1,2,16,4,32,8,0,"[512, 256, 0]","[32, 8, 0]","[0, 0, 4]",True,True,True,hip://5,22,True,495.0,591.0,1.19394,262
2034,24,2048,10240,1280,512,256,5,128,1,1,1,2,16,4,32,8,0,"[512, 256, 0]","[32, 8, 0]","[0, 0, 5]",True,True,True,hip://6,23,True,496.5,12666.67,25.51192,2224
750,25,2048,10240,1280,32,32,40,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 40]",True,True,True,hip://2,24,True,496.33,13233.33,26.66219,2229
107,26,2048,10240,1280,512,80,2,256,1,1,4,1,16,4,8,5,0,"[512, 80, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://7,25,True,497.83,865.0,1.73753,1118
49,27,2048,10240,1280,512,128,5,64,1,1,1,1,16,4,32,8,0,"[512, 128, 0]","[32, 8, 0]","[0, 0, 5]",True,True,True,hip://5,26,True,495.0,535.0,1.08081,82
345,28,2048,10240,1280,32,64,40,64,1,1,1,1,16,4,2,4,0,"[32, 64, 0]","[2, 4, 0]","[0, 0, 40]",True,False,False,,,False,,,,
1176,29,2048,10240,1280,256,160,5,512,1,1,4,2,16,4,4,5,0,"[256, 160, 0]","[4, 5, 0]","[0, 0, 5]",True,True,True,hip://6,27,True,496.5,2076.67,4.18261,1870
1848,30,2048,10240,1280,32,128,4,512,1,1,1,8,16,4,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://2,28,True,496.33,658.0,1.32572,516
1938,31,2048,10240,1280,32,320,4,640,1,1,1,10,16,4,2,2,0,"[32, 320, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://7,29,True,497.83,539.67,1.08403,84
804,32,2048,10240,1280,512,256,4,256,1,1,2,2,16,4,16,8,0,"[512, 256, 0]","[16, 8, 0]","[0, 0, 4]",True,True,True,hip://5,30,True,495.0,656.0,1.32525,514
528,33,2048,10240,1280,256,80,5,640,1,1,2,5,16,4,8,1,0,"[256, 80, 0]","[8, 1, 0]","[0, 0, 5]",True,True,True,hip://6,31,True,496.5,4716.67,9.49983,2080
1948,34,2048,10240,1280,64,320,5,640,1,1,1,10,16,4,4,2,0,"[64, 320, 0]","[4, 2, 0]","[0, 0, 5]",True,True,True,hip://2,32,True,496.33,619.67,1.24849,373
1994,35,2048,10240,1280,16,320,10,320,1,1,1,5,16,4,1,4,0,"[16, 320, 0]","[1, 4, 0]","[0, 0, 10]",True,True,True,hip://7,33,True,497.83,878.67,1.76498,1148
1320,36,2048,10240,1280,256,512,5,512,1,1,2,4,16,4,8,8,0,"[256, 512, 0]","[8, 8, 0]","[0, 0, 5]",True,True,True,hip://5,34,True,495.0,1106.67,2.23569,1483
1686,37,2048,10240,1280,256,32,2,512,1,1,4,2,16,4,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://2,35,True,496.33,1826.67,3.68032,1800
1821,38,2048,10240,1280,32,128,8,512,1,1,1,8,16,4,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://6,36,True,496.5,674.33,1.35817,581
684,39,2048,10240,1280,64,64,8,256,1,1,4,1,16,4,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://7,37,True,497.83,547.33,1.09943,110
307,40,2048,10240,1280,16,64,40,64,1,1,1,1,16,4,1,4,0,"[16, 64, 0]","[1, 4, 0]","[0, 0, 40]",True,True,True,hip://5,38,True,495.0,460.33,0.92997,3
862,41,2048,10240,1280,128,160,2,256,1,1,2,2,16,4,4,5,0,"[128, 160, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://6,39,True,496.5,2770.0,5.57905,1980
1411,42,2048,10240,1280,32,128,20,128,1,1,2,1,16,4,1,8,0,"[32, 128, 0]","[1, 8, 0]","[0, 0, 20]",True,True,True,hip://2,40,True,496.33,537.67,1.08328,83
2122,43,2048,10240,1280,32,160,16,128,1,1,1,2,16,4,2,5,0,"[32, 160, 0]","[2, 5, 0]","[0, 0, 16]",True,True,True,hip://7,41,True,497.83,1090.0,2.18949,1457
1417,44,2048,10240,1280,64,64,16,128,1,1,2,1,16,4,2,4,0,"[64, 64, 0]","[2, 4, 0]","[0, 0, 16]",True,True,True,hip://5,42,True,495.0,1026.67,2.07407,1400
1008,45,2048,10240,1280,16,320,8,256,1,1,1,4,16,4,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://2,43,True,496.33,948.67,1.91135,1274
743,46,2048,10240,1280,128,32,1,256,1,1,2,2,16,4,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,44,True,496.5,970.67,1.95502,1324
200,47,2048,10240,1280,256,64,8,64,1,1,1,1,16,4,16,4,0,"[256, 64, 0]","[16, 4, 0]","[0, 0, 8]",True,True,True,hip://7,45,True,497.83,1256.67,2.52427,1599
136,48,2048,10240,1280,512,16,1,256,1,1,4,1,16,4,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://5,46,True,495.0,4890.0,9.87879,2089
266,49,2048,10240,1280,16,80,10,64,1,1,1,1,16,4,1,5,0,"[16, 80, 0]","[1, 5, 0]","[0, 0, 10]",True,True,True,hip://2,47,True,496.33,2483.33,5.00336,1936
1170,50,2048,10240,1280,128,160,2,512,1,1,4,2,16,4,2,5,0,"[128, 160, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://6,48,True,496.5,2823.33,5.68647,1987
1,51,2048,10240,1280,16,32,4,128,1,1,1,2,16,4,1,1,0,"[16, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://7,49,True,497.83,517.0,1.0385,47
667,52,2048,10240,1280,128,64,2,256,1,1,2,2,16,4,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://2,50,True,496.33,1096.67,2.20954,1470
72,53,2048,10240,1280,512,160,2,512,1,1,8,1,16,4,4,10,0,"[512, 160, 0]","[4, 10, 0]","[0, 0, 2]",True,True,True,hip://5,51,True,495.0,656.67,1.3266,518
910,54,2048,10240,1280,128,256,4,256,1,1,4,1,16,4,2,16,0,"[128, 256, 0]","[2, 16, 0]","[0, 0, 4]",True,True,True,hip://6,52,True,496.5,549.67,1.10708,122
1789,55,2048,10240,1280,128,320,2,512,1,1,4,2,16,4,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://7,53,True,497.83,607.67,1.22062,324
1834,56,2048,10240,1280,512,128,2,512,1,1,1,8,16,4,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://5,54,True,495.0,541.33,1.0936,98
1872,57,2048,10240,1280,16,256,4,512,1,1,1,8,16,4,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://2,55,True,496.33,967.33,1.94896,1322
2041,58,2048,10240,1280,256,320,5,128,1,1,1,2,16,4,16,10,0,"[256, 320, 0]","[16, 10, 0]","[0, 0, 5]",True,True,True,hip://6,56,True,496.5,904.33,1.82142,1199
483,59,2048,10240,1280,128,320,8,128,1,1,2,1,16,4,4,20,0,"[128, 320, 0]","[4, 20, 0]","[0, 0, 8]",True,True,True,hip://7,57,True,497.83,5426.67,10.90057,2105
1925,60,2048,10240,1280,16,160,1,640,1,1,1,10,16,4,1,1,0,"[16, 160, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://5,58,True,495.0,3136.67,6.3367,2018
1287,61,2048,10240,1280,32,128,8,512,1,1,2,4,16,4,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://2,59,True,496.33,2390.0,4.81531,1919
160,62,2048,10240,1280,16,160,10,64,1,1,1,1,16,4,1,10,0,"[16, 160, 0]","[1, 10, 0]","[0, 0, 10]",True,True,True,hip://6,60,True,496.5,581.0,1.17019,211
37,63,2048,10240,1280,512,256,5,64,1,1,1,1,16,4,32,16,0,"[512, 256, 0]","[32, 16, 0]","[0, 0, 5]",True,True,True,hip://7,61,True,497.83,1620.0,3.2541,1746
996,64,2048,10240,1280,64,320,2,256,1,1,1,4,16,4,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 2]",True,False,False,,,False,,,,
1395,65,2048,10240,1280,32,32,16,128,1,1,2,1,16,4,1,2,0,"[32, 32, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://6,62,True,496.5,572.67,1.15341,194
518,66,2048,10240,1280,512,160,1,640,1,1,2,5,16,4,16,2,0,"[512, 160, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://5,63,True,495.0,764.33,1.54411,872
552,67,2048,10240,1280,256,256,2,512,1,1,8,1,16,4,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://2,64,True,496.33,632.33,1.27401,426
2221,68,2048,10240,1280,16,128,10,128,1,1,1,2,16,4,1,4,0,"[16, 128, 0]","[1, 4, 0]","[0, 0, 10]",True,True,True,hip://7,65,True,497.83,837.33,1.68196,1045
833,69,2048,10240,1280,64,256,5,256,1,1,2,2,16,4,2,8,0,"[64, 256, 0]","[2, 8, 0]","[0, 0, 5]",True,True,True,hip://6,66,True,496.5,1210.0,2.43706,1575
984,70,2048,10240,1280,256,320,1,256,1,1,1,4,16,4,16,5,0,"[256, 320, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://5,67,True,495.0,777.33,1.57037,908
1904,71,2048,10240,1280,16,512,2,512,1,1,1,8,16,4,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://2,68,True,496.33,3930.0,7.91807,2048
930,72,2048,10240,1280,256,512,2,256,1,1,1,4,16,4,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://7,69,True,497.83,1843.33,3.70271,1805
193,73,2048,10240,1280,256,64,1,64,1,1,1,1,16,4,16,4,0,"[256, 64, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://6,70,True,496.5,6173.33,12.4337,2122
885,74,2048,10240,1280,64,128,16,256,1,1,2,2,16,4,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 16]",True,True,True,hip://5,71,True,495.0,2740.0,5.53535,1976
2218,75,2048,10240,1280,32,320,4,128,1,1,1,2,16,4,2,10,0,"[32, 320, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://2,72,True,496.33,582.0,1.1726,218
2254,76,2048,10240,1280,64,256,5,128,1,1,1,2,16,4,4,8,0,"[64, 256, 0]","[4, 8, 0]","[0, 0, 5]",True,True,True,hip://7,73,True,497.83,622.0,1.24941,377
1570,77,2048,10240,1280,256,32,5,128,1,1,2,1,16,4,8,2,0,"[256, 32, 0]","[8, 2, 0]","[0, 0, 5]",True,True,True,hip://6,74,True,496.5,850.67,1.71333,1088
1194,78,2048,10240,1280,64,128,20,512,1,1,4,2,16,4,1,4,0,"[64, 128, 0]","[1, 4, 0]","[0, 0, 20]",True,True,True,hip://5,75,True,495.0,987.0,1.99394,1356
886,79,2048,10240,1280,64,128,10,256,1,1,2,2,16,4,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 10]",True,True,True,hip://2,76,True,496.33,679.33,1.3687,605
560,80,2048,10240,1280,256,320,1,512,1,1,8,1,16,4,2,20,0,"[256, 320, 0]","[2, 20, 0]","[0, 0, 1]",True,True,True,hip://7,77,True,497.83,595.33,1.19585,267
2162,81,2048,10240,1280,16,64,1,128,1,1,1,2,16,4,1,2,0,"[16, 64, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://6,78,True,496.5,544.33,1.09634,103
2018,82,2048,10240,1280,512,160,1,320,1,1,1,5,16,4,32,2,0,"[512, 160, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://5,79,True,495.0,2730.0,5.51515,1973
912,83,2048,10240,1280,128,512,2,256,1,1,4,1,16,4,2,32,0,"[128, 512, 0]","[2, 32, 0]","[0, 0, 2]",True,True,True,hip://2,80,True,496.33,1506.67,3.03559,1713
1740,84,2048,10240,1280,64,64,10,512,1,1,4,2,16,4,1,2,0,"[64, 64, 0]","[1, 2, 0]","[0, 0, 10]",True,True,True,hip://7,81,True,497.83,4150.0,8.33612,2059
2121,85,2048,10240,1280,32,160,10,128,1,1,1,2,16,4,2,5,0,"[32, 160, 0]","[2, 5, 0]","[0, 0, 10]",True,True,True,hip://6,82,True,496.5,607.0,1.22256,329
1578,86,2048,10240,1280,128,32,20,512,1,1,8,1,16,4,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 20]",True,True,True,hip://2,83,True,496.33,1593.33,3.21021,1741
1066,87,2048,10240,1280,128,32,5,256,1,1,4,1,16,4,2,2,0,"[128, 32, 0]","[2, 2, 0]","[0, 0, 5]",True,True,True,hip://5,84,True,495.0,766.67,1.54882,874
23,88,2048,10240,1280,512,80,2,128,1,1,2,1,16,4,16,5,0,"[512, 80, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://7,85,True,497.83,800.33,1.60763,948
925,89,2048,10240,1280,64,512,2,256,1,1,4,1,16,4,1,32,0,"[64, 512, 0]","[1, 32, 0]","[0, 0, 2]",True,True,True,hip://6,86,True,496.5,869.67,1.75159,1134
1818,90,2048,10240,1280,16,128,16,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://2,87,True,496.33,721.0,1.45265,723
620,91,2048,10240,1280,64,64,2,256,1,1,1,4,16,4,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,88,True,495.0,741.0,1.49697,802
1056,92,2048,10240,1280,128,16,8,256,1,1,4,1,16,4,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://7,89,True,497.83,747.0,1.5005,811
869,93,2048,10240,1280,256,160,5,256,1,1,2,2,16,4,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 5]",True,True,True,hip://6,90,True,496.5,755.33,1.52132,843
1788,94,2048,10240,1280,128,512,2,512,1,1,4,2,16,4,2,16,0,"[128, 512, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://2,91,True,496.33,707.33,1.42512,684
769,95,2048,10240,1280,128,32,4,256,1,1,2,2,16,4,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://5,92,True,495.0,883.67,1.78519,1177
694,96,2048,10240,1280,256,16,8,256,1,1,4,1,16,4,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://7,93,True,497.83,627.0,1.25946,401
299,97,2048,10240,1280,16,512,4,64,1,1,1,1,16,4,1,32,0,"[16, 512, 0]","[1, 32, 0]","[0, 0, 4]",True,True,True,hip://6,94,True,496.5,1016.67,2.04767,1386
1001,98,2048,10240,1280,128,128,16,256,1,1,1,4,16,4,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 16]",True,True,True,hip://2,95,True,496.33,3133.33,6.31296,2017
228,99,2048,10240,1280,256,256,4,64,1,1,1,1,16,4,16,16,0,"[256, 256, 0]","[16, 16, 0]","[0, 0, 4]",True,True,True,hip://5,96,True,495.0,1250.0,2.52525,1602
441,100,2048,10240,1280,64,320,8,64,1,1,1,1,16,4,4,20,0,"[64, 320, 0]","[4, 20, 0]","[0, 0, 8]",True,False,False,,,False,,,,
1308,101,2048,10240,1280,32,64,1,512,1,1,2,4,16,4,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://7,97,True,497.83,6426.67,12.90927,2124
1300,102,2048,10240,1280,64,320,1,512,1,1,2,4,16,4,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://6,98,True,496.5,1746.67,3.51796,1778
837,103,2048,10240,1280,32,256,2,256,1,1,2,2,16,4,1,8,0,"[32, 256, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://5,99,True,495.0,796.0,1.60808,950
1182,104,2048,10240,1280,256,512,5,128,1,1,2,1,16,4,8,32,0,"[256, 512, 0]","[8, 32, 0]","[0, 0, 5]",True,True,True,hip://2,100,True,496.33,782.0,1.57555,914
387,105,2048,10240,1280,64,16,20,64,1,1,1,1,16,4,4,1,0,"[64, 16, 0]","[4, 1, 0]","[0, 0, 20]",True,True,True,hip://7,101,True,497.83,16566.67,33.27754,2242
2246,106,2048,10240,1280,64,64,2,128,1,1,1,2,16,4,4,2,0,"[64, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,102,True,496.5,1200.0,2.41692,1570
1059,107,2048,10240,1280,128,32,10,256,1,1,4,1,16,4,2,2,0,"[128, 32, 0]","[2, 2, 0]","[0, 0, 10]",True,True,True,hip://2,103,True,496.33,684.67,1.37945,625
2148,108,2048,10240,1280,256,64,2,128,1,1,1,2,16,4,16,2,0,"[256, 64, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://5,104,True,495.0,707.0,1.42828,689
765,109,2048,10240,1280,32,32,4,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://7,105,True,497.83,680.33,1.36659,600
91,110,2048,10240,1280,512,64,4,512,1,1,8,1,16,4,4,4,0,"[512, 64, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://6,106,True,496.5,865.67,1.74354,1126
918,111,2048,10240,1280,64,512,4,256,1,1,4,1,16,4,1,32,0,"[64, 512, 0]","[1, 32, 0]","[0, 0, 4]",True,True,True,hip://2,107,True,496.33,713.67,1.43788,699
531,112,2048,10240,1280,256,80,4,640,1,1,2,5,16,4,8,1,0,"[256, 80, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://5,108,True,495.0,810.0,1.63636,991
287,113,2048,10240,1280,16,16,16,64,1,1,1,1,16,4,1,1,0,"[16, 16, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://7,109,True,497.83,885.0,1.7777,1168
1699,114,2048,10240,1280,128,32,8,512,1,1,4,2,16,4,2,1,0,"[128, 32, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://6,110,True,496.5,1093.33,2.20208,1466
1163,115,2048,10240,1280,512,160,2,512,1,1,4,2,16,4,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://2,111,True,496.33,546.33,1.10074,111
1303,116,2048,10240,1280,32,512,1,512,1,1,2,4,16,4,1,8,0,"[32, 512, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://5,112,True,495.0,543.0,1.09697,105
2083,117,2048,10240,1280,64,160,1,640,1,1,1,10,16,4,4,1,0,"[64, 160, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://7,113,True,497.83,1593.33,3.20054,1740
523,118,2048,10240,1280,256,320,4,640,1,1,2,5,16,4,8,4,0,"[256, 320, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://6,114,True,496.5,967.33,1.9483,1320
426,119,2048,10240,1280,128,128,16,64,1,1,1,1,16,4,8,8,0,"[128, 128, 0]","[8, 8, 0]","[0, 0, 16]",True,True,True,hip://2,115,True,496.33,648.33,1.30625,479
1681,120,2048,10240,1280,256,32,10,512,1,1,4,2,16,4,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 10]",True,True,True,hip://5,116,True,495.0,5270.0,10.64646,2100
859,121,2048,10240,1280,64,160,8,256,1,1,2,2,16,4,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://7,117,True,497.83,658.67,1.32307,511
1783,122,2048,10240,1280,128,128,8,512,1,1,4,2,16,4,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://6,118,True,496.5,485.0,0.97684,20
2085,123,2048,10240,1280,32,160,1,320,1,1,1,5,16,4,2,2,0,"[32, 160, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://5,119,True,495.0,554.67,1.12054,150
728,124,2048,10240,1280,256,320,4,256,1,1,4,1,16,4,4,20,0,"[256, 320, 0]","[4, 20, 0]","[0, 0, 4]",True,True,True,hip://2,120,True,496.33,1280.0,2.57891,1623
1999,125,2048,10240,1280,256,512,5,128,1,1,1,2,16,4,16,16,0,"[256, 512, 0]","[16, 16, 0]","[0, 0, 5]",True,True,True,hip://7,121,True,497.83,956.0,1.92032,1283
1125,126,2048,10240,1280,64,320,10,256,1,1,4,1,16,4,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 10]",True,True,True,hip://6,122,True,496.5,14166.67,28.53306,2237
1557,127,2048,10240,1280,32,32,5,128,1,1,2,1,16,4,1,2,0,"[32, 32, 0]","[1, 2, 0]","[0, 0, 5]",True,True,True,hip://5,123,True,495.0,1193.33,2.41077,1568
211,128,2048,10240,1280,256,128,5,64,1,1,1,1,16,4,16,8,0,"[256, 128, 0]","[16, 8, 0]","[0, 0, 5]",True,True,True,hip://2,124,True,496.33,914.0,1.8415,1221
2211,129,2048,10240,1280,32,64,4,128,1,1,1,2,16,4,2,2,0,"[32, 64, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://7,125,True,497.83,9173.33,18.42651,2180
1319,130,2048,10240,1280,512,512,4,512,1,1,2,4,16,4,16,8,0,"[512, 512, 0]","[16, 8, 0]","[0, 0, 4]",True,True,True,hip://6,126,True,496.5,575.33,1.15878,198
1549,131,2048,10240,1280,32,80,5,128,1,1,2,1,16,4,1,5,0,"[32, 80, 0]","[1, 5, 0]","[0, 0, 5]",True,True,True,hip://5,127,True,495.0,8573.33,17.31987,2174
1478,132,2048,10240,1280,32,128,4,128,1,1,2,1,16,4,1,8,0,"[32, 128, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://2,128,True,496.33,825.67,1.66353,1024
2288,133,2048,10240,1280,64,80,5,320,1,1,1,5,16,4,4,1,0,"[64, 80, 0]","[4, 1, 0]","[0, 0, 5]",True,True,True,hip://7,129,True,497.83,603.0,1.21125,295
