gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
1948,34,2048,10240,1280,64,320,5,640,1,1,1,10,16,4,4,2,0,"[64, 320, 0]","[4, 2, 0]","[0, 0, 5]",True,True,True,hip://2,32,True,488.17,649.33,1.33015,432
1994,35,2048,10240,1280,16,320,10,320,1,1,1,5,16,4,1,4,0,"[16, 320, 0]","[1, 4, 0]","[0, 0, 10]",True,True,True,hip://5,33,True,516.83,869.0,1.68139,864
1320,36,2048,10240,1280,256,512,5,512,1,1,2,4,16,4,8,8,0,"[256, 512, 0]","[8, 8, 0]","[0, 0, 5]",True,True,True,hip://7,34,True,494.33,1110.0,2.24545,1250
1686,37,2048,10240,1280,256,32,2,512,1,1,4,2,16,4,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://2,35,True,488.17,1886.67,3.8648,1700
1821,38,2048,10240,1280,32,128,8,512,1,1,1,8,16,4,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://6,36,True,508.17,637.33,1.25418,329
684,39,2048,10240,1280,64,64,8,256,1,1,4,1,16,4,1,4,0,"[64, 64, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://5,37,True,516.83,507.33,0.98162,25
307,40,2048,10240,1280,16,64,40,64,1,1,1,1,16,4,1,4,0,"[16, 64, 0]","[1, 4, 0]","[0, 0, 40]",True,True,True,hip://7,38,True,494.33,523.67,1.05934,72
862,41,2048,10240,1280,128,160,2,256,1,1,2,2,16,4,4,5,0,"[128, 160, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://6,39,True,508.17,2750.0,5.41161,1856
1411,42,2048,10240,1280,32,128,20,128,1,1,2,1,16,4,1,8,0,"[32, 128, 0]","[1, 8, 0]","[0, 0, 20]",True,True,True,hip://2,40,True,488.17,585.33,1.19904,244
2122,43,2048,10240,1280,32,160,16,128,1,1,1,2,16,4,2,5,0,"[32, 160, 0]","[2, 5, 0]","[0, 0, 16]",True,True,True,hip://5,41,True,516.83,1086.67,2.10255,1167
1417,44,2048,10240,1280,64,64,16,128,1,1,2,1,16,4,2,4,0,"[64, 64, 0]","[2, 4, 0]","[0, 0, 16]",True,True,True,hip://7,42,True,494.33,1030.0,2.08361,1157
1008,45,2048,10240,1280,16,320,8,256,1,1,1,4,16,4,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://2,43,True,488.17,958.0,1.96244,1077
743,46,2048,10240,1280,128,32,1,256,1,1,2,2,16,4,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,44,True,508.17,966.0,1.90095,1031
200,47,2048,10240,1280,256,64,8,64,1,1,1,1,16,4,16,4,0,"[256, 64, 0]","[16, 4, 0]","[0, 0, 8]",True,True,True,hip://5,45,True,516.83,1263.33,2.44437,1345
136,48,2048,10240,1280,512,16,1,256,1,1,4,1,16,4,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://7,46,True,494.33,4880.0,9.87188,1982
266,49,2048,10240,1280,16,80,10,64,1,1,1,1,16,4,1,5,0,"[16, 80, 0]","[1, 5, 0]","[0, 0, 10]",True,True,True,hip://2,47,True,488.17,2483.33,5.08706,1832
1170,50,2048,10240,1280,128,160,2,512,1,1,4,2,16,4,2,5,0,"[128, 160, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://6,48,True,508.17,2806.67,5.52312,1862
1,51,2048,10240,1280,16,32,4,128,1,1,1,2,16,4,1,1,0,"[16, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,49,True,516.83,517.0,1.00032,32
667,52,2048,10240,1280,128,64,2,256,1,1,2,2,16,4,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://7,50,True,494.33,1070.0,2.16453,1208
72,53,2048,10240,1280,512,160,2,512,1,1,8,1,16,4,4,10,0,"[512, 160, 0]","[4, 10, 0]","[0, 0, 2]",True,True,True,hip://2,51,True,488.17,745.33,1.5268,702
910,54,2048,10240,1280,128,256,4,256,1,1,4,1,16,4,2,16,0,"[128, 256, 0]","[2, 16, 0]","[0, 0, 4]",True,True,True,hip://6,52,True,508.17,534.33,1.05149,64
1789,55,2048,10240,1280,128,320,2,512,1,1,4,2,16,4,2,10,0,"[128, 320, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://5,53,True,516.83,621.33,1.20219,248
1834,56,2048,10240,1280,512,128,2,512,1,1,1,8,16,4,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://7,54,True,494.33,528.67,1.06945,84
1872,57,2048,10240,1280,16,256,4,512,1,1,1,8,16,4,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://2,55,True,488.17,973.67,1.99454,1107
2041,58,2048,10240,1280,256,320,5,128,1,1,1,2,16,4,16,10,0,"[256, 320, 0]","[16, 10, 0]","[0, 0, 5]",True,True,True,hip://6,56,True,508.17,820.0,1.61364,784
483,59,2048,10240,1280,128,320,8,128,1,1,2,1,16,4,4,20,0,"[128, 320, 0]","[4, 20, 0]","[0, 0, 8]",True,True,True,hip://5,57,True,516.83,5583.33,10.80297,1999
1925,60,2048,10240,1280,16,160,1,640,1,1,1,10,16,4,1,1,0,"[16, 160, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://7,58,True,494.33,3083.33,6.23736,1900
1287,61,2048,10240,1280,32,128,8,512,1,1,2,4,16,4,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://2,59,True,488.17,2613.33,5.35336,1853
160,62,2048,10240,1280,16,160,10,64,1,1,1,1,16,4,1,10,0,"[16, 160, 0]","[1, 10, 0]","[0, 0, 10]",True,True,True,hip://6,60,True,508.17,503.0,0.98983,26
37,63,2048,10240,1280,512,256,5,64,1,1,1,1,16,4,32,16,0,"[512, 256, 0]","[32, 16, 0]","[0, 0, 5]",True,True,True,hip://5,61,True,516.83,1643.33,3.17962,1579
996,64,2048,10240,1280,64,320,2,256,1,1,1,4,16,4,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 2]",True,False,False,,,False,,,,
1395,65,2048,10240,1280,32,32,16,128,1,1,2,1,16,4,1,2,0,"[32, 32, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://7,62,True,494.33,619.67,1.25354,327
518,66,2048,10240,1280,512,160,1,640,1,1,2,5,16,4,16,2,0,"[512, 160, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://2,63,True,488.17,798.67,1.63605,809
552,67,2048,10240,1280,256,256,2,512,1,1,8,1,16,4,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://6,64,True,508.17,618.0,1.21614,272
2221,68,2048,10240,1280,16,128,10,128,1,1,1,2,16,4,1,4,0,"[16, 128, 0]","[1, 4, 0]","[0, 0, 10]",True,True,True,hip://5,65,True,516.83,973.0,1.88262,1010
833,69,2048,10240,1280,64,256,5,256,1,1,2,2,16,4,2,8,0,"[64, 256, 0]","[2, 8, 0]","[0, 0, 5]",True,True,True,hip://7,66,True,494.33,1936.67,3.91773,1706
984,70,2048,10240,1280,256,320,1,256,1,1,1,4,16,4,16,5,0,"[256, 320, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://6,67,True,508.17,950.33,1.87012,998
1904,71,2048,10240,1280,16,512,2,512,1,1,1,8,16,4,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://2,68,True,488.17,5586.67,11.44418,2008
930,72,2048,10240,1280,256,512,2,256,1,1,1,4,16,4,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://5,69,True,516.83,2023.33,3.91487,1705
193,73,2048,10240,1280,256,64,1,64,1,1,1,1,16,4,16,4,0,"[256, 64, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://7,70,True,494.33,6500.0,13.14902,2038
885,74,2048,10240,1280,64,128,16,256,1,1,2,2,16,4,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 16]",True,True,True,hip://2,71,True,488.17,2936.67,6.01571,1891
2218,75,2048,10240,1280,32,320,4,128,1,1,1,2,16,4,2,10,0,"[32, 320, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://6,72,True,508.17,598.67,1.17809,211
2254,76,2048,10240,1280,64,256,5,128,1,1,1,2,16,4,4,8,0,"[64, 256, 0]","[4, 8, 0]","[0, 0, 5]",True,True,True,hip://5,73,True,516.83,612.33,1.18478,222
1570,77,2048,10240,1280,256,32,5,128,1,1,2,1,16,4,8,2,0,"[256, 32, 0]","[8, 2, 0]","[0, 0, 5]",True,True,True,hip://7,74,True,494.33,1092.67,2.21038,1230
1194,78,2048,10240,1280,64,128,20,512,1,1,4,2,16,4,1,4,0,"[64, 128, 0]","[1, 4, 0]","[0, 0, 20]",True,True,True,hip://2,75,True,488.17,1108.0,2.26972,1262
886,79,2048,10240,1280,64,128,10,256,1,1,2,2,16,4,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 10]",True,True,True,hip://6,76,False,508.17,,inf,2178
560,80,2048,10240,1280,256,320,1,512,1,1,8,1,16,4,2,20,0,"[256, 320, 0]","[2, 20, 0]","[0, 0, 1]",True,True,True,hip://5,77,True,516.83,1037.67,2.00774,1113
2162,81,2048,10240,1280,16,64,1,128,1,1,1,2,16,4,1,2,0,"[16, 64, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://7,78,False,494.33,,inf,2179
2018,82,2048,10240,1280,512,160,1,320,1,1,1,5,16,4,32,2,0,"[512, 160, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://2,79,True,488.17,5573.33,11.41687,2006
912,83,2048,10240,1280,128,512,2,256,1,1,4,1,16,4,2,32,0,"[128, 512, 0]","[2, 32, 0]","[0, 0, 2]",True,True,True,hip://6,80,True,508.17,2673.33,5.26074,1846
1740,84,2048,10240,1280,64,64,10,512,1,1,4,2,16,4,1,2,0,"[64, 64, 0]","[1, 2, 0]","[0, 0, 10]",True,True,True,hip://5,81,True,516.83,5780.0,11.18349,2002
2121,85,2048,10240,1280,32,160,10,128,1,1,1,2,16,4,2,5,0,"[32, 160, 0]","[2, 5, 0]","[0, 0, 10]",True,True,True,hip://2,82,True,488.17,682.33,1.39775,527
1578,86,2048,10240,1280,128,32,20,512,1,1,8,1,16,4,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 20]",True,True,True,hip://7,83,True,494.33,2473.33,5.00337,1825
1066,87,2048,10240,1280,128,32,5,256,1,1,4,1,16,4,2,2,0,"[128, 32, 0]","[2, 2, 0]","[0, 0, 5]",True,True,True,hip://6,84,True,508.17,1171.67,2.30567,1278
23,88,2048,10240,1280,512,80,2,128,1,1,2,1,16,4,16,5,0,"[512, 80, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://5,85,True,516.83,1326.67,2.56691,1397
925,89,2048,10240,1280,64,512,2,256,1,1,4,1,16,4,1,32,0,"[64, 512, 0]","[1, 32, 0]","[0, 0, 2]",True,True,True,hip://2,86,False,488.17,,inf,2180
1818,90,2048,10240,1280,16,128,16,512,1,1,1,8,16,4,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://7,87,True,494.33,993.67,2.01011,1116
620,91,2048,10240,1280,64,64,2,256,1,1,1,4,16,4,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://6,88,True,508.17,1526.67,3.00426,1544
1056,92,2048,10240,1280,128,16,8,256,1,1,4,1,16,4,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://5,89,True,516.83,1293.33,2.50242,1374
869,93,2048,10240,1280,256,160,5,256,1,1,2,2,16,4,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 5]",True,True,True,hip://7,90,True,494.33,1140.33,2.30681,1280
1788,94,2048,10240,1280,128,512,2,512,1,1,4,2,16,4,2,16,0,"[128, 512, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://2,91,True,488.17,1270.0,2.60157,1413
769,95,2048,10240,1280,128,32,4,256,1,1,2,2,16,4,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://6,92,True,508.17,1700.0,3.34536,1606
694,96,2048,10240,1280,256,16,8,256,1,1,4,1,16,4,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://5,93,True,516.83,547.67,1.05966,73
299,97,2048,10240,1280,16,512,4,64,1,1,1,1,16,4,1,32,0,"[16, 512, 0]","[1, 32, 0]","[0, 0, 4]",True,True,True,hip://7,94,True,494.33,1326.67,2.68375,1449
1001,98,2048,10240,1280,128,128,16,256,1,1,1,4,16,4,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 16]",True,True,True,hip://6,95,True,508.17,6310.0,12.41719,2025
228,99,2048,10240,1280,256,256,4,64,1,1,1,1,16,4,16,16,0,"[256, 256, 0]","[16, 16, 0]","[0, 0, 4]",True,True,True,hip://2,96,True,488.17,2463.33,5.04609,1829
441,100,2048,10240,1280,64,320,8,64,1,1,1,1,16,4,4,20,0,"[64, 320, 0]","[4, 20, 0]","[0, 0, 8]",True,False,False,,,False,,,,
1308,101,2048,10240,1280,32,64,1,512,1,1,2,4,16,4,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://5,97,True,516.83,12533.33,24.25024,2123
1300,102,2048,10240,1280,64,320,1,512,1,1,2,4,16,4,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://7,98,False,494.33,,inf,2181
837,103,2048,10240,1280,32,256,2,256,1,1,2,2,16,4,1,8,0,"[32, 256, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://6,99,False,508.17,,inf,2182
1182,104,2048,10240,1280,256,512,5,128,1,1,2,1,16,4,8,32,0,"[256, 512, 0]","[8, 32, 0]","[0, 0, 5]",True,True,True,hip://2,100,True,488.17,1696.67,3.47559,1629
387,105,2048,10240,1280,64,16,20,64,1,1,1,1,16,4,4,1,0,"[64, 16, 0]","[4, 1, 0]","[0, 0, 20]",True,True,True,hip://5,101,True,516.83,30933.33,59.85166,2172
2246,106,2048,10240,1280,64,64,2,128,1,1,1,2,16,4,4,2,0,"[64, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://7,102,True,494.33,1746.67,3.53338,1643
1059,107,2048,10240,1280,128,32,10,256,1,1,4,1,16,4,2,2,0,"[128, 32, 0]","[2, 2, 0]","[0, 0, 10]",True,True,True,hip://2,103,True,488.17,1456.67,2.98395,1540
2148,108,2048,10240,1280,256,64,2,128,1,1,1,2,16,4,16,2,0,"[256, 64, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://6,104,True,508.17,1420.0,2.79436,1481
765,109,2048,10240,1280,32,32,4,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,105,True,516.83,1350.0,2.61206,1419
91,110,2048,10240,1280,512,64,4,512,1,1,8,1,16,4,4,4,0,"[512, 64, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://7,106,True,494.33,1183.0,2.39312,1324
918,111,2048,10240,1280,64,512,4,256,1,1,4,1,16,4,1,32,0,"[64, 512, 0]","[1, 32, 0]","[0, 0, 4]",True,True,True,hip://2,107,True,488.17,1168.33,2.39331,1325
531,112,2048,10240,1280,256,80,4,640,1,1,2,5,16,4,8,1,0,"[256, 80, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://6,108,True,508.17,935.67,1.84126,977
287,113,2048,10240,1280,16,16,16,64,1,1,1,1,16,4,1,1,0,"[16, 16, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://5,109,True,516.83,996.67,1.92841,1055
1699,114,2048,10240,1280,128,32,8,512,1,1,4,2,16,4,2,1,0,"[128, 32, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://7,110,True,494.33,2046.67,4.14026,1746
1163,115,2048,10240,1280,512,160,2,512,1,1,4,2,16,4,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://2,111,False,488.17,,inf,2183
1303,116,2048,10240,1280,32,512,1,512,1,1,2,4,16,4,1,8,0,"[32, 512, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://6,112,True,508.17,703.0,1.3834,508
2083,117,2048,10240,1280,64,160,1,640,1,1,1,10,16,4,4,1,0,"[64, 160, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://5,113,True,516.83,2243.33,4.34054,1773
523,118,2048,10240,1280,256,320,4,640,1,1,2,5,16,4,8,4,0,"[256, 320, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://7,114,True,494.33,1126.0,2.27782,1264
426,119,2048,10240,1280,128,128,16,64,1,1,1,1,16,4,8,8,0,"[128, 128, 0]","[8, 8, 0]","[0, 0, 16]",True,True,True,hip://2,115,False,488.17,,inf,2184
1681,120,2048,10240,1280,256,32,10,512,1,1,4,2,16,4,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 10]",True,True,True,hip://6,116,True,508.17,6296.67,12.39095,2024
859,121,2048,10240,1280,64,160,8,256,1,1,2,2,16,4,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://5,117,True,516.83,696.0,1.34666,454
1783,122,2048,10240,1280,128,128,8,512,1,1,4,2,16,4,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://7,118,True,494.33,803.33,1.62508,800
2085,123,2048,10240,1280,32,160,1,320,1,1,1,5,16,4,2,2,0,"[32, 160, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://6,119,True,508.17,662.0,1.30272,395
728,124,2048,10240,1280,256,320,4,256,1,1,4,1,16,4,4,20,0,"[256, 320, 0]","[4, 20, 0]","[0, 0, 4]",True,True,True,hip://5,120,True,516.83,2070.0,4.00516,1721
1999,125,2048,10240,1280,256,512,5,128,1,1,1,2,16,4,16,16,0,"[256, 512, 0]","[16, 16, 0]","[0, 0, 5]",True,True,True,hip://2,121,True,488.17,1293.33,2.64937,1435
1125,126,2048,10240,1280,64,320,10,256,1,1,4,1,16,4,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 10]",True,True,True,hip://6,122,True,508.17,23700.0,46.63824,2161
1557,127,2048,10240,1280,32,32,5,128,1,1,2,1,16,4,1,2,0,"[32, 32, 0]","[1, 2, 0]","[0, 0, 5]",True,True,True,hip://7,123,True,494.33,2023.33,4.09305,1742
211,128,2048,10240,1280,256,128,5,64,1,1,1,1,16,4,16,8,0,"[256, 128, 0]","[16, 8, 0]","[0, 0, 5]",True,True,True,hip://5,124,True,516.83,1046.67,2.02515,1130
2211,129,2048,10240,1280,32,64,4,128,1,1,1,2,16,4,2,2,0,"[32, 64, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://6,125,True,508.17,12100.0,23.81109,2119
1319,130,2048,10240,1280,512,512,4,512,1,1,2,4,16,4,16,8,0,"[512, 512, 0]","[16, 8, 0]","[0, 0, 4]",True,True,True,hip://2,126,True,488.17,801.33,1.64152,818
1549,131,2048,10240,1280,32,80,5,128,1,1,2,1,16,4,1,5,0,"[32, 80, 0]","[1, 5, 0]","[0, 0, 5]",True,True,True,hip://7,127,True,494.33,8863.33,17.92987,2079
1478,132,2048,10240,1280,32,128,4,128,1,1,2,1,16,4,1,8,0,"[32, 128, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://5,128,True,516.83,1251.67,2.4218,1338
2288,133,2048,10240,1280,64,80,5,320,1,1,1,5,16,4,4,1,0,"[64, 80, 0]","[4, 1, 0]","[0, 0, 5]",True,True,True,hip://7,129,True,494.33,1232.0,2.49225,1369
