gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
528,327,4096,4096,8192,128,256,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,326,True,1346.21,2834.47,2.10553,115
529,328,4096,4096,8192,128,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,327,True,1346.21,2801.43,2.08098,112
531,329,4096,4096,8192,128,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,328,True,1346.21,2742.96,2.03755,111
532,330,4096,4096,8192,128,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,329,True,1346.21,2684.65,1.99423,109
533,331,4096,4096,8192,128,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,330,True,1346.21,1614.7,1.19944,85
537,332,4096,4096,8192,128,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,331,True,1346.21,1392.47,1.03437,55
538,333,4096,4096,8192,128,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,332,True,1346.21,5137.86,3.81655,220
539,334,4096,4096,8192,128,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,333,True,1346.21,1307.33,0.97112,31
540,335,4096,4096,8192,128,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,334,True,1346.21,5243.5,3.89502,227
541,336,4096,4096,8192,128,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,335,True,1346.21,6037.35,4.48471,253
542,337,4096,4096,8192,128,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,336,True,1346.21,4108.7,3.05206,172
543,338,4096,4096,8192,128,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,337,True,1346.21,1324.91,0.98418,33
544,339,4096,4096,8192,128,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,338,True,1346.21,1400.54,1.04036,57
545,340,4096,4096,8192,128,64,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,339,True,1346.21,5772.6,4.28805,243
546,341,4096,4096,8192,128,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,340,True,1346.21,1483.75,1.10217,73
547,342,4096,4096,8192,128,128,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,341,True,1346.21,1323.2,0.98291,32
548,343,4096,4096,8192,128,64,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,342,True,1346.21,1427.67,1.06051,62
549,344,4096,4096,8192,128,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,343,True,1346.21,1469.16,1.09133,70
550,345,4096,4096,8192,128,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,344,True,1346.21,1346.71,1.00037,39
551,346,4096,4096,8192,128,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,345,True,1346.21,1478.58,1.09833,72
552,347,4096,4096,8192,128,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,346,True,1346.21,4174.06,3.10061,178
553,348,4096,4096,8192,128,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,347,True,1346.21,4187.4,3.11052,180
554,349,4096,4096,8192,128,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,348,True,1346.21,5143.8,3.82095,221
555,350,4096,4096,8192,128,16,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,349,True,1346.21,3161.55,2.34849,131
556,351,4096,4096,8192,128,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,350,True,1346.21,2860.49,2.12485,116
557,352,4096,4096,8192,128,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,351,True,1346.21,3239.47,2.40637,138
562,353,4096,4096,8192,128,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,352,False,1346.21,,inf,704
564,354,4096,4096,8192,128,256,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,353,False,1346.21,,inf,705
565,355,4096,4096,8192,128,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,354,True,1346.21,12862.71,9.55478,394
566,356,4096,4096,8192,128,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,355,False,1346.21,,inf,706
582,357,4096,4096,8192,128,256,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,356,False,1346.21,,inf,707
585,358,4096,4096,8192,128,512,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,357,True,1346.21,11497.12,8.54038,376
586,359,4096,4096,8192,128,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,358,True,1346.21,10438.16,7.75375,358
587,360,4096,4096,8192,128,512,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,359,False,1346.21,,inf,708
588,361,4096,4096,8192,128,512,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,360,True,1346.21,10815.3,8.03391,364
589,362,4096,4096,8192,128,256,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,361,True,1346.21,8360.61,6.21049,304
590,363,4096,4096,8192,128,256,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,362,True,1346.21,10958.27,8.14011,366
