gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
119,90,4096,4096,8192,256,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,89,True,4540.22,7164.16,1.57793,221
120,91,4096,4096,8192,128,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,90,True,4540.22,39181.58,8.62988,492
121,92,4096,4096,8192,64,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,91,True,4540.22,18452.95,4.06432,387
122,93,4096,4096,8192,16,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,92,True,4540.22,14055.53,3.09578,364
123,94,4096,4096,8192,32,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,93,True,4540.22,45583.02,10.03981,528
124,95,4096,4096,8192,16,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,94,True,4540.22,24107.53,5.30977,438
125,96,4096,4096,8192,32,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,95,True,4540.22,22722.37,5.00468,420
126,97,4096,4096,8192,256,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,96,True,4540.22,12216.93,2.69082,336
127,98,4096,4096,8192,128,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,97,True,4540.22,15120.68,3.33038,374
128,99,4096,4096,8192,64,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,98,True,4540.22,7854.21,1.72992,237
129,100,4096,4096,8192,512,128,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,99,True,4540.22,13030.92,2.8701,343
130,101,4096,4096,8192,512,128,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,100,True,4540.22,15437.65,3.40019,377
131,102,4096,4096,8192,256,128,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,101,True,4540.22,37660.0,8.29474,482
132,103,4096,4096,8192,256,128,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,102,True,4540.22,3288.43,0.72429,59
133,104,4096,4096,8192,512,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,103,True,4540.22,6206.97,1.36711,183
134,105,4096,4096,8192,256,128,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,104,True,4540.22,67209.02,14.80302,627
135,106,4096,4096,8192,512,64,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,105,True,4540.22,2190.95,0.48256,6
141,107,4096,4096,8192,512,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,106,True,4540.22,21390.01,4.71122,409
142,108,4096,4096,8192,128,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,107,True,4540.22,42115.02,9.27598,506
143,109,4096,4096,8192,64,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,108,True,4540.22,9319.57,2.05267,277
144,110,4096,4096,8192,256,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,109,True,4540.22,13925.84,3.06721,361
145,111,4096,4096,8192,32,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,110,True,4540.22,18569.18,4.08992,389
146,112,4096,4096,8192,16,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,111,True,4540.22,21633.7,4.7649,410
157,113,4096,4096,8192,64,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,112,True,4540.22,33030.54,7.27509,469
158,114,4096,4096,8192,128,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,113,True,4540.22,13613.26,2.99837,354
159,115,4096,4096,8192,256,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,114,True,4540.22,21173.89,4.66362,405
160,116,4096,4096,8192,32,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,115,True,4540.22,40343.99,8.8859,497
161,117,4096,4096,8192,16,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,116,True,4540.22,24282.84,5.34838,439
167,118,4096,4096,8192,64,512,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,117,True,4540.22,42524.93,9.36626,508
169,119,4096,4096,8192,128,512,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,118,True,4540.22,28865.53,6.35773,455
170,120,4096,4096,8192,512,64,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,119,True,4540.22,43533.38,9.58837,518
171,121,4096,4096,8192,256,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,120,True,4540.22,3566.45,0.78552,75
172,122,4096,4096,8192,256,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,121,True,4540.22,2955.03,0.65086,39
173,123,4096,4096,8192,256,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,122,True,4540.22,2029.48,0.447,3
174,124,4096,4096,8192,32,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,123,True,4540.22,2931.85,0.64575,38
175,125,4096,4096,8192,32,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,124,True,4540.22,5591.87,1.23163,161
176,126,4096,4096,8192,128,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,125,True,4540.22,19010.57,4.18714,393
177,127,4096,4096,8192,512,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,126,True,4540.22,7299.79,1.6078,226
178,128,4096,4096,8192,256,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,127,True,4540.22,8555.57,1.88439,257
179,129,4096,4096,8192,128,64,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,128,True,4540.22,7171.52,1.57955,222
180,130,4096,4096,8192,128,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,129,True,4540.22,3258.16,0.71762,58
181,131,4096,4096,8192,64,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,130,True,4540.22,2563.78,0.56468,20
182,132,4096,4096,8192,256,64,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,131,True,4540.22,3055.08,0.67289,46
183,133,4096,4096,8192,512,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,132,True,4540.22,4129.11,0.90945,112
184,134,4096,4096,8192,128,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,133,True,4540.22,9097.98,2.00386,269
185,135,4096,4096,8192,32,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,134,True,4540.22,9362.89,2.06221,279
186,136,4096,4096,8192,32,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,135,True,4540.22,5250.92,1.15653,153
187,137,4096,4096,8192,128,64,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,136,True,4540.22,5839.76,1.28623,170
188,138,4096,4096,8192,128,64,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,137,True,4540.22,3740.72,0.82391,80
189,139,4096,4096,8192,64,16,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,138,True,4540.22,9512.3,2.09512,283
195,140,4096,4096,8192,64,64,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,139,True,4540.22,6379.92,1.4052,191
196,141,4096,4096,8192,64,64,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,140,True,4540.22,16196.28,3.56729,381
197,142,4096,4096,8192,64,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,141,True,4540.22,13491.46,2.97154,353
198,143,4096,4096,8192,64,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,142,True,4540.22,4042.63,0.8904,108
202,144,4096,4096,8192,512,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,143,True,4540.22,3817.94,0.84091,84
203,145,4096,4096,8192,64,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,144,True,4540.22,11574.71,2.54937,318
204,146,4096,4096,8192,64,512,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,145,True,4540.22,13057.36,2.87593,344
205,147,4096,4096,8192,64,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,146,True,4540.22,13434.94,2.95909,351
206,148,4096,4096,8192,32,64,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,147,True,4540.22,7338.89,1.61642,230
208,149,4096,4096,8192,64,32,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,148,True,4540.22,5925.65,1.30514,173
209,150,4096,4096,8192,64,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,149,True,4540.22,5834.6,1.28509,169
210,151,4096,4096,8192,256,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,150,True,4540.22,6719.8,1.48006,207
211,152,4096,4096,8192,128,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,151,True,4540.22,7058.47,1.55465,218
212,153,4096,4096,8192,256,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,152,True,4540.22,6870.79,1.51332,213
