gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
106,25,8192,640,640,64,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,21,True,82.45,107.57,1.30475,235
126,26,8192,640,640,256,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,22,True,82.45,135.9,1.64838,295
127,27,8192,640,640,128,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,23,True,82.45,91.53,1.11023,166
128,28,8192,640,640,64,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,24,True,82.45,106.5,1.29174,232
129,29,8192,640,640,512,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,25,True,82.45,129.85,1.57495,285
130,30,8192,640,640,64,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,26,True,82.45,92.9,1.12677,173
131,31,8192,640,640,64,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,27,True,82.45,78.02,0.94626,115
132,32,8192,640,640,64,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,28,True,82.45,92.9,1.12677,174
133,33,8192,640,640,64,320,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
134,34,8192,640,640,64,160,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,29,True,82.45,76.69,0.93013,107
135,35,8192,640,640,64,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,30,True,82.45,77.71,0.94259,112
136,36,8192,640,640,128,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,31,True,82.45,160.51,1.9469,348
137,37,8192,640,640,128,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,32,True,82.45,155.22,1.88274,338
138,38,8192,640,640,256,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,33,True,82.45,139.08,1.68694,298
139,39,8192,640,640,512,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,34,True,82.45,139.68,1.69422,300
140,40,8192,640,640,256,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,35,True,82.45,135.91,1.64852,296
141,41,8192,640,640,512,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,36,True,82.45,141.07,1.71108,306
152,42,8192,640,640,256,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,37,True,82.45,132.71,1.60971,290
153,43,8192,640,640,512,320,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
154,44,8192,640,640,512,320,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
155,45,8192,640,640,512,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,38,False,82.45,,inf,514
157,46,8192,640,640,64,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,39,False,82.45,,inf,515
158,47,8192,640,640,128,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,40,True,82.45,70.73,0.85791,65
159,48,8192,640,640,256,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,41,False,82.45,,inf,516
160,49,8192,640,640,128,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,42,False,82.45,,inf,517
161,50,8192,640,640,128,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,43,True,82.45,51.63,0.62619,3
162,51,8192,640,640,64,320,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
163,52,8192,640,640,256,320,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
165,53,8192,640,640,64,160,128,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
167,54,8192,640,640,64,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,44,True,82.45,87.64,1.06299,156
172,55,8192,640,640,64,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,45,True,82.45,90.38,1.09627,164
174,56,8192,640,640,64,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,46,True,82.45,99.28,1.20419,202
175,57,8192,640,640,64,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,47,True,82.45,76.13,0.9234,104
176,58,8192,640,640,64,160,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,48,True,82.45,130.16,1.5787,286
177,59,8192,640,640,64,128,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
178,60,8192,640,640,64,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,49,True,82.45,98.16,1.19064,198
179,61,8192,640,640,64,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,50,True,82.45,65.52,0.79468,52
180,62,8192,640,640,64,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,51,True,82.45,72.66,0.88135,76
181,63,8192,640,640,64,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,52,True,82.45,104.54,1.26799,224
182,64,8192,640,640,64,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,53,True,82.45,140.29,1.7016,305
183,65,8192,640,640,512,160,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,54,True,82.45,108.33,1.31395,238
184,66,8192,640,640,256,160,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
185,67,8192,640,640,128,160,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
186,68,8192,640,640,512,128,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
187,69,8192,640,640,256,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,55,False,82.45,,inf,518
188,70,8192,640,640,512,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,56,False,82.45,,inf,519
189,71,8192,640,640,256,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,57,True,82.45,92.89,1.12663,172
190,72,8192,640,640,128,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,58,True,82.45,96.13,1.16599,191
191,73,8192,640,640,128,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,59,True,82.45,107.12,1.29926,233
192,74,8192,640,640,128,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,60,True,82.45,74.24,0.90051,90
193,75,8192,640,640,256,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,61,True,82.45,128.02,1.55282,281
194,76,8192,640,640,512,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,62,True,82.45,151.06,1.83223,329
196,77,8192,640,640,128,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,63,True,82.45,144.48,1.75247,316
197,78,8192,640,640,128,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,64,True,82.45,58.25,0.70646,22
200,79,8192,640,640,128,128,128,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
201,80,8192,640,640,128,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,65,False,82.45,,inf,520
202,81,8192,640,640,128,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,66,False,82.45,,inf,521
204,82,8192,640,640,128,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,67,False,82.45,,inf,522
205,83,8192,640,640,128,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,68,True,82.45,77.01,0.93405,109
206,84,8192,640,640,128,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,69,True,82.45,57.69,0.69967,18
208,85,8192,640,640,128,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,70,True,82.45,68.66,0.83278,61
209,86,8192,640,640,128,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,71,True,82.45,103.88,1.25995,218
211,87,8192,640,640,256,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,72,True,82.45,81.27,0.98571,129
212,88,8192,640,640,512,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,73,True,82.45,55.35,0.67132,6
213,89,8192,640,640,256,160,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
214,90,8192,640,640,256,128,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
215,91,8192,640,640,256,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,74,True,82.45,59.8,0.7253,30
216,92,8192,640,640,256,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,75,True,82.45,56.13,0.68075,9
217,93,8192,640,640,256,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,76,True,82.45,62.26,0.75514,42
218,94,8192,640,640,512,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,77,True,82.45,73.29,0.88888,77
219,95,8192,640,640,256,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,78,True,82.45,72.0,0.87324,70
224,96,8192,640,640,64,160,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,79,True,82.45,63.76,0.7734,46
229,97,8192,640,640,128,16,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,80,True,82.45,115.88,1.40552,258
231,98,8192,640,640,128,80,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,81,True,82.45,141.16,1.71212,307
232,99,8192,640,640,128,128,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,82,True,82.45,74.42,0.90263,92
233,100,8192,640,640,128,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,83,True,82.45,361.11,4.37996,383
234,101,8192,640,640,128,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,84,True,82.45,99.28,1.20422,203
236,102,8192,640,640,128,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,85,True,82.45,80.64,0.97803,126
237,103,8192,640,640,128,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,86,True,82.45,85.49,1.03689,151
238,104,8192,640,640,128,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,87,True,82.45,65.39,0.79314,51
239,105,8192,640,640,128,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,88,True,82.45,153.36,1.86016,336
240,106,8192,640,640,128,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,89,True,82.45,104.54,1.268,225
241,107,8192,640,640,128,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,90,True,82.45,60.6,0.73504,34
242,108,8192,640,640,128,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,91,True,82.45,57.52,0.69763,16
243,109,8192,640,640,128,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,92,False,82.45,,inf,523
248,110,8192,640,640,128,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,93,False,82.45,,inf,524
249,111,8192,640,640,128,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,94,False,82.45,,inf,525
250,112,8192,640,640,128,320,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
251,113,8192,640,640,128,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,95,False,82.45,,inf,526
252,114,8192,640,640,128,160,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,96,False,82.45,,inf,527
253,115,8192,640,640,128,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,97,True,82.45,58.89,0.71429,26
254,116,8192,640,640,128,160,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,98,True,82.45,55.64,0.67483,8
255,117,8192,640,640,128,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,99,False,82.45,,inf,528
256,118,8192,640,640,128,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,100,True,82.45,79.63,0.96589,124
257,119,8192,640,640,128,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,101,True,82.45,57.27,0.69468,13
258,120,8192,640,640,128,80,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
259,121,8192,640,640,128,80,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,102,True,82.45,55.35,0.67134,7
261,122,8192,640,640,64,128,128,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
266,123,8192,640,640,64,80,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,103,True,82.45,120.22,1.45822,268
268,124,8192,640,640,64,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,104,True,82.45,108.34,1.31408,239
269,125,8192,640,640,64,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,105,True,82.45,93.07,1.12883,175
270,126,8192,640,640,64,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,106,False,82.45,,inf,529
271,127,8192,640,640,64,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,107,False,82.45,,inf,530
272,128,8192,640,640,64,160,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
273,129,8192,640,640,64,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,108,False,82.45,,inf,531
274,130,8192,640,640,64,80,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
275,131,8192,640,640,64,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,109,False,82.45,,inf,532
276,132,8192,640,640,64,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,110,True,82.45,84.11,1.02018,144
277,133,8192,640,640,64,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,111,True,82.45,73.35,0.8897,78
278,134,8192,640,640,256,160,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,112,True,82.45,75.42,0.91482,101
279,135,8192,640,640,256,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,113,True,82.45,586.03,7.10802,409
280,136,8192,640,640,512,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,114,True,82.45,547.46,6.64023,401
281,137,8192,640,640,512,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,115,True,82.45,1402.49,17.01093,481
282,138,8192,640,640,512,160,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
283,139,8192,640,640,256,160,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,116,False,82.45,,inf,533
284,140,8192,640,640,512,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,117,False,82.45,,inf,534
285,141,8192,640,640,256,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,118,True,82.45,1398.5,16.96252,480
286,142,8192,640,640,512,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,119,False,82.45,,inf,535
287,143,8192,640,640,256,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,120,True,82.45,1228.55,14.90123,462
288,144,8192,640,640,512,80,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,121,False,82.45,,inf,536
289,145,8192,640,640,512,32,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
290,146,8192,640,640,512,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,122,True,82.45,98.87,1.19916,200
291,147,8192,640,640,64,80,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,123,False,82.45,,inf,537
292,148,8192,640,640,64,64,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
293,149,8192,640,640,256,80,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,124,True,82.45,83.03,1.00704,135
294,150,8192,640,640,256,32,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
295,151,8192,640,640,256,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,125,True,82.45,83.46,1.01229,138
300,152,8192,640,640,64,16,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,126,True,82.45,62.98,0.76392,43
304,153,8192,640,640,64,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,127,False,82.45,,inf,538
306,154,8192,640,640,512,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,128,True,82.45,108.16,1.31185,237
307,155,8192,640,640,256,80,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
308,156,8192,640,640,256,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,129,True,82.45,152.22,1.84633,333
309,157,8192,640,640,256,32,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
310,158,8192,640,640,256,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,130,True,82.45,76.16,0.92381,105
311,159,8192,640,640,256,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,131,True,82.45,65.39,0.79312,50
312,160,8192,640,640,256,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,132,True,82.45,146.01,1.77095,320
313,161,8192,640,640,256,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,133,True,82.45,107.99,1.30979,236
314,162,8192,640,640,512,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,134,False,82.45,,inf,539
315,163,8192,640,640,512,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,135,False,82.45,,inf,540
316,164,8192,640,640,512,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,136,True,82.45,142.42,1.72745,310
317,165,8192,640,640,64,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,137,True,82.45,244.11,2.9608,360
318,166,8192,640,640,64,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,138,True,82.45,126.78,1.53774,279
319,167,8192,640,640,256,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,139,True,82.45,72.3,0.87694,73
320,168,8192,640,640,64,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,140,True,82.45,94.12,1.14165,183
321,169,8192,640,640,64,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,141,True,82.45,117.47,1.42476,260
322,170,8192,640,640,512,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,142,False,82.45,,inf,541
323,171,8192,640,640,256,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,143,False,82.45,,inf,542
325,172,8192,640,640,512,160,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,144,False,82.45,,inf,543
327,173,8192,640,640,512,320,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
329,174,8192,640,640,512,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,145,True,82.45,1489.78,18.06969,490
330,175,8192,640,640,512,64,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,146,False,82.45,,inf,544
340,176,8192,640,640,512,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,147,True,82.45,259.03,3.14184,364
341,177,8192,640,640,512,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,148,True,82.45,91.68,1.11196,168
342,178,8192,640,640,512,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,149,False,82.45,,inf,545
343,179,8192,640,640,512,128,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,150,True,82.45,95.81,1.16209,190
344,180,8192,640,640,512,320,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,151,False,82.45,,inf,546
345,181,8192,640,640,512,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,152,True,82.45,1293.46,15.68847,468
346,182,8192,640,640,512,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,153,False,82.45,,inf,547
356,183,8192,640,640,512,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,154,True,82.45,1372.39,16.64588,477
357,184,8192,640,640,512,64,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,155,True,82.45,1214.48,14.73062,460
360,185,8192,640,640,512,128,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,156,False,82.45,,inf,548
374,186,8192,640,640,128,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,157,False,82.45,,inf,549
375,187,8192,640,640,128,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,158,True,82.45,597.68,7.24928,413
377,188,8192,640,640,512,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,159,True,82.45,77.2,0.9364,110
381,189,8192,640,640,128,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,160,True,82.45,1418.55,17.20578,482
382,190,8192,640,640,64,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,161,False,82.45,,inf,550
383,191,8192,640,640,32,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,162,True,82.45,70.3,0.85263,62
384,192,8192,640,640,256,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,163,True,82.45,124.1,1.50523,273
385,193,8192,640,640,128,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,164,False,82.45,,inf,551
386,194,8192,640,640,32,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,165,False,82.45,,inf,552
387,195,8192,640,640,64,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,166,True,82.45,98.37,1.19319,199
388,196,8192,640,640,64,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,167,False,82.45,,inf,553
391,197,8192,640,640,64,320,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,168,False,82.45,,inf,554
392,198,8192,640,640,32,320,16,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
393,199,8192,640,640,32,320,64,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
394,200,8192,640,640,32,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,169,False,82.45,,inf,555
395,201,8192,640,640,32,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,170,True,82.45,72.49,0.87927,74
397,202,8192,640,640,64,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,171,True,82.45,87.03,1.05557,154
398,203,8192,640,640,64,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,172,True,82.45,57.29,0.69488,14
400,204,8192,640,640,512,320,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,173,True,82.45,59.4,0.72043,29
401,205,8192,640,640,256,320,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
402,206,8192,640,640,128,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,174,False,82.45,,inf,556
403,207,8192,640,640,512,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,175,True,82.45,50.23,0.60927,1
404,208,8192,640,640,256,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,176,False,82.45,,inf,557
405,209,8192,640,640,256,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,177,False,82.45,,inf,558
406,210,8192,640,640,256,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,178,True,82.45,88.99,1.07941,158
407,211,8192,640,640,256,160,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,179,True,82.45,66.57,0.80742,55
408,212,8192,640,640,128,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,180,False,82.45,,inf,559
409,213,8192,640,640,128,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,181,True,82.45,51.88,0.62926,4
