gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
14,14,8192,5120,640,64,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,11,True,321.7,390.9,1.21513,194
15,15,8192,5120,640,128,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,12,True,321.7,458.07,1.42393,287
16,16,8192,5120,640,64,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,13,True,321.7,371.86,1.15593,148
17,17,8192,5120,640,32,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,14,True,321.7,440.97,1.37077,267
18,18,8192,5120,640,64,512,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,15,True,321.7,608.48,1.89149,415
19,19,8192,5120,640,64,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,16,True,321.7,427.77,1.32973,251
20,20,8192,5120,640,32,512,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
21,21,8192,5120,640,32,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,17,True,321.7,602.23,1.87204,409
22,22,8192,5120,640,128,512,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
23,23,8192,5120,640,128,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,18,True,321.7,825.83,2.5671,520
24,24,8192,5120,640,128,256,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
25,25,8192,5120,640,64,512,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,19,True,321.7,333.67,1.03723,69
26,26,8192,5120,640,64,320,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,20,True,321.7,678.89,2.11036,465
27,27,8192,5120,640,32,320,16,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
28,28,8192,5120,640,32,128,16,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
29,29,8192,5120,640,32,256,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,21,True,321.7,951.9,2.959,554
30,30,8192,5120,640,32,512,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,22,True,321.7,1105.33,3.43595,598
31,31,8192,5120,640,32,512,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,23,True,321.7,1095.14,3.40426,595
34,32,8192,5120,640,32,320,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,24,True,321.7,379.05,1.17828,168
36,33,8192,5120,640,32,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,25,True,321.7,444.43,1.38151,270
39,34,8192,5120,640,32,256,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,26,True,321.7,378.74,1.17731,167
41,35,8192,5120,640,32,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,27,True,321.7,356.08,1.10689,126
42,36,8192,5120,640,32,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,28,True,321.7,374.99,1.16568,161
45,37,8192,5120,640,32,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,29,True,321.7,363.75,1.13072,133
60,38,8192,5120,640,32,512,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,30,True,321.7,416.88,1.29589,232
61,39,8192,5120,640,32,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,31,False,321.7,,inf,1103
62,40,8192,5120,640,32,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,32,True,321.7,601.81,1.87075,408
64,41,8192,5120,640,16,512,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,33,True,321.7,1124.69,3.49613,603
65,42,8192,5120,640,16,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,34,True,321.7,565.39,1.75751,379
66,43,8192,5120,640,16,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,35,True,321.7,1026.32,3.19035,576
68,44,8192,5120,640,16,512,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,36,True,321.7,1906.29,5.92574,679
75,45,8192,5120,640,16,512,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,37,True,321.7,582.59,1.81099,395
76,46,8192,5120,640,16,512,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,38,True,321.7,1035.84,3.21992,578
77,47,8192,5120,640,16,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,39,True,321.7,1942.06,6.03693,682
78,48,8192,5120,640,16,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,40,True,321.7,1805.47,5.61235,668
79,49,8192,5120,640,16,320,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,41,True,321.7,1879.21,5.84158,676
80,50,8192,5120,640,16,256,16,256,1,1,1,8,16,16,0,0,0,True,False,False,,,False,,,,
85,51,8192,5120,640,128,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,42,True,321.7,1756.79,5.46103,663
86,52,8192,5120,640,256,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,43,True,321.7,1003.83,3.12042,563
87,53,8192,5120,640,512,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,44,True,321.7,4108.37,12.77096,792
88,54,8192,5120,640,512,128,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,45,True,321.7,5817.87,18.08499,910
89,55,8192,5120,640,512,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,46,True,321.7,780.86,2.42733,508
90,56,8192,5120,640,512,64,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,47,True,321.7,3831.83,11.91135,769
93,57,8192,5120,640,512,64,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,48,True,321.7,1031.94,3.2078,577
101,58,8192,5120,640,512,64,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,49,True,321.7,1099.55,3.41799,597
105,59,8192,5120,640,512,128,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,50,True,321.7,3818.29,11.86926,767
106,60,8192,5120,640,512,128,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,51,True,321.7,3871.13,12.03349,771
107,61,8192,5120,640,512,512,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,52,True,321.7,963.36,2.99463,559
108,62,8192,5120,640,512,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,53,True,321.7,6804.59,21.15223,985
110,63,8192,5120,640,512,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,54,True,321.7,5285.64,16.43052,868
111,64,8192,5120,640,512,512,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,55,True,321.7,5217.44,16.21853,862
124,65,8192,5120,640,256,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,56,True,321.7,8404.2,26.12465,1042
127,66,8192,5120,640,256,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,57,True,321.7,5628.89,17.49753,889
128,67,8192,5120,640,256,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,58,True,321.7,3977.83,12.36517,780
129,68,8192,5120,640,256,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,59,True,321.7,5742.21,17.84978,900
130,69,8192,5120,640,256,320,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,60,True,321.7,3949.8,12.27805,778
131,70,8192,5120,640,256,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,61,True,321.7,5987.91,18.61355,931
135,71,8192,5120,640,512,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,62,True,321.7,6383.49,19.84324,958
136,72,8192,5120,640,512,320,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,63,True,321.7,6803.18,21.14785,984
137,73,8192,5120,640,128,320,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,64,True,321.7,6452.75,20.05852,961
142,74,8192,5120,640,64,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,65,True,321.7,372.15,1.15685,149
144,75,8192,5120,640,128,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,66,True,321.7,363.89,1.13116,134
147,76,8192,5120,640,512,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,67,True,321.7,5778.49,17.96256,905
148,77,8192,5120,640,512,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,68,True,321.7,5597.08,17.39865,887
149,78,8192,5120,640,128,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,69,True,321.7,5365.15,16.67769,874
150,79,8192,5120,640,64,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,70,True,321.7,330.01,1.02583,59
151,80,8192,5120,640,64,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,71,True,321.7,320.52,0.99635,36
152,81,8192,5120,640,128,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,72,True,321.7,343.48,1.06771,103
153,82,8192,5120,640,64,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,73,True,321.7,328.36,1.02071,57
154,83,8192,5120,640,64,320,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
155,84,8192,5120,640,512,320,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
156,85,8192,5120,640,128,320,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
157,86,8192,5120,640,256,320,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
158,87,8192,5120,640,256,320,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
159,88,8192,5120,640,512,320,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
160,89,8192,5120,640,128,320,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
162,90,8192,5120,640,128,320,128,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
164,91,8192,5120,640,64,320,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,74,True,321.7,500.75,1.55659,322
167,92,8192,5120,640,64,320,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,75,True,321.7,366.37,1.13888,143
170,93,8192,5120,640,64,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,76,True,321.7,1037.3,3.22447,579
171,94,8192,5120,640,64,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,77,True,321.7,446.79,1.38887,274
173,95,8192,5120,640,128,320,128,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
174,96,8192,5120,640,128,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,78,True,321.7,3177.92,9.87864,730
175,97,8192,5120,640,128,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,79,True,321.7,5917.49,18.39466,923
177,98,8192,5120,640,128,320,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
178,99,8192,5120,640,128,320,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
179,100,8192,5120,640,128,320,128,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
205,101,8192,5120,640,256,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,80,True,321.7,336.81,1.04699,76
206,102,8192,5120,640,256,320,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
208,103,8192,5120,640,512,512,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,81,True,321.7,6525.1,20.28341,968
209,104,8192,5120,640,512,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,82,True,321.7,8145.31,25.31988,1034
210,105,8192,5120,640,512,512,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,83,True,321.7,8450.49,26.26853,1044
211,106,8192,5120,640,128,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,84,True,321.7,7478.44,23.24689,1010
212,107,8192,5120,640,128,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,85,True,321.7,550.67,1.71178,361
213,108,8192,5120,640,64,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,86,True,321.7,661.84,2.05734,457
214,109,8192,5120,640,128,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,87,True,321.7,629.83,1.95783,441
215,110,8192,5120,640,128,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,88,True,321.7,397.44,1.23546,200
216,111,8192,5120,640,128,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,89,True,321.7,332.91,1.03485,67
217,112,8192,5120,640,64,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,90,True,321.7,512.02,1.59164,330
218,113,8192,5120,640,128,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,91,True,321.7,544.22,1.69172,356
219,114,8192,5120,640,64,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,92,True,321.7,422.18,1.31235,238
220,115,8192,5120,640,64,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,93,True,321.7,510.25,1.58613,328
221,116,8192,5120,640,64,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,94,True,321.7,401.74,1.24881,206
222,117,8192,5120,640,64,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,95,True,321.7,465.97,1.44849,294
223,118,8192,5120,640,128,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,96,True,321.7,610.03,1.89631,420
224,119,8192,5120,640,128,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,97,True,321.7,1937.96,6.0242,681
225,120,8192,5120,640,128,256,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
226,121,8192,5120,640,128,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,98,True,321.7,330.64,1.0278,62
227,122,8192,5120,640,64,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,99,True,321.7,373.98,1.16254,156
228,123,8192,5120,640,64,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,100,True,321.7,450.12,1.39922,276
229,124,8192,5120,640,64,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,101,True,321.7,451.19,1.40253,277
230,125,8192,5120,640,64,128,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
231,126,8192,5120,640,64,512,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,102,True,321.7,445.24,1.38403,272
232,127,8192,5120,640,64,512,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,103,True,321.7,348.74,1.08408,111
233,128,8192,5120,640,64,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,104,True,321.7,688.55,2.14036,468
234,129,8192,5120,640,64,128,64,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
235,130,8192,5120,640,64,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,105,True,321.7,338.25,1.05147,82
236,131,8192,5120,640,64,160,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,106,True,321.7,333.76,1.03751,71
237,132,8192,5120,640,64,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,107,True,321.7,714.98,2.22253,480
238,133,8192,5120,640,64,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,108,True,321.7,700.56,2.17771,475
239,134,8192,5120,640,128,512,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,109,True,321.7,695.27,2.16126,471
240,135,8192,5120,640,128,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,110,True,321.7,4342.75,13.49953,809
241,136,8192,5120,640,128,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,111,True,321.7,314.23,0.97679,12
242,137,8192,5120,640,128,128,64,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
243,138,8192,5120,640,128,512,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,112,True,321.7,317.57,0.98718,24
244,139,8192,5120,640,128,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,113,True,321.7,860.8,2.67581,527
245,140,8192,5120,640,128,160,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,114,True,321.7,522.79,1.6251,339
246,141,8192,5120,640,128,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,115,True,321.7,497.61,1.54685,321
247,142,8192,5120,640,256,512,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,116,True,321.7,558.08,1.7348,369
248,143,8192,5120,640,256,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,117,True,321.7,5742.88,17.85189,901
249,144,8192,5120,640,256,512,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,118,True,321.7,5218.48,16.22176,863
250,145,8192,5120,640,512,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,119,True,321.7,5751.53,17.87876,902
251,146,8192,5120,640,512,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,120,True,321.7,689.36,2.14288,469
252,147,8192,5120,640,512,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,121,True,321.7,574.56,1.78603,384
253,148,8192,5120,640,512,160,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,122,True,321.7,869.32,2.7023,534
254,149,8192,5120,640,512,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,123,True,321.7,2631.68,8.18065,719
255,150,8192,5120,640,256,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,124,True,321.7,5441.67,16.91556,881
256,151,8192,5120,640,256,160,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,125,True,321.7,779.46,2.42296,507
257,152,8192,5120,640,256,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,126,True,321.7,456.58,1.4193,285
258,153,8192,5120,640,256,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,127,True,321.7,482.61,1.50019,314
259,154,8192,5120,640,256,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,128,True,321.7,550.94,1.71262,362
260,155,8192,5120,640,256,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,129,True,321.7,623.72,1.93884,436
261,156,8192,5120,640,256,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,130,True,321.7,786.08,2.44355,509
262,157,8192,5120,640,256,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,131,True,321.7,654.9,2.03578,455
263,158,8192,5120,640,256,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,132,True,321.7,562.05,1.74714,375
264,159,8192,5120,640,256,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,133,True,321.7,537.06,1.66945,353
265,160,8192,5120,640,256,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,134,True,321.7,1025.44,3.18761,575
266,161,8192,5120,640,256,256,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
267,162,8192,5120,640,128,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,135,True,321.7,5819.09,18.08879,912
268,163,8192,5120,640,128,128,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
269,164,8192,5120,640,128,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,136,True,321.7,584.28,1.81624,396
270,165,8192,5120,640,64,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,137,True,321.7,1004.69,3.1231,564
271,166,8192,5120,640,64,128,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
272,167,8192,5120,640,64,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,138,True,321.7,769.58,2.39227,506
273,168,8192,5120,640,64,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,139,True,321.7,832.06,2.58648,523
274,169,8192,5120,640,64,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,140,True,321.7,731.9,2.27514,492
275,170,8192,5120,640,64,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,141,True,321.7,744.91,2.31556,497
276,171,8192,5120,640,512,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,142,True,321.7,716.66,2.22775,481
277,172,8192,5120,640,512,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,143,True,321.7,3724.12,11.57652,760
278,173,8192,5120,640,512,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,144,True,321.7,1208.6,3.75696,620
279,174,8192,5120,640,512,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,145,True,321.7,1012.08,3.14606,568
280,175,8192,5120,640,128,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,146,True,321.7,818.45,2.54416,518
281,176,8192,5120,640,128,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,147,True,321.7,620.48,1.92878,429
282,177,8192,5120,640,128,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,148,True,321.7,821.55,2.5538,519
283,178,8192,5120,640,64,512,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,149,True,321.7,626.42,1.94724,439
284,179,8192,5120,640,64,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,150,True,321.7,1602.13,4.98024,655
285,180,8192,5120,640,128,512,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,151,True,321.7,725.18,2.25424,488
286,181,8192,5120,640,128,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,152,True,321.7,5636.58,17.52144,890
287,182,8192,5120,640,512,512,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,153,True,321.7,602.82,1.87389,410
288,183,8192,5120,640,512,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,154,True,321.7,27208.44,84.57805,1100
289,184,8192,5120,640,512,256,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
290,185,8192,5120,640,512,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,155,True,321.7,13960.23,43.39569,1079
291,186,8192,5120,640,512,128,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
292,187,8192,5120,640,256,512,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,156,True,321.7,5815.88,18.0788,908
296,188,8192,5120,640,512,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,157,True,321.7,15954.03,49.59347,1083
297,189,8192,5120,640,512,160,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
298,190,8192,5120,640,512,256,64,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
299,191,8192,5120,640,512,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,158,True,321.7,5171.28,16.07504,860
300,192,8192,5120,640,256,256,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,159,True,321.7,4811.34,14.95616,837
302,193,8192,5120,640,256,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,160,True,321.7,2133.34,6.63154,696
303,194,8192,5120,640,256,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,161,True,321.7,3427.43,10.65423,738
304,195,8192,5120,640,256,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,162,True,321.7,714.42,2.22078,479
305,196,8192,5120,640,256,160,128,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
307,197,8192,5120,640,256,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,163,True,321.7,312.64,0.97186,8
310,198,8192,5120,640,64,160,128,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
313,199,8192,5120,640,128,160,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,164,True,321.7,325.12,1.01065,51
314,200,8192,5120,640,512,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,165,True,321.7,365.88,1.13736,140
315,201,8192,5120,640,512,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,166,True,321.7,3432.77,10.67085,739
316,202,8192,5120,640,512,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,167,True,321.7,339.91,1.05661,90
317,203,8192,5120,640,512,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,168,True,321.7,412.16,1.2812,222
318,204,8192,5120,640,512,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,169,True,321.7,393.02,1.2217,198
319,205,8192,5120,640,512,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,170,True,321.7,696.96,2.16652,473
327,206,8192,5120,640,256,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,171,True,321.7,529.49,1.64593,345
