gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
439,105,2048,10240,1280,16,512,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,99,True,223.0,788.63,3.53647,435
440,106,2048,10240,1280,16,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,100,False,223.0,,inf,771
442,107,2048,10240,1280,16,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,101,True,223.0,1028.28,4.61111,498
444,108,2048,10240,1280,16,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,102,False,223.0,,inf,772
445,109,2048,10240,1280,256,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,103,False,223.0,,inf,773
447,110,2048,10240,1280,128,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,104,True,223.0,540.65,2.42444,316
448,111,2048,10240,1280,128,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,105,True,223.0,403.76,1.8106,186
449,112,2048,10240,1280,128,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,106,True,223.0,607.21,2.72292,356
452,113,2048,10240,1280,32,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,107,True,223.0,529.99,2.37661,309
453,114,2048,10240,1280,32,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,108,True,223.0,551.92,2.47497,326
454,115,2048,10240,1280,128,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,109,True,223.0,601.44,2.69702,355
460,116,2048,10240,1280,128,16,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,110,True,223.0,403.3,1.80851,184
461,117,2048,10240,1280,128,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,111,True,223.0,464.07,2.08101,244
462,118,2048,10240,1280,128,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,112,True,223.0,608.53,2.72881,358
463,119,2048,10240,1280,128,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,113,True,223.0,495.3,2.22108,278
469,120,2048,10240,1280,256,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,114,True,223.0,922.78,4.13802,477
470,121,2048,10240,1280,256,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,115,True,223.0,484.58,2.17301,265
471,122,2048,10240,1280,256,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,116,True,223.0,493.45,2.21277,272
472,123,2048,10240,1280,256,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,117,True,223.0,577.11,2.58792,338
473,124,2048,10240,1280,256,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,118,True,223.0,1031.44,4.62528,499
474,125,2048,10240,1280,256,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,119,True,223.0,832.54,3.73335,449
475,126,2048,10240,1280,256,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,120,True,223.0,457.86,2.05319,238
476,127,2048,10240,1280,256,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,121,True,223.0,782.5,3.50898,430
477,128,2048,10240,1280,512,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,122,True,223.0,786.8,3.52824,432
478,129,2048,10240,1280,512,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,123,True,223.0,957.46,4.29354,486
479,130,2048,10240,1280,512,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,124,True,223.0,677.82,3.03956,397
480,131,2048,10240,1280,512,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,125,True,223.0,1145.43,5.13644,523
481,132,2048,10240,1280,128,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,126,True,223.0,1066.84,4.78404,508
482,133,2048,10240,1280,128,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,127,True,223.0,788.53,3.53599,434
483,134,2048,10240,1280,128,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,128,True,223.0,628.1,2.8166,374
484,135,2048,10240,1280,128,160,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,129,True,223.0,431.7,1.93586,220
485,136,2048,10240,1280,128,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,130,True,223.0,466.59,2.09233,248
486,137,2048,10240,1280,128,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,131,True,223.0,349.55,1.5675,113
487,138,2048,10240,1280,128,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,132,True,223.0,492.11,2.20674,271
488,139,2048,10240,1280,128,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,133,True,223.0,756.26,3.39131,426
489,140,2048,10240,1280,128,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,134,True,223.0,738.46,3.31147,418
505,141,2048,10240,1280,16,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,135,True,223.0,449.07,2.01374,229
507,142,2048,10240,1280,64,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,136,True,223.0,2550.51,11.43722,609
508,143,2048,10240,1280,64,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,137,True,223.0,615.16,2.75856,366
509,144,2048,10240,1280,64,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,138,True,223.0,613.71,2.75206,365
510,145,2048,10240,1280,64,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,139,True,223.0,622.64,2.79209,370
511,146,2048,10240,1280,64,160,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
512,147,2048,10240,1280,64,320,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,140,True,223.0,1020.5,4.5762,497
513,148,2048,10240,1280,32,256,16,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
514,149,2048,10240,1280,32,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,141,True,223.0,1092.95,4.90111,514
515,150,2048,10240,1280,32,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,142,True,223.0,1239.13,5.55662,539
517,151,2048,10240,1280,128,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,143,True,223.0,1118.64,5.01633,521
519,152,2048,10240,1280,128,16,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,144,True,223.0,1456.39,6.53086,564
522,153,2048,10240,1280,128,64,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,145,True,223.0,607.88,2.72591,357
526,154,2048,10240,1280,128,64,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,146,True,223.0,279.64,1.254,31
527,155,2048,10240,1280,256,64,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,147,True,223.0,290.17,1.30122,37
530,156,2048,10240,1280,256,64,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,148,True,223.0,415.67,1.86398,205
531,157,2048,10240,1280,256,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,149,True,223.0,303.25,1.35986,55
532,158,2048,10240,1280,256,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,150,False,223.0,,inf,774
533,159,2048,10240,1280,256,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,151,True,223.0,274.17,1.22948,23
544,160,2048,10240,1280,256,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,152,False,223.0,,inf,775
553,161,2048,10240,1280,256,128,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,153,False,223.0,,inf,776
554,162,2048,10240,1280,256,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,154,True,223.0,2100.74,9.42034,598
566,163,2048,10240,1280,128,512,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,155,True,223.0,2265.51,10.15923,603
567,164,2048,10240,1280,128,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,156,False,223.0,,inf,777
568,165,2048,10240,1280,128,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,157,False,223.0,,inf,778
569,166,2048,10240,1280,128,512,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,158,False,223.0,,inf,779
574,167,2048,10240,1280,128,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,159,True,223.0,4944.11,22.17083,663
575,168,2048,10240,1280,128,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,160,False,223.0,,inf,780
576,169,2048,10240,1280,128,512,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,161,False,223.0,,inf,781
577,170,2048,10240,1280,128,512,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,162,False,223.0,,inf,782
582,171,2048,10240,1280,128,512,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,163,True,223.0,6130.84,27.49248,690
584,172,2048,10240,1280,128,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,164,False,223.0,,inf,783
585,173,2048,10240,1280,128,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,165,False,223.0,,inf,784
589,174,2048,10240,1280,128,512,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,166,False,223.0,,inf,785
590,175,2048,10240,1280,128,512,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,167,False,223.0,,inf,786
601,176,2048,10240,1280,256,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,168,True,223.0,5602.84,25.12479,676
602,177,2048,10240,1280,256,512,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,169,False,223.0,,inf,787
604,178,2048,10240,1280,256,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,170,False,223.0,,inf,788
605,179,2048,10240,1280,256,512,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,171,False,223.0,,inf,789
606,180,2048,10240,1280,256,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,172,False,223.0,,inf,790
607,181,2048,10240,1280,256,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,173,False,223.0,,inf,791
613,182,2048,10240,1280,256,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,174,False,223.0,,inf,792
614,183,2048,10240,1280,256,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,175,False,223.0,,inf,793
615,184,2048,10240,1280,256,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,176,False,223.0,,inf,794
617,185,2048,10240,1280,256,160,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,177,False,223.0,,inf,795
618,186,2048,10240,1280,256,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,178,True,223.0,4640.92,20.81127,651
619,187,2048,10240,1280,256,512,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,179,False,223.0,,inf,796
620,188,2048,10240,1280,256,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,180,False,223.0,,inf,797
622,189,2048,10240,1280,256,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,181,False,223.0,,inf,798
623,190,2048,10240,1280,256,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,182,False,223.0,,inf,799
624,191,2048,10240,1280,256,512,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,183,False,223.0,,inf,800
627,192,2048,10240,1280,256,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,184,False,223.0,,inf,801
628,193,2048,10240,1280,256,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,185,False,223.0,,inf,802
629,194,2048,10240,1280,256,512,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,186,False,223.0,,inf,803
630,195,2048,10240,1280,256,320,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,187,False,223.0,,inf,804
631,196,2048,10240,1280,256,512,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,188,False,223.0,,inf,805
632,197,2048,10240,1280,256,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,189,True,223.0,6737.06,30.21095,703
633,198,2048,10240,1280,256,512,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,190,False,223.0,,inf,806
634,199,2048,10240,1280,256,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,191,False,223.0,,inf,807
635,200,2048,10240,1280,256,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,192,False,223.0,,inf,808
639,201,2048,10240,1280,256,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,193,False,223.0,,inf,809
